t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103033,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103033,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103033,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103033,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103034,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103035,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103036,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103037,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103038,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103039,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103040,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103041,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103042,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103043,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103044,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103045,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103046,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103047,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103048,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103049,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103050,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103051,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103052,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103053,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103054,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103055,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103056,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103057,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103058,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103059,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103060,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103061,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103062,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103063,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103064,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103064,91,0.001384,0.000000,0.000000,0.000000,events/second
1655103064,91,0.001384,0.000000,0.000000,0.000000,events/second
