t,value
1655103161,698049712
1655103161,698049712
1655103161,699098288
1655103162,700146864
1655103162,700146864
1655103162,701195440
1655103162,701195440
1655103162,702244016
1655103162,703292592
1655103162,703292592
1655103162,704341168
1655103162,714826928
1655103162,715875504
1655103162,716924080
1655103162,716924080
1655103162,717972656
1655103162,719021232
1655103162,719021232
1655103163,720069808
1655103163,721118384
1655103163,721118384
1655103163,722166960
1655103163,723215536
1655103163,724264112
1655103163,724264112
1655103163,725312688
1655103163,725312688
1655103163,726361264
1655103163,726361264
1655103163,689667776
1655103163,690716352
1655103163,690716352
1655103163,691764928
1655103163,692813504
1655103163,693862080
1655103164,693862080
1655103164,694910656
1655103164,694910656
1655103164,695959232
1655103164,695959232
1655103164,697007808
1655103164,698056384
1655103164,699104960
1655103164,699104960
1655103164,700153536
1655103164,700153536
1655103164,701202112
1655103164,702250688
1655103164,703299264
1655103164,703299264
1655103164,704347840
1655103164,704347840
1655103164,705396416
1655103165,705396416
1655103165,706444992
1655103165,707493568
1655103165,707493568
1655103165,708542144
1655103165,709590720
1655103165,710639296
1655103165,710639296
1655103165,711687872
1655103165,711687872
1655103165,712736448
1655103165,712736448
1655103165,714833600
1655103165,714833600
1655103165,714833600
1655103165,715882176
1655103165,716930752
1655103165,716930752
1655103166,717979328
1655103166,719027904
1655103166,719027904
1655103166,720076480
1655103166,721125056
1655103166,722173632
1655103166,722173632
1655103166,723222208
1655103166,723222208
1655103166,724270784
1655103166,725319360
1655103166,725319360
1655103166,726367936
1655103166,689676512
1655103166,689676512
1655103167,690725088
1655103167,691773664
1655103167,692822240
1655103167,692822240
1655103167,693870816
1655103167,693870816
1655103167,694919392
1655103167,704356576
1655103167,705405152
1655103167,705405152
1655103168,707502304
1655103168,707502304
1655103168,708550880
1655103168,708550880
1655103168,709599456
1655103168,709599456
1655103168,710648032
1655103168,711696608
1655103168,712745184
1655103168,712745184
1655103168,713793760
1655103168,713793760
1655103168,714842336
1655103168,715890912
1655103168,716939488
1655103169,716939488
1655103169,717988064
1655103169,717988064
1655103169,719036640
1655103169,720085216
1655103169,720085216
1655103169,721133792
1655103169,722182368
1655103169,722182368
1655103169,723230944
1655103169,724279520
1655103170,724279520
1655103170,725328096
1655103170,726376672
1655103170,726376672
1655103170,689681120
1655103170,690729696
1655103170,691778272
1655103170,691778272
1655103170,692826848
1655103170,692826848
1655103170,693875424
1655103170,693875424
1655103170,695972576
1655103170,695972576
1655103170,697021152
1655103171,697021152
1655103171,698069728
1655103171,699118304
1655103171,699118304
1655103171,700166880
1655103171,701215456
1655103171,701215456
1655103171,702264032
1655103171,702264032
1655103171,703312608
1655103171,704361184
1655103171,704361184
1655103171,705409760
1655103171,706458336
1655103171,706458336
1655103172,707506912
1655103172,707506912
1655103172,708555488
1655103172,709604064
1655103172,710652640
1655103172,711701216
1655103172,711701216
1655103172,712749792
1655103172,712749792
1655103172,713798368
1655103172,713798368
1655103172,714846944
1655103172,715895520
1655103172,715895520
1655103173,716944096
1655103173,717992672
1655103173,717992672
1655103173,719041248
1655103173,720089824
1655103173,720089824
1655103173,721138400
1655103173,722186976
1655103173,722186976
1655103173,723235552
1655103173,724284128
1655103173,724284128
1655103173,725332704
1655103173,725332704
1655103173,726381280
1655103173,689691920
1655103174,690740496
1655103174,690740496
1655103174,691789072
1655103174,691789072
1655103174,692837648
1655103174,693886224
1655103174,693886224
1655103174,694934800
1655103174,695983376
1655103174,695983376
1655103174,697031952
1655103174,698080528
1655103174,698080528
1655103174,699129104
1655103174,699129104
1655103174,700177680
1655103174,701226256
1655103175,701226256
1655103175,702274832
1655103175,703323408
1655103175,703323408
1655103175,704371984
1655103175,705420560
1655103175,705420560
1655103175,706469136
1655103175,707517712
1655103175,707517712
1655103175,708566288
1655103175,709614864
1655103175,709614864
1655103175,710663440
1655103175,710663440
1655103175,711712016
1655103175,712760592
1655103175,713809168
1655103176,713809168
1655103176,714857744
1655103176,714857744
1655103176,715906320
1655103176,716954896
1655103176,718003472
1655103176,718003472
1655103176,719052048
1655103176,719052048
1655103176,720100624
1655103176,721149200
1655103176,721149200
1655103176,722197776
1655103176,722197776
1655103176,723246352
1655103176,724294928
1655103177,725343504
1655103177,725343504
1655103177,726392080
1655103177,726392080
1655103177,689688288
1655103177,689688288
1655103177,690736864
1655103177,691785440
1655103177,692834016
1655103177,692834016
1655103177,693882592
1655103177,693882592
1655103178,694931168
1655103178,695979744
1655103178,695979744
1655103178,697028320
1655103178,697028320
1655103178,698076896
1655103178,699125472
1655103178,699125472
1655103178,700174048
1655103178,701222624
1655103178,702271200
1655103178,702271200
1655103178,703319776
1655103178,703319776
1655103178,704368352
1655103178,705416928
1655103178,705416928
1655103178,706465504
1655103178,706465504
1655103178,707514080
1655103179,708562656
1655103179,708562656
1655103179,709611232
1655103179,710659808
1655103179,710659808
1655103179,711708384
1655103179,712756960
1655103179,712756960
1655103179,713805536
1655103179,714854112
1655103179,714854112
1655103179,715902688
1655103179,715902688
1655103179,716951264
1655103179,717999840
1655103179,719048416
1655103179,719048416
1655103179,720096992
1655103180,720096992
1655103180,721145568
1655103180,722194144
1655103180,722194144
1655103180,723242720
1655103180,724291296
1655103180,724291296
1655103180,725339872
1655103180,726388448
1655103180,726388448
1655103180,689699104
1655103180,690747680
1655103180,690747680
1655103180,691796256
1655103180,691796256
1655103180,692844832
1655103180,693893408
1655103180,693893408
1655103181,694941984
1655103181,695990560
1655103181,695990560
1655103181,697039136
1655103181,697039136
1655103181,698087712
1655103181,699136288
1655103181,700184864
1655103181,700184864
1655103181,701233440
1655103181,701233440
1655103181,702282016
1655103181,703330592
1655103181,703330592
1655103181,704379168
1655103181,705427744
1655103181,705427744
1655103181,706476320
1655103182,706476320
1655103182,707524896
1655103182,708573472
1655103182,708573472
1655103182,709622048
1655103182,710670624
1655103182,710670624
1655103183,711719200
1655103183,712767776
1655103183,713816352
1655103183,713816352
1655103183,714864928
1655103183,714864928
1655103183,715913504
1655103183,715913504
1655103183,718010656
1655103183,718010656
1655103183,718010656
1655103183,719059232
1655103183,720107808
1655103183,720107808
1655103183,721156384
1655103183,722204960
1655103183,722204960
1655103183,723253536
1655103184,723253536
1655103184,724302112
1655103184,725350688
1655103184,725350688
1655103184,726399264
1655103184,689699568
1655103184,690748144
1655103184,690748144
1655103184,691796720
1655103184,692845296
1655103184,692845296
1655103184,693893872
1655103184,694942448
1655103184,694942448
1655103184,695991024
1655103184,697039600
1655103184,697039600
1655103184,698088176
1655103185,698088176
1655103185,699136752
1655103185,700185328
1655103185,700185328
1655103185,701233904
1655103185,702282480
1655103187,703331056
1655103190,703331056
1655103193,704379632
1655103196,705428208
1655103199,706476784
1655103202,707525360
1655103205,707525360
1655103208,708573936
1655103211,709622512
1655103214,710671088
1655103217,711719664
1655103220,712768240
1655103223,724302576
1655103226,726399728
1655103229,698116064
1655103232,699164640
1655103235,699164640
1655103238,701261792
1655103241,702310368
1655103244,702310368
1655103247,703358944
1655103250,704407520
1655103253,704407520
1655103256,705456096
1655103259,706504672
1655103262,706504672
1655103265,707553248
1655103268,708601824
1655103271,710698976
1655103274,712796128
1655103277,713844704
1655103280,714893280
1655103283,689733728
1655103286,690782304
1655103289,701268064
1655103292,702316640
1655103295,703365216
1655103298,704413792
1655103301,713850976
1655103304,715948128
1655103307,715948128
1655103310,716996704
1655103313,718045280
1655103316,719093856
1655103319,719093856
1655103322,720142432
1655103325,721191008
1655103328,722239584
1655103331,722239584
1655103334,723288160
1655103337,724336736
1655103340,725385312
1655103343,698289384
1655103346,699337960
1655103349,708775144
1655103352,709823720
1655103355,710872296
1655103358,710872296
1655103361,711920872
1655103364,712969448
1655103367,712969448
1655103370,714018024
1655103373,715066600
1655103376,716115176
1655103379,716115176
1655103382,717163752
1655103385,718212328
1655103388,719260904
1655103391,719260904
1655103394,720309480
1655103397,721358056
1655103400,722406632
1655103403,696203784
1655103406,696203784
1655103409,706689544
1655103412,706689544
1655103415,707738120
1655103418,708786696
1655103421,708786696
1655103424,709835272
1655103427,710883848
1655103430,710883848
1655103433,711932424
1655103436,712981000
1655103439,714029576
1655103442,714029576
1655103445,715078152
1655103448,716126728
1655103451,717175304
1655103454,717175304
1655103457,718223880
1655103460,719272456
1655103463,693077248
1655103466,693077248
1655103469,702514432
1655103472,703563008
1655103475,704611584
1655103478,704611584
1655103481,705660160
1655103484,706708736
1655103487,707757312
1655103490,707757312
1655103493,708805888
1655103496,709854464
1655103499,710903040
1655103502,710903040
1655103505,711951616
1655103508,713000192
1655103511,714048768
1655103514,714048768
1655103517,715097344
1655103520,716145920
1655103523,726631680
1655103526,689918624
1655103529,699355808
1655103532,700404384
1655103535,701452960
1655103538,702501536
1655103541,702501536
1655103544,703550112
1655103547,704598688
1655103550,705647264
1655103553,705647264
1655103556,706695840
1655103559,707744416
1655103562,708792992
1655103565,708792992
1655103568,709841568
1655103571,710890144
1655103574,710890144
1655103577,711938720
1655103580,712987296
1655103583,724521632
1655103586,724521632
1655103589,697278920
1655103592,697278920
1655103595,698327496
1655103598,699376072
1655103601,700424648
1655103604,700424648
1655103607,701473224
1655103610,702521800
1655103613,703570376
1655103616,703570376
1655103619,704618952
1655103622,705667528
1655103625,705667528
1655103628,706716104
1655103631,707764680
1655103634,708813256
1655103637,708813256
1655103640,709861832
1655103643,721396168
1655103646,721396168
1655103649,694149024
1655103652,694149024
1655103655,695197600
1655103658,696246176
1655103661,697294752
1655103664,697294752
1655103667,698343328
1655103670,699391904
1655103673,699391904
1655103676,700440480
1655103679,701489056
1655103682,702537632
1655103685,702537632
1655103688,703586208
1655103691,704634784
1655103694,705683360
1655103697,705683360
1655103700,706731936
1655103703,717217696
1655103706,718266272
1655103709,689967240
1655103712,691015816
1655103715,692064392
1655103718,692064392
1655103721,693112968
1655103724,694161544
1655103727,695210120
1655103730,695210120
1655103733,696258696
1655103736,697307272
1655103739,698355848
1655103742,698355848
1655103745,699404424
1655103748,700453000
1655103751,701501576
1655103754,701501576
1655103757,702550152
1655103760,703598728
1655103763,714084488
1655103766,715133064
1655103769,724570248
1655103772,725618824
1655103775,726667400
1655103778,689923824
1655103781,689923824
1655103784,690972400
1655103787,692020976
1655103790,693069552
1655103793,703555312
1655103796,704603888
1655103799,705652464
1655103802,706701040
1655103805,707749616
1655103808,708798192
1655103811,709846768
1655103814,710895344
1655103817,710895344
1655103820,712992496
1655103823,725575408
1655103826,726623984
1655103829,699651904
1655103832,700700480
1655103835,700700480
1655103838,701749056
1655103841,703846208
1655103844,704894784
1655103847,705943360
1655103850,706991936
1655103853,708040512
1655103856,709089088
1655103859,710137664
1655103862,711186240
1655103865,711186240
1655103868,713283392
1655103871,715380544
1655103874,716429120
1655103877,717477696
1655103880,718526272
1655103883,692353144
1655103886,694450296
1655103889,704936056
1655103892,705984632
1655103895,708081784
1655103898,716470392
1655103901,717518968
1655103904,725907576
1655103907,726956152
1655103910,690486096
1655103913,691534672
1655103916,699923280
1655103919,702020432
1655103922,704117584
1655103925,704117584
1655103928,705166160
1655103931,706214736
1655103934,707263312
1655103937,707263312
1655103940,708311888
1655103943,719846224
1655103946,720894800
1655103949,692722072
1655103952,693770648
1655103955,693770648
1655103958,694819224
1655103961,695867800
1655103964,695867800
1655103967,696916376
1655103970,697964952
1655103973,699013528
1655103976,699013528
1655103979,700062104
1655103982,701110680
1655103985,702159256
1655103988,702159256
1655103991,703207832
1655103994,704256408
1655103997,705304984
1655104000,705304984
1655104003,716839320
1655104006,717887896
1655104009,727325080
1655104012,727325080
1655104015,690692184
1655104018,691740760
1655104021,692789336
1655104024,692789336
1655104027,693837912
1655104030,694886488
1655104033,695935064
1655104036,695935064
1655104039,696983640
1655104042,698032216
1655104045,699080792
1655104048,699080792
1655104051,700129368
1655104054,701177944
1655104057,702226520
1655104060,702226520
1655104063,713760856
1655104066,714809432
1655104069,724246616
1655104072,724246616
1655104075,725295192
1655104078,726343768
1655104081,727392344
1655104084,727392344
1655104087,690664600
1655104090,691713176
1655104093,692761752
1655104096,692761752
1655104099,693810328
1655104102,694858904
1655104105,695907480
1655104108,695907480
1655104111,696956056
1655104114,698004632
1655104117,699053208
1655104120,699053208
1655104123,710587544
1655104126,711636120
1655104129,721073304
1655104132,722121880
1655104135,722121880
1655104138,723170456
1655104141,724219032
1655104144,725267608
1655104147,725267608
1655104150,726316184
1655104153,727364760
1655104156,690688184
1655104159,690688184
1655104162,691736760
1655104165,692785336
1655104168,693833912
1655104171,693833912
1655104174,694882488
1655104177,695931064
1655104180,713756856
1655104183,724242616
1655104186,725291192
1655104189,697909864
1655104192,698958440
1655104195,701055592
1655104198,702104168
1655104201,704201320
1655104204,704201320
1655104207,706298472
1655104210,707347048
1655104213,708395624
1655104216,708395624
1655104219,709444200
1655104222,710492776
1655104225,711541352
1655104228,712589928
1655104231,713638504
1655104234,714687080
1655104237,717832808
1655104240,718881384
1655104243,693829104
1655104246,695926256
1655104249,706412016
1655104252,706412016
1655104255,707460592
1655104258,708509168
1655104261,709557744
1655104264,709557744
1655104267,710606320
1655104270,711654896
1655104273,712703472
1655104276,712703472
1655104279,713752048
1655104282,714800624
1655104285,715849200
1655104288,715849200
1655104291,716897776
1655104294,717946352
1655104297,718994928
1655104300,718994928
1655104303,693879920
1655104306,694928496
1655104309,704365680
1655104312,704365680
1655104315,705414256
1655104318,706462832
1655104321,707511408
1655104324,707511408
1655104327,708559984
1655104330,709608560
1655104333,710657136
1655104336,710657136
1655104339,711705712
1655104342,712754288
1655104345,713802864
1655104348,713802864
1655104351,714851440
1655104354,715900016
1655104357,716948592
1655104360,716948592
1655104363,691713320
1655104366,692761896
1655104369,702199080
1655104372,703247656
1655104375,704296232
1655104378,705344808
1655104381,706393384
1655104384,708490536
1655104387,709539112
1655104390,709539112
1655104393,711636264
1655104396,712684840
1655104399,713733416
1655104402,714781992
1655104405,715830568
1655104408,716879144
1655104411,717927720
1655104414,718976296
1655104417,720024872
1655104420,722122024
1655104423,695992896
1655104426,697041472
1655104429,707527232
1655104432,708575808
1655104435,710672960
1655104438,711721536
1655104441,711721536
1655104444,712770112
1655104447,713818688
1655104450,713818688
1655104453,715915840
1655104456,716964416
1655104459,718012992
1655104462,719061568
1655104465,720110144
1655104468,720110144
1655104471,721158720
1655104474,722207296
1655104477,723255872
1655104480,723255872
1655104483,698101600
1655104486,699150176
1655104489,708587360
1655104492,709635936
1655104495,709635936
1655104498,710684512
1655104501,711733088
1655104504,712781664
1655104507,712781664
1655104510,713830240
1655104513,714878816
1655104516,715927392
1655104519,715927392
1655104522,716975968
1655104525,718024544
1655104528,719073120
1655104531,720121696
1655104534,720121696
1655104537,722218848
1655104540,722218848
1655104543,697073856
1655104546,698122432
1655104549,707559616
1655104552,708608192
1655104555,709656768
1655104558,710705344
1655104561,710705344
1655104564,711753920
1655104567,712802496
1655104570,713851072
1655104573,713851072
1655104576,714899648
1655104579,715948224
1655104582,716996800
1655104585,718045376
1655104588,719093952
1655104591,720142528
1655104594,721191104
1655104597,722239680
1655104600,723288256
1655104603,697295736
1655104606,698344312
1655104609,707781496
1655104612,708830072
1655104615,710927224
1655104618,710927224
1655104621,711975800
1655104624,713024376
1655104627,714072952
1655104630,715121528
1655104633,716170104
1655104636,717218680
1655104639,718267256
1655104642,718267256
1655104645,719315832
1655104648,720364408
1655104651,720364408
1655104654,721412984
1655104657,722461560
1655104660,723510136
1655104663,697338368
1655104666,697338368
1655104669,706775552
1655104672,707824128
1655104675,708872704
1655104678,708872704
1655104681,709921280
1655104684,710969856
1655104687,710969856
1655104690,712018432
1655104693,713067008
1655104696,714115584
1655104699,715164160
1655104702,716212736
1655104705,716212736
1655104708,717261312
1655104711,718309888
1655104714,719358464
1655104717,720407040
1655104720,721455616
1655104723,695230816
1655104726,695230816
1655104729,704668000
1655104732,705716576
1655104735,706765152
1655104738,707813728
1655104741,708862304
1655104744,709910880
1655104747,710959456
1655104750,712008032
1655104753,713056608
1655104756,714105184
1655104759,715153760
1655104762,715153760
1655104765,716202336
1655104768,717250912
1655104771,718299488
1655104774,718299488
1655104777,719348064
1655104780,720396640
1655104783,694186240
1655104786,695234816
1655104789,704672000
1655104792,705720576
1655104795,706769152
1655104798,706769152
1655104801,707817728
1655104804,708866304
1655104807,709914880
1655104810,710963456
1655104813,712012032
1655104816,712012032
1655104819,713060608
1655104822,714109184
1655104825,714109184
1655104828,715157760
1655104831,716206336
1655104834,717254912
1655104837,717254912
1655104840,718303488
1655104843,693149568
1655104846,693149568
1655104849,703635328
1655104852,703635328
1655104855,704683904
1655104858,705732480
1655104861,705732480
1655104864,706781056
1655104867,707829632
1655104870,708878208
1655104873,709926784
1655104876,710975360
1655104879,712023936
1655104882,720412544
1655104885,723558272
1655104888,724606848
1655104891,725655424
1655104894,726704000
1655104897,727752576
1655104900,691203560
1655104903,702737896
1655104906,703786472
1655104909,714272232
1655104912,723709416
1655104915,696725024
1655104918,697773600
1655104921,698822176
1655104924,698822176
1655104927,699870752
1655104930,700919328
1655104933,701967904
1655104936,701967904
1655104939,703016480
1655104942,704065056
1655104945,705113632
1655104948,705113632
1655104951,706162208
1655104954,707210784
1655104957,707210784
1655104960,708259360
1655104963,719793696
1655104966,720842272
1655104969,692564064
1655104972,693612640
1655104975,693612640
1655104978,694661216
1655104981,695709792
1655104984,696758368
1655104987,696758368
1655104990,697806944
1655104993,698855520
1655104996,698855520
1655104999,699904096
1655105002,700952672
1655105005,702001248
1655105008,702001248
1655105011,703049824
1655105014,704098400
1655105017,705146976
1655105020,726118496
1655105023,708527496
1655105026,709576072
1655105029,720061832
1655105032,721110408
1655105035,695249360
1655105038,707832272
1655105041,707832272
1655105044,719366608
1655105047,721463760
1655105050,722512336
1655105053,723560912
1655105056,723560912
1655105059,724609488
1655105062,725658064
1655105065,725658064
1655105068,726706640
1655105071,727755216
1655105074,692241152
1655105077,693289728
1655105080,693289728
1655105083,704824064
1655105086,705872640
1655105089,715309824
1655105092,716358400
1655105095,717406976
1655105098,717406976
1655105101,718455552
1655105104,719504128
1655105107,719504128
1655105110,720552704
1655105113,721601280
1655105116,722649856
1655105119,722649856
1655105122,723698432
1655105125,724747008
1655105128,725795584
1655105131,725795584
1655105134,726844160
1655105137,727892736
1655105140,692242944
1655105143,702728704
1655105146,703777280
1655105149,713214464
1655105152,714263040
1655105155,715311616
1655105158,715311616
1655105161,716360192
1655105164,693804768
1655105167,706387680
1655105170,707436256
1655105173,714776288
1655105176,715824864
1655105179,716873440
1655105182,717922016
1655105185,718970592
1655105188,718970592
1655105191,720019168
1655105194,721067744
1655105197,722116320
1655105200,722116320
1655105203,696871424
1655105206,697920000
1655105209,707357184
1655105212,708405760
1655105215,708405760
1655105218,709454336
1655105221,710502912
1655105224,711551488
1655105227,711551488
1655105230,712600064
1655105233,713648640
1655105236,714697216
1655105239,714697216
1655105242,715745792
1655105245,716794368
1655105248,717842944
1655105251,717842944
1655105254,718891520
1655105257,719940096
1655105260,720988672
1655105263,694776256
1655105266,695824832
1655105269,705262016
1655105272,706310592
1655105275,706310592
1655105278,707359168
1655105281,708407744
1655105284,709456320
1655105287,709456320
1655105290,710504896
1655105293,711553472
1655105296,712602048
1655105299,712602048
1655105302,713650624
1655105305,714699200
1655105308,715747776
1655105311,715747776
1655105314,716796352
1655105317,717844928
1655105320,717844928
1655105323,692689664
1655105326,693738240
1655105329,703175424
1655105332,703175424
1655105335,704224000
1655105338,705272576
1655105341,706321152
1655105344,706321152
1655105347,707369728
1655105350,708418304
1655105353,709466880
1655105356,709466880
1655105359,710515456
1655105362,711564032
1655105365,712612608
1655105368,712612608
1655105371,713661184
1655105374,714709760
1655105377,715758336
1655105380,715758336
1655105383,727292672
1655105386,728341248
1655105389,701092160
1655105392,702140736
1655105395,702140736
1655105398,703189312
1655105401,704237888
1655105404,704237888
1655105407,705286464
1655105410,706335040
1655105413,707383616
1655105416,707383616
1655105419,708432192
1655105422,709480768
1655105425,710529344
1655105428,710529344
1655105431,711577920
1655105434,712626496
1655105437,713675072
1655105440,713675072
1655105443,725209408
1655105446,725209408
1655105449,698998848
1655105452,700047424
1655105455,700047424
1655105458,701096000
1655105461,702144576
1655105464,702144576
1655105467,703193152
1655105470,704241728
1655105473,705290304
1655105476,705290304
1655105479,706338880
1655105482,707387456
1655105485,708436032
1655105488,708436032
1655105491,709484608
1655105494,710533184
1655105497,711581760
1655105500,711581760
1655105503,723116096
1655105506,723116096
1655105509,696904576
1655105512,696904576
1655105515,697953152
1655105518,699001728
1655105521,700050304
1655105524,700050304
1655105527,701098880
1655105530,702147456
1655105533,702147456
1655105536,703196032
1655105539,704244608
1655105542,705293184
1655105545,705293184
1655105548,706341760
1655105551,707390336
1655105554,708438912
1655105557,708438912
1655105560,709487488
1655105563,721021824
1655105566,722070400
1655105569,694737128
1655105572,694737128
1655105575,695785704
1655105578,696834280
1655105581,697882856
1655105584,697882856
1655105587,698931432
1655105590,699980008
1655105593,701028584
1655105596,701028584
1655105599,702077160
1655105602,703125736
1655105605,703125736
1655105608,704174312
1655105611,705222888
1655105614,706271464
1655105617,706271464
1655105620,707320040
1655105623,718854376
1655105626,718854376
1655105629,692652712
1655105632,692652712
1655105635,693701288
1655105638,694749864
1655105641,695798440
1655105644,695798440
1655105647,696847016
1655105650,697895592
1655105653,697895592
1655105656,698944168
1655105659,699992744
1655105662,701041320
1655105665,701041320
1655105668,702089896
1655105671,703138472
1655105674,704187048
1655105677,704187048
1655105680,705235624
1655105683,716769960
1655105686,716769960
1655105689,727255720
1655105692,727255720
1655105695,728304296
1655105698,692651872
1655105701,693700448
1655105704,693700448
1655105707,694749024
1655105710,695797600
1655105713,696846176
1655105716,696846176
1655105719,697894752
1655105722,698943328
1655105725,699991904
1655105728,699991904
1655105731,701040480
1655105734,702089056
1655105737,702089056
1655105740,703137632
1655105743,714671968
1655105746,715720544
1655105749,725157728
1655105752,725157728
1655105755,726206304
1655105758,727254880
1655105761,728303456
1655105764,728303456
1655105767,692707168
1655105770,693755744
1655105773,694804320
1655105776,694804320
1655105779,695852896
1655105782,696901472
1655105785,696901472
1655105788,697950048
1655105791,698998624
1655105794,700047200
1655105797,700047200
1655105800,701095776
1655105803,712630112
1655105806,713678688
1655105809,723115872
1655105812,723115872
1655105815,724164448
1655105818,725213024
1655105821,726261600
1655105824,726261600
1655105827,727310176
1655105830,728358752
1655105833,728358752
1655105836,692675288
1655105839,693723864
1655105842,694772440
1655105845,694772440
1655105848,695821016
1655105851,696869592
1655105854,697918168
1655105857,698966744
1655105860,698966744
1655105863,710501080
1655105866,710501080
1655105869,720986840
1655105872,720986840
1655105875,722035416
1655105878,723083992
1655105881,724132568
1655105884,724132568
1655105887,725181144
1655105890,726229720
1655105893,727278296
1655105896,727278296
1655105899,728326872
1655105902,729375448
1655105905,729375448
1655105908,692678144
1655105911,693726720
1655105914,694775296
1655105917,695823872
1655105920,695823872
1655105923,707358208
1655105926,708406784
1655105929,717843968
1655105932,717843968
1655105935,718892544
1655105938,719941120
1655105941,720989696
1655105944,720989696
1655105947,722038272
1655105950,723086848
1655105953,724135424
1655105956,724135424
1655105959,725184000
1655105962,726232576
1655105965,727281152
1655105968,727281152
1655105971,728329728
1655105974,729378304
1655105977,692687296
1655105980,692687296
1655105983,704221632
1655105986,705270208
1655105989,714707392
1655105992,714707392
1655105995,715755968
1655105998,716804544
1655106001,717853120
1655106004,717853120
1655106007,718901696
1655106010,719950272
1655106013,720998848
1655106016,720998848
1655106019,722047424
1655106022,723096000
1655106025,724144576
1655106028,724144576
1655106031,725193152
1655106034,726241728
1655106037,727290304
1655106040,727290304
1655106043,701117824
1655106046,702166400
1655106049,711603584
1655106052,712652160
1655106055,713700736
1655106058,713700736
1655106061,714749312
1655106064,715797888
1655106067,716846464
1655106070,716846464
1655106073,717895040
1655106076,718943616
1655106079,718943616
1655106082,719992192
1655106085,721040768
1655106088,722089344
1655106091,722089344
1655106094,723137920
1655106097,724186496
1655106100,725235072
1655106103,697977000
1655106106,699025576
1655106109,708462760
1655106112,709511336
1655106115,710559912
1655106118,710559912
1655106121,711608488
1655106124,712657064
1655106127,712657064
1655106130,713705640
1655106133,714754216
1655106136,715802792
1655106139,715802792
1655106142,716851368
1655106145,717899944
1655106148,718948520
1655106151,718948520
1655106154,719997096
1655106157,721045672
1655106160,722094248
1655106163,694842520
1655106166,695891096
1655106169,705328280
1655106172,706376856
1655106175,707425432
1655106178,707425432
1655106181,708474008
1655106184,709522584
1655106187,710571160
1655106190,710571160
1655106193,711619736
1655106196,712668312
1655106199,713716888
1655106202,713716888
1655106205,714765464
1655106208,715814040
1655106211,715814040
1655106214,716862616
1655106217,717911192
1655106220,718959768
1655106223,729445528
1655106226,704282336
t,value
1655216258,151257136
1655216262,163840048
1655216264,235143216
1655216267,319029296
1655216270,98522808
1655216273,99571384
1655216276,99571384
1655216279,100619960
1655216282,101668536
1655216285,102717112
1655216288,119494328
1655216291,121591480
1655216294,205477560
1655216297,206526136
1655216300,207574712
1655216303,209671864
1655216306,218060472
1655216309,230643384
1655216312,245323448
1655216315,256857784
1655216318,257906360
1655216321,258954936
1655216324,260003512
1655216327,260003512
1655216330,261052088
1655216333,264197816
1655216336,266294968
1655216339,266294968
1655216342,267343544
1655216345,268392120
1655216348,268392120
1655216351,271537848
1655216354,273635000
1655216357,273635000
1655216360,274683576
1655216363,275732152
1655216366,275732152
1655216369,276780728
1655216372,291460792
1655216375,300897976
1655216378,301946552
1655216381,301946552
1655216384,302995128
1655216387,304043704
1655216390,305092280
1655216393,308238008
1655216396,309286584
1655216399,309286584
1655216402,310335160
1655216405,311383736
1655216408,312432312
1655216411,315578040
1655216414,316626616
1655216417,316626616
1655216420,317675192
1655216423,318723768
1655216426,319772344
1655216429,320820920
1655216432,334452408
1655216435,54692360
1655216438,55740936
1655216441,57838088
1655216444,58886664
1655216447,59935240
1655216450,59935240
1655216453,65178120
1655216456,66226696
1655216459,67275272
1655216462,67275272
1655216465,68323848
1655216468,69372424
1655216471,84052488
1655216474,86149640
1655216477,86149640
1655216480,87198216
1655216483,88246792
1655216486,88246792
1655216489,89295368
1655216492,103975432
1655216495,113412616
1655216498,113412616
1655216501,114461192
1655216504,115509768
1655216507,116558344
1655216510,116558344
1655216513,120752648
1655216516,120752648
1655216519,121801224
1655216522,122849800
1655216525,123898376
1655216528,123898376
1655216531,127044104
1655216534,128092680
1655216537,129141256
1655216540,130189832
1655216543,131238408
1655216546,131238408
1655216549,132286984
1655216552,145918472
1655216555,155355656
1655216558,156404232
1655216561,156404232
1655216564,157452808
1655216567,158501384
1655216570,159549960
1655216573,162695688
1655216576,163744264
1655216579,163744264
1655216582,164792840
1655216585,165841416
1655216588,166889992
1655216591,168987144
1655216594,171084296
1655216597,171084296
1655216600,172132872
1655216603,173181448
1655216606,174230024
1655216609,174230024
1655216612,188910088
1655216615,198347272
1655216618,199395848
1655216621,200444424
1655216624,200444424
1655216627,201493000
1655216630,202541576
1655216633,205687304
1655216636,206735880
1655216639,207784456
1655216642,207784456
1655216645,208833032
1655216648,209881608
1655216651,213027336
1655216654,214075912
1655216657,214075912
1655216660,215124488
1655216663,216173064
1655216666,216173064
1655216669,217221640
1655216672,230853128
1655216675,241338888
1655216678,241338888
1655216681,242387464
1655216684,243436040
1655216687,243436040
1655216690,244484616
1655216693,248678920
1655216696,249727496
1655216699,250776072
1655216702,250776072
1655216705,251824648
1655216708,252873224
1655216711,257067528
1655216726,257067528
1655216726,258116104
1655216726,259164680
1655216726,259164680
1655216727,260213256
1655216729,260213256
1655216732,274893320
1655216735,284330504
1655216738,285379080
1655216741,285379080
1655216744,286427656
1655216747,287476232
1655216750,288524808
1655216753,291670536
1655216756,292719112
1655216759,293767688
1655216762,293767688
1655216765,294816264
1655216768,295864840
1655216771,299010568
