t,value
1655041947,9437184
1655041950,9437184
1655041953,9437184
1655041956,9437184
1655041959,9437184
1655041962,9437184
1655041965,9437184
1655041968,9437184
1655041971,9437184
1655041974,9437184
1655041977,9437184
1655041980,9437184
1655041983,9437184
1655041986,9437184
1655041989,9437184
1655041992,9437184
1655041995,9437184
1655041998,9437184
1655042001,9437184
1655042004,9437184
1655042007,9437184
1655042010,9437184
1655042013,9437184
1655042016,9437184
1655042019,9437184
1655042022,9437184
1655042025,9437184
1655042028,9437184
1655042031,9437184
1655042034,9437184
1655042037,9437184
1655042040,9437184
1655042043,9437184
1655042046,9437184
1655042049,9437184
1655042052,9437184
1655042055,9437184
1655042058,9437184
1655042061,9437184
1655042064,9437184
1655042067,9437184
1655042070,9437184
1655042073,9437184
1655042076,9437184
1655042079,9437184
1655042082,9437184
1655042085,9437184
1655042088,9437184
1655042091,9437184
1655042094,9437184
1655042097,9437184
1655042100,9437184
1655042103,9437184
1655042106,9437184
1655042109,9437184
1655042112,9437184
1655042115,9437184
1655042118,9437184
1655042121,9437184
1655042124,9437184
1655042127,9437184
1655042130,9437184
1655042133,9437184
1655042136,9437184
1655042139,9437184
1655042142,9437184
1655042145,9437184
1655042148,9437184
1655042151,9437184
1655042154,9437184
1655042157,9437184
1655042160,9437184
1655042163,9437184
1655042166,9437184
1655042169,9437184
1655042172,9437184
1655042175,9437184
1655042178,9437184
1655042181,9437184
1655042184,9437184
1655042187,9437184
1655042190,9437184
1655042193,9437184
1655042196,9437184
1655042199,9437184
1655042202,9437184
1655042205,9437184
1655042208,9437184
1655042211,9437184
1655042214,9437184
1655042217,9437184
1655042220,9437184
1655042223,9437184
1655042226,9437184
1655042229,9437184
1655042232,9437184
1655042235,9437184
1655042238,9437184
1655042241,9437184
1655042244,9437184
1655042247,9437184
1655042250,9437184
1655042253,9437184
1655042256,9437184
1655042259,9437184
1655042262,9437184
1655042265,9437184
1655042268,9437184
1655042271,9437184
1655042274,9437184
1655042277,9437184
1655042280,9437184
1655042283,9437184
1655042286,9437184
1655042289,9437184
1655042292,9437184
1655042295,9437184
1655042298,9437184
1655042301,9437184
1655042304,9437184
1655042307,9437184
1655042310,9437184
1655042313,9437184
1655042316,9437184
1655042319,9437184
1655042322,9437184
1655042325,9437184
1655042328,9437184
1655042331,9437184
1655042334,9437184
1655042337,9437184
1655042340,9437184
1655042343,9437184
1655042346,9437184
1655042349,9437184
1655042352,9437184
1655042355,9437184
1655042358,9437184
1655042361,9437184
1655042364,9437184
1655042367,9437184
1655042370,9437184
1655042373,9437184
1655042376,9437184
1655042379,9437184
1655042382,9437184
1655042385,9437184
1655042388,9437184
1655042391,9437184
1655042394,9437184
1655042397,9437184
1655042400,9437184
1655042403,9437184
1655042406,9437184
1655042409,9437184
1655042412,9437184
1655042415,9437184
1655042418,9437184
1655042421,9437184
1655042424,9437184
1655042427,9437184
1655042430,9437184
1655042433,9437184
1655042436,9437184
1655042439,9437184
1655042442,9437184
1655042445,9437184
1655042448,9437184
1655042451,9437184
1655042454,9437184
1655042457,9437184
1655042460,9437184
1655042463,9437184
1655042466,9437184
1655042469,9437184
1655042472,9437184
1655042475,9437184
1655042478,9437184
1655042481,9437184
1655042484,9437184
1655042487,9437184
1655042490,9437184
1655042493,9437184
1655042496,9437184
1655042499,9437184
1655042502,9437184
1655042505,9437184
1655042508,9437184
1655042511,9437184
1655042514,9437184
1655042517,9437184
1655042520,9437184
1655042523,9437184
1655042526,9437184
1655042529,9437184
1655042532,9437184
1655042535,9437184
1655042538,9437184
1655042541,9437184
1655042544,9437184
1655042547,9437184
1655042550,9437184
1655042553,9437184
1655042556,9437184
1655042559,9437184
1655042562,9437184
1655042565,9437184
1655042568,9437184
1655042571,9437184
1655042574,9437184
1655042577,9437184
1655042580,9437184
1655042583,9437184
1655042586,9437184
1655042589,9437184
1655042592,9437184
1655042595,9437184
1655042598,9437184
1655042601,9437184
1655042604,9437184
1655042607,9437184
1655042610,9437184
1655042613,9437184
1655042616,9437184
1655042619,9437184
1655042622,9437184
1655042625,9437184
1655042628,9437184
1655042631,9437184
1655042634,9437184
1655042637,9437184
1655042640,9437184
1655042643,9437184
1655042646,9437184
1655042649,9437184
1655042652,9437184
1655042655,9437184
1655042658,9437184
1655042661,9437184
1655042664,9437184
1655042667,9437184
1655042670,9437184
1655042673,9437184
1655042676,9437184
1655042679,9437184
1655042682,9437184
1655042685,9437184
1655042688,9437184
1655042691,9437184
1655042694,9437184
1655042697,9437184
1655042700,9437184
1655042703,9437184
1655042706,9437184
1655042709,9437184
1655042712,9437184
1655042715,9437184
1655042718,9437184
1655042721,9437184
1655042724,9437184
1655042727,9437184
1655042730,9437184
1655042733,9437184
1655042736,9437184
1655042739,9437184
1655042742,9437184
1655042745,9437184
1655042748,9437184
1655042751,9437184
1655042754,9437184
1655042757,9437184
1655042760,9437184
1655042763,9437184
1655042766,9437184
1655042769,9437184
1655042772,9437184
1655042775,9437184
1655042778,9437184
1655042781,9437184
1655042784,9437184
1655042787,9437184
1655042790,9437184
1655042793,9437184
1655042796,9437184
1655042799,9437184
1655042802,9437184
1655042805,9437184
1655042808,9437184
1655042811,9437184
1655042814,9437184
1655042817,9437184
1655042820,9437184
1655042823,9437184
1655042826,9437184
1655042829,9437184
1655042832,9437184
1655042835,9437184
1655042838,9437184
1655042841,9437184
1655042844,9437184
1655042847,9437184
1655042850,9437184
1655042853,9437184
1655042856,9437184
1655042859,9437184
1655042862,9437184
1655042865,9437184
1655042868,9437184
1655042871,9437184
1655042874,9437184
1655042877,9437184
1655042880,9437184
1655042883,9437184
1655042886,9437184
1655042889,9437184
1655042892,9437184
1655042895,9437184
1655042898,9437184
1655042901,9437184
1655042904,9437184
1655042907,9437184
1655042910,9437184
1655042913,9437184
1655042916,9437184
1655042919,9437184
1655042922,9437184
1655042925,9437184
1655042928,9437184
1655042931,9437184
1655042934,9437184
1655042937,9437184
1655042940,9437184
1655042943,9437184
1655042946,9437184
1655042949,9437184
1655042952,9437184
1655042955,9437184
1655042958,9437184
1655042961,9437184
1655042964,9437184
1655042967,9437184
1655042970,9437184
1655042973,9437184
1655042976,9437184
1655042979,9437184
1655042982,9437184
1655042985,9437184
1655042988,9437184
1655042991,9437184
1655042994,9437184
1655042997,9437184
1655043000,9437184
1655043003,9437184
1655043006,9437184
1655043009,9437184
1655043012,9437184
1655043015,9437184
1655043018,9437184
1655043021,9437184
1655043024,9437184
1655043027,9437184
1655043030,9437184
1655043033,9437184
1655043036,9437184
1655043039,9437184
1655043042,9437184
1655043045,9437184
1655043048,9437184
1655043051,9437184
1655043054,9437184
1655043057,9437184
1655043060,9437184
1655043063,9437184
1655043066,9437184
1655043069,9437184
1655043072,9437184
1655043075,9437184
1655043078,9437184
1655043081,9437184
1655043084,9437184
1655043087,9437184
1655043090,9437184
1655043093,9437184
1655043096,9437184
1655043099,9437184
1655043102,9437184
1655043105,9437184
1655043108,9437184
1655043111,9437184
1655043114,9437184
1655043117,9437184
1655043120,9437184
1655043123,9437184
1655043126,9437184
1655043129,9437184
1655043132,9437184
1655043135,9437184
1655043138,9437184
1655043141,9437184
1655043144,9437184
1655043147,9437184
1655043150,9437184
1655043153,9437184
1655043156,9437184
1655043159,9437184
1655043162,9437184
1655043165,9437184
1655043168,9437184
1655043171,9437184
1655043174,9437184
1655043177,9437184
1655043180,9437184
1655043183,9437184
1655043186,9437184
1655043189,9437184
1655043192,9437184
1655043195,9437184
1655043198,9437184
1655043201,9437184
1655043204,9437184
1655043207,9437184
1655043210,9437184
1655043213,9437184
1655043216,9437184
1655043219,9437184
1655043222,9437184
1655043225,9437184
1655043228,9437184
1655043231,9437184
1655043234,9437184
1655043237,9437184
1655043240,9437184
1655043243,9437184
1655043246,9437184
1655043249,9437184
1655043252,9437184
1655043255,9437184
1655043258,9437184
1655043261,9437184
1655043264,9437184
1655043267,9437184
1655043270,9437184
1655043273,9437184
1655043276,9437184
1655043279,9437184
1655043282,9437184
1655043285,9437184
1655043288,9437184
1655043291,9437184
1655043294,9437184
1655043297,9437184
1655043300,9437184
1655043303,9437184
1655043306,9437184
1655043309,9437184
1655043312,9437184
1655043315,9437184
1655043318,9437184
1655043321,9437184
1655043324,9437184
1655043327,9437184
1655043330,9437184
1655043333,9437184
1655043336,9437184
1655043339,9437184
1655043342,9437184
1655043345,9437184
1655043348,9437184
1655043351,6291456
1655043354,6291456
1655043357,6291456
1655043360,6291456
1655043363,6291456
1655043366,6291456
1655043369,6291456
1655043372,6291456
1655043375,6291456
1655043378,6291456
1655043381,6291456
1655043384,6291456
1655043387,6291456
1655043390,6291456
1655043393,6291456
1655043396,6291456
1655043399,6291456
1655043402,6291456
1655043405,6291456
1655043408,6291456
1655043411,6291456
1655043414,6291456
1655043417,6291456
1655043420,6291456
1655043423,6291456
1655043426,6291456
1655043429,6291456
1655043432,6291456
1655043435,6291456
1655043438,6291456
1655043441,6291456
1655043444,6291456
1655043447,6291456
1655043450,6291456
1655043453,6291456
1655043456,6291456
1655043459,6291456
1655043462,6291456
1655043465,6291456
1655043468,6291456
1655043471,6291456
1655043474,6291456
1655043477,6291456
1655043480,6291456
1655043483,6291456
1655043486,6291456
1655043489,6291456
1655043492,6291456
1655043495,6291456
1655043498,6291456
1655043501,6291456
1655043504,6291456
1655043507,6291456
1655043510,6291456
1655043513,6291456
1655043516,6291456
1655043521,6291456
1655043522,6291456
1655043525,6291456
1655043528,6291456
1655043531,6291456
1655043534,6291456
1655043537,6291456
1655043540,6291456
1655043543,6291456
1655043546,6291456
1655043549,6291456
1655043552,6291456
1655043555,6291456
1655043558,6291456
1655043561,6291456
1655043564,6291456
1655043567,6291456
1655043570,6291456
1655043573,6291456
1655043576,6291456
1655043579,6291456
1655043582,6291456
1655043585,6291456
1655043588,6291456
1655043591,6291456
1655043594,6291456
1655043597,6291456
1655043600,6291456
1655043603,6291456
1655043606,6291456
1655043609,6291456
1655043612,6291456
1655043615,6291456
1655043618,6291456
1655043621,6291456
1655043624,6291456
1655043627,6291456
1655043630,6291456
1655043633,6291456
1655043636,6291456
1655043639,6291456
1655043642,6291456
1655043645,6291456
1655043648,6291456
1655043651,6291456
1655043654,6291456
1655043657,6291456
1655043660,6291456
1655043663,6291456
1655043666,6291456
1655043669,6291456
1655043672,6291456
1655043675,6291456
1655043678,6291456
1655043681,6291456
1655043684,6291456
1655043687,6291456
1655043690,6291456
1655043693,6291456
1655043696,6291456
1655043699,6291456
1655043702,6291456
1655043705,6291456
1655043708,6291456
1655043711,6291456
1655043714,6291456
1655043717,6291456
1655043720,6291456
1655043723,6291456
1655043726,6291456
1655043729,6291456
1655043732,6291456
1655043735,6291456
1655043738,6291456
1655043741,6291456
1655043744,6291456
1655043747,6291456
1655043750,6291456
1655043753,6291456
1655043756,6291456
1655043759,6291456
1655043762,6291456
1655043765,6291456
1655043768,6291456
1655043771,6291456
1655043774,6291456
1655043777,6291456
1655043780,6291456
1655043783,6291456
1655043786,6291456
1655043789,6291456
1655043792,6291456
1655043795,6291456
1655043798,6291456
1655043801,6291456
1655043804,6291456
1655043807,6291456
1655043810,6291456
1655043813,6291456
1655043816,6291456
1655043819,6291456
1655043822,6291456
1655043825,6291456
1655043828,6291456
1655043831,6291456
1655043834,6291456
1655043837,6291456
1655043840,6291456
1655043843,6291456
1655043846,6291456
1655043849,6291456
1655043852,8388608
1655043855,8388608
1655043858,8388608
1655043861,8388608
1655043864,8388608
1655043867,8388608
1655043870,8388608
1655043873,8388608
1655043876,8388608
1655043879,8388608
1655043882,8388608
1655043885,8388608
1655043888,8388608
1655043891,8388608
1655043894,8388608
1655043897,8388608
1655043900,8388608
1655043903,8388608
1655043906,8388608
1655043909,8388608
1655043912,8388608
1655043915,8388608
1655043918,8388608
1655043921,8388608
1655043924,8388608
1655043927,8388608
1655043930,8388608
1655043933,8388608
1655043936,8388608
1655043939,8388608
1655043942,8388608
1655043945,8388608
1655043948,8388608
1655043951,8388608
1655043954,8388608
1655043957,8388608
1655043960,8388608
1655043963,8388608
1655043966,8388608
1655043969,8388608
1655043972,8388608
1655043975,8388608
1655043978,8388608
1655043981,8388608
1655043984,8388608
1655043987,8388608
1655043990,8388608
1655043993,8388608
1655043996,8388608
1655043999,8388608
1655044002,8388608
1655044005,8388608
1655044008,8388608
1655044011,8388608
1655044014,8388608
1655044017,8388608
1655044020,8388608
1655044023,8388608
1655044026,8388608
1655044029,8388608
1655044032,8388608
1655044035,8388608
1655044038,8388608
1655044041,8388608
1655044044,8388608
1655044047,8388608
1655044050,8388608
1655044053,8388608
1655044056,8388608
1655044059,8388608
1655044062,8388608
1655044065,8388608
1655044068,8388608
1655044071,8388608
1655044074,8388608
1655044077,8388608
1655044080,8388608
1655044083,8388608
1655044086,8388608
1655044089,8388608
1655044092,8388608
1655044095,8388608
1655044098,8388608
1655044101,8388608
1655044104,8388608
1655044107,8388608
1655044110,8388608
1655044113,8388608
1655044116,8388608
1655044119,8388608
1655044122,8388608
1655044125,8388608
1655044128,8388608
1655044131,8388608
1655044134,8388608
1655044137,8388608
1655044140,8388608
1655044143,8388608
1655044146,8388608
1655044149,8388608
1655044152,8388608
1655044155,8388608
1655044158,8388608
1655044161,8388608
1655044164,8388608
1655044167,8388608
1655044170,8388608
1655044173,8388608
1655044176,8388608
1655044179,8388608
1655044182,8388608
1655044185,8388608
1655044188,8388608
1655044191,8388608
1655044194,8388608
1655044197,8388608
1655044200,8388608
1655044203,8388608
1655044206,8388608
1655044209,8388608
1655044212,8388608
1655044215,8388608
1655044218,8388608
1655044221,8388608
1655044224,8388608
1655044227,8388608
1655044230,8388608
1655044233,8388608
1655044236,8388608
1655044239,8388608
1655044242,8388608
1655044245,8388608
1655044248,8388608
1655044251,8388608
1655044254,8388608
1655044257,8388608
1655044260,8388608
1655044263,8388608
1655044266,8388608
1655044269,8388608
1655044272,8388608
1655044275,8388608
1655044278,8388608
1655044281,8388608
1655044284,8388608
1655044287,8388608
1655044290,8388608
1655044293,8388608
1655044296,8388608
1655044299,8388608
1655044302,8388608
1655044305,8388608
1655044308,8388608
1655044311,8388608
1655044314,8388608
1655044317,8388608
1655044320,8388608
1655044323,8388608
1655044326,8388608
1655044329,8388608
1655044332,8388608
1655044335,8388608
1655044338,8388608
1655044341,8388608
1655044344,8388608
1655044347,8388608
1655044350,8388608
1655044353,8388608
1655044356,8388608
1655044359,8388608
1655044362,8388608
1655044365,8388608
1655044368,8388608
1655044371,8388608
1655044374,8388608
1655044377,8388608
1655044380,8388608
1655044383,8388608
1655044386,8388608
1655044389,8388608
1655044392,8388608
1655044395,8388608
