t,value
1655058646,29360128
1655058647,30408704
1655058647,30408704
1655058647,31457280
1655058647,31457280
1655058647,32505856
1655058647,33554432
1655058647,33554432
1655058647,34603008
1655058647,35651584
1655058647,36700160
1655058647,36700160
1655058647,0
1655058647,0
1655058647,1048576
1655058647,2097152
1655058647,2097152
1655058647,3145728
1655058647,3145728
1655058647,4194304
1655058647,5242880
1655058647,5242880
1655058647,6291456
1655058647,7340032
1655058648,7340032
1655058648,8388608
1655058648,8388608
1655058648,10485760
1655058648,10485760
1655058648,10485760
1655058648,11534336
1655058648,12582912
1655058648,13631488
1655058648,13631488
1655058648,14680064
1655058648,14680064
1655058648,15728640
1655058648,16777216
1655058648,16777216
1655058648,17825792
1655058648,17825792
1655058648,18874368
1655058648,19922944
1655058648,19922944
1655058648,20971520
1655058648,22020096
1655058648,22020096
1655058649,23068672
1655058649,24117248
1655058649,24117248
1655058649,25165824
1655058649,25165824
1655058649,26214400
1655058649,27262976
1655058649,35651584
1655058649,0
1655058649,1048576
1655058649,2097152
1655058649,2097152
1655058649,5242880
1655058649,6291456
1655058649,6291456
1655058649,7340032
1655058649,8388608
1655058650,8388608
1655058650,9437184
1655058650,10485760
1655058650,10485760
1655058650,11534336
1655058650,11534336
1655058650,12582912
1655058650,13631488
1655058650,14680064
1655058650,14680064
1655058650,15728640
1655058650,16777216
1655058650,16777216
1655058650,17825792
1655058650,18874368
1655058650,19922944
1655058650,19922944
1655058650,20971520
1655058651,20971520
1655058651,22020096
1655058651,22020096
1655058651,23068672
1655058651,24117248
1655058651,25165824
1655058651,25165824
1655058652,26214400
1655058652,26214400
1655058652,27262976
1655058652,28311552
1655058652,28311552
1655058652,29360128
1655058652,30408704
1655058652,30408704
1655058652,31457280
1655058652,31457280
1655058652,32505856
1655058653,33554432
1655058653,34603008
1655058653,34603008
1655058653,35651584
1655058653,36700160
1655058653,36700160
1655058653,36700160
1655058653,0
1655058653,1048576
1655058653,2097152
1655058653,2097152
1655058653,3145728
1655058653,3145728
1655058653,4194304
1655058653,5242880
1655058653,5242880
1655058653,6291456
1655058653,6291456
1655058654,7340032
1655058654,8388608
1655058654,8388608
1655058654,9437184
1655058654,10485760
1655058654,10485760
1655058654,11534336
1655058654,12582912
1655058654,12582912
1655058654,13631488
1655058654,14680064
1655058654,15728640
1655058654,15728640
1655058654,15728640
1655058654,16777216
1655058654,17825792
1655058654,18874368
1655058654,18874368
1655058654,19922944
1655058655,19922944
1655058655,20971520
1655058655,22020096
1655058655,23068672
1655058655,23068672
1655058655,23068672
1655058655,24117248
1655058655,25165824
1655058655,25165824
1655058655,26214400
1655058655,27262976
1655058655,27262976
1655058655,28311552
1655058655,29360128
1655058655,29360128
1655058655,30408704
1655058656,30408704
1655058656,32505856
1655058656,32505856
1655058656,32505856
1655058656,33554432
1655058656,34603008
1655058656,35651584
1655058656,35651584
1655058656,36700160
1655058656,36700160
1655058656,0
1655058656,0
1655058656,1048576
1655058656,2097152
1655058656,3145728
1655058656,3145728
1655058656,4194304
1655058656,5242880
1655058656,5242880
1655058656,6291456
1655058656,6291456
1655058656,7340032
1655058656,8388608
1655058657,8388608
1655058657,9437184
1655058657,9437184
1655058657,10485760
1655058657,11534336
1655058657,11534336
1655058657,12582912
1655058657,13631488
1655058657,13631488
1655058657,14680064
1655058657,15728640
1655058657,15728640
1655058657,16777216
1655058657,16777216
1655058657,17825792
1655058657,18874368
1655058657,19922944
1655058657,19922944
1655058657,20971520
1655058657,20971520
1655058657,22020096
1655058657,23068672
1655058657,23068672
1655058657,24117248
1655058658,25165824
1655058658,25165824
1655058658,26214400
1655058658,27262976
1655058658,27262976
1655058658,28311552
1655058658,28311552
1655058658,29360128
1655058658,30408704
1655058658,30408704
1655058658,31457280
1655058658,32505856
1655058658,32505856
1655058658,33554432
1655058658,33554432
1655058658,34603008
1655058658,35651584
1655058658,36700160
1655058658,36700160
1655058658,0
1655058659,0
1655058659,1048576
1655058659,2097152
1655058659,2097152
1655058659,3145728
1655058659,4194304
1655058659,4194304
1655058659,5242880
1655058659,5242880
1655058659,6291456
1655058659,7340032
1655058659,7340032
1655058659,8388608
1655058659,9437184
1655058659,9437184
1655058659,10485760
1655058659,11534336
1655058659,11534336
1655058659,12582912
1655058659,13631488
1655058659,13631488
1655058659,14680064
1655058659,14680064
1655058660,15728640
1655058660,16777216
1655058660,16777216
1655058660,17825792
1655058660,18874368
1655058660,18874368
1655058660,19922944
1655058660,19922944
1655058660,20971520
1655058660,22020096
1655058660,23068672
1655058660,23068672
1655058660,24117248
1655058660,24117248
1655058661,25165824
1655058661,26214400
1655058661,26214400
1655058661,27262976
1655058661,28311552
1655058661,28311552
1655058661,29360128
1655058661,30408704
1655058661,30408704
1655058661,31457280
1655058661,31457280
1655058661,32505856
1655058661,33554432
1655058661,34603008
1655058662,34603008
1655058662,35651584
1655058662,35651584
1655058662,36700160
1655058662,0
1655058662,1048576
1655058662,1048576
1655058662,2097152
1655058662,2097152
1655058662,3145728
1655058662,3145728
1655058662,4194304
1655058662,5242880
1655058662,6291456
1655058662,6291456
1655058662,7340032
1655058662,7340032
1655058662,8388608
1655058662,9437184
1655058662,9437184
1655058662,10485760
1655058662,10485760
1655058662,11534336
1655058662,12582912
1655058663,12582912
1655058663,13631488
1655058663,14680064
1655058663,15728640
1655058663,15728640
1655058663,16777216
1655058663,17825792
1655058663,17825792
1655058663,18874368
1655058663,19922944
1655058663,19922944
1655058663,19922944
1655058663,20971520
1655058663,22020096
1655058663,22020096
1655058663,23068672
1655058663,24117248
1655058663,24117248
1655058663,25165824
1655058663,26214400
1655058663,26214400
1655058663,27262976
1655058663,27262976
1655058663,28311552
1655058663,29360128
1655058663,29360128
1655058664,30408704
1655058664,31457280
1655058664,31457280
1655058664,32505856
1655058664,33554432
1655058664,33554432
1655058664,34603008
1655058664,34603008
1655058664,35651584
1655058664,36700160
1655058664,36700160
1655058664,0
1655058664,1048576
1655058664,1048576
1655058664,2097152
1655058664,3145728
1655058664,3145728
1655058664,4194304
1655058664,4194304
1655058664,5242880
1655058664,6291456
1655058664,6291456
1655058664,7340032
1655058664,8388608
1655058664,9437184
1655058664,9437184
1655058664,10485760
1655058664,11534336
1655058664,11534336
1655058665,12582912
1655058665,12582912
1655058665,13631488
1655058665,14680064
1655058665,14680064
1655058665,15728640
1655058665,16777216
1655058665,16777216
1655058665,17825792
1655058665,18874368
1655058665,18874368
1655058665,19922944
1655058665,19922944
1655058665,20971520
1655058665,20971520
1655058665,22020096
1655058665,23068672
1655058665,23068672
1655058665,24117248
1655058665,25165824
1655058665,26214400
1655058665,26214400
1655058665,27262976
1655058665,27262976
1655058665,28311552
1655058665,29360128
1655058666,29360128
1655058666,30408704
1655058666,31457280
1655058666,31457280
1655058666,32505856
1655058666,32505856
1655058666,33554432
1655058666,34603008
1655058666,34603008
1655058666,35651584
1655058666,36700160
1655058666,36700160
1655058666,0
1655058666,1048576
1655058666,1048576
1655058666,2097152
1655058666,2097152
1655058666,3145728
1655058667,4194304
1655058667,5242880
1655058667,5242880
1655058667,6291456
1655058667,6291456
1655058667,7340032
1655058667,7340032
1655058667,8388608
1655058667,9437184
1655058667,9437184
1655058667,10485760
1655058667,11534336
1655058667,11534336
1655058667,12582912
1655058667,13631488
1655058667,13631488
1655058667,14680064
1655058667,14680064
1655058667,15728640
1655058667,16777216
1655058667,17825792
1655058667,18874368
1655058667,18874368
1655058668,19922944
1655058668,19922944
1655058668,20971520
1655058668,22020096
1655058668,22020096
1655058668,23068672
1655058668,24117248
1655058668,24117248
1655058668,24117248
1655058668,25165824
1655058668,26214400
1655058668,26214400
1655058668,27262976
1655058668,28311552
1655058668,28311552
1655058668,29360128
1655058668,30408704
1655058668,30408704
1655058668,31457280
1655058668,32505856
1655058668,32505856
1655058668,33554432
1655058668,33554432
1655058669,34603008
1655058669,1048576
1655058669,1048576
1655058669,1048576
1655058669,2097152
1655058669,3145728
1655058670,4194304
1655058670,4194304
1655058670,5242880
1655058670,6291456
1655058670,6291456
1655058670,7340032
1655058670,7340032
1655058670,8388608
1655058670,9437184
1655058670,9437184
1655058670,10485760
1655058670,11534336
1655058670,12582912
1655058670,12582912
1655058670,13631488
1655058670,14680064
1655058670,14680064
1655058670,15728640
1655058670,16777216
1655058670,16777216
1655058670,17825792
1655058670,17825792
1655058670,18874368
1655058671,19922944
1655058671,19922944
1655058671,20971520
1655058671,22020096
1655058671,22020096
1655058671,23068672
1655058671,24117248
1655058671,24117248
1655058671,25165824
1655058671,25165824
1655058671,27262976
1655058671,27262976
1655058671,28311552
1655058671,28311552
1655058671,29360128
1655058671,29360128
1655058671,30408704
1655058671,31457280
1655058671,31457280
1655058671,32505856
1655058671,33554432
1655058671,33554432
1655058671,34603008
1655058671,34603008
1655058671,35651584
1655058671,36700160
1655058671,36700160
1655058671,0
1655058671,1048576
1655058672,1048576
1655058672,2097152
1655058672,3145728
1655058672,3145728
1655058672,4194304
1655058672,5242880
1655058672,5242880
1655058672,6291456
1655058672,6291456
1655058672,7340032
1655058672,8388608
1655058672,9437184
1655058672,9437184
1655058672,10485760
1655058672,11534336
1655058672,11534336
1655058672,12582912
1655058672,13631488
1655058672,13631488
1655058672,13631488
1655058672,15728640
1655058672,15728640
1655058672,15728640
1655058672,16777216
1655058672,17825792
1655058672,17825792
1655058672,18874368
1655058672,19922944
1655058672,19922944
1655058672,20971520
1655058673,22020096
1655058673,22020096
1655058673,23068672
1655058673,24117248
1655058673,24117248
1655058673,25165824
1655058673,26214400
1655058673,26214400
1655058673,27262976
1655058673,28311552
1655058673,28311552
1655058673,29360128
1655058673,30408704
1655058673,30408704
1655058673,30408704
1655058673,31457280
1655058673,32505856
1655058673,32505856
1655058673,33554432
1655058673,34603008
1655058673,34603008
1655058673,35651584
1655058673,36700160
1655058673,36700160
1655058673,0
1655058673,1048576
1655058673,1048576
1655058673,2097152
1655058673,3145728
1655058673,3145728
1655058674,4194304
1655058674,4194304
1655058674,5242880
1655058674,6291456
1655058674,7340032
1655058674,7340032
1655058674,8388608
1655058674,8388608
1655058674,9437184
1655058674,10485760
1655058674,10485760
1655058674,11534336
1655058674,11534336
1655058674,12582912
1655058674,13631488
1655058674,13631488
1655058674,14680064
1655058674,15728640
1655058674,15728640
1655058674,16777216
1655058674,17825792
1655058674,17825792
1655058674,18874368
1655058674,19922944
1655058674,19922944
1655058674,20971520
1655058674,20971520
1655058674,22020096
1655058675,23068672
1655058675,24117248
1655058675,24117248
1655058675,25165824
1655058675,25165824
1655058675,26214400
1655058675,27262976
1655058675,27262976
1655058675,28311552
1655058675,29360128
1655058675,29360128
1655058675,30408704
1655058675,31457280
1655058675,31457280
1655058675,32505856
1655058675,32505856
1655058675,33554432
1655058675,34603008
1655058675,34603008
1655058675,35651584
1655058675,36700160
1655058675,36700160
1655058675,0
1655058675,1048576
1655058675,1048576
1655058675,2097152
1655058675,2097152
1655058675,3145728
1655058675,4194304
1655058675,4194304
1655058676,5242880
1655058676,6291456
1655058676,6291456
1655058676,7340032
1655058676,8388608
1655058676,8388608
1655058676,9437184
1655058676,10485760
1655058676,10485760
1655058676,11534336
1655058676,11534336
1655058676,12582912
1655058676,13631488
1655058676,14680064
1655058676,14680064
1655058676,15728640
1655058676,16777216
1655058676,16777216
1655058676,17825792
1655058676,18874368
1655058676,18874368
1655058676,19922944
1655058676,20971520
1655058676,20971520
1655058676,20971520
1655058676,23068672
1655058676,23068672
1655058676,23068672
1655058676,24117248
1655058676,25165824
1655058677,25165824
1655058677,26214400
1655058677,27262976
1655058677,27262976
1655058677,28311552
1655058677,29360128
1655058677,29360128
1655058677,30408704
1655058677,31457280
1655058677,31457280
1655058677,32505856
1655058677,33554432
1655058677,33554432
1655058677,34603008
1655058677,35651584
1655058677,35651584
1655058677,36700160
1655058677,0
1655058677,0
1655058677,1048576
1655058677,2097152
1655058677,2097152
1655058677,3145728
1655058677,3145728
1655058677,4194304
1655058677,5242880
1655058677,5242880
1655058677,6291456
1655058677,7340032
1655058678,8388608
1655058678,8388608
1655058678,9437184
1655058678,9437184
1655058678,10485760
1655058678,10485760
1655058678,11534336
1655058678,12582912
1655058678,12582912
1655058678,13631488
1655058678,14680064
1655058678,14680064
1655058678,15728640
1655058678,16777216
1655058678,16777216
1655058678,17825792
1655058678,18874368
1655058678,19922944
1655058678,19922944
1655058678,19922944
1655058678,20971520
1655058679,22020096
1655058679,22020096
1655058679,23068672
1655058679,24117248
1655058679,24117248
1655058679,25165824
1655058679,26214400
1655058679,26214400
1655058679,27262976
1655058679,28311552
1655058679,28311552
1655058679,29360128
1655058679,30408704
1655058679,30408704
1655058679,31457280
1655058679,31457280
1655058679,32505856
1655058679,33554432
1655058679,33554432
1655058679,34603008
1655058679,35651584
1655058679,35651584
1655058679,36700160
1655058679,0
1655058679,0
1655058679,1048576
1655058679,2097152
1655058679,2097152
1655058679,3145728
1655058679,3145728
1655058680,4194304
1655058680,5242880
1655058680,5242880
1655058680,6291456
1655058680,7340032
1655058680,8388608
1655058681,8388608
1655058681,9437184
1655058681,9437184
1655058681,10485760
