t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655046903,2,0.000208,0.000000,0.000000,0.000000,events/second
1655046906,2,0.000208,0.000000,0.000000,0.000000,events/second
1655046909,2,0.000208,0.000000,0.000000,0.000000,events/second
1655046912,2,0.000208,0.000000,0.000000,0.000000,events/second
1655046915,2,0.000208,0.000000,0.000000,0.000000,events/second
1655046918,2,0.000208,0.000000,0.000000,0.000000,events/second
1655046921,2,0.000208,0.000000,0.000000,0.000000,events/second
1655046924,2,0.000208,0.000000,0.000000,0.000000,events/second
1655046927,2,0.000208,0.000000,0.000000,0.000000,events/second
1655046930,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046933,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046936,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046939,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046942,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046945,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046948,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046951,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046954,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046957,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046960,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046963,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046966,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046969,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046972,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046975,2,0.000207,0.000000,0.000000,0.000000,events/second
1655046978,2,0.000206,0.000000,0.000000,0.000000,events/second
1655046981,2,0.000206,0.000000,0.000000,0.000000,events/second
1655046984,2,0.000206,0.000000,0.000000,0.000000,events/second
1655046987,2,0.000206,0.000000,0.000000,0.000000,events/second
1655046990,2,0.000206,0.000000,0.000000,0.000000,events/second
1655046993,2,0.000206,0.000000,0.000000,0.000000,events/second
1655046996,2,0.000206,0.000000,0.000000,0.000000,events/second
1655046999,2,0.000206,0.000000,0.000000,0.000000,events/second
1655047002,2,0.000206,0.000000,0.000000,0.000000,events/second
1655047005,2,0.000206,0.000000,0.000000,0.000000,events/second
1655047008,2,0.000206,0.000000,0.000000,0.000000,events/second
1655047011,2,0.000206,0.000000,0.000000,0.000000,events/second
1655047014,2,0.000206,0.000000,0.000000,0.000000,events/second
1655047017,2,0.000206,0.000000,0.000000,0.000000,events/second
1655047020,2,0.000206,0.000000,0.000000,0.000000,events/second
1655047023,2,0.000206,0.000000,0.000000,0.000000,events/second
1655047026,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047029,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047032,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047035,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047038,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047041,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047044,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047047,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047050,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047053,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047056,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047059,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047062,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047065,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047068,2,0.000205,0.000000,0.000000,0.000000,events/second
1655047071,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047074,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047077,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047080,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047083,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047086,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047089,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047092,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047095,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047098,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047101,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047104,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047107,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047110,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047113,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047116,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047119,2,0.000204,0.000000,0.000000,0.000000,events/second
1655047122,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047125,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047128,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047131,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047134,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047137,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047140,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047143,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047146,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047149,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047152,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047155,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047158,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047161,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047164,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047167,2,0.000203,0.000000,0.000000,0.000000,events/second
1655047170,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047173,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047176,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047179,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047182,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047185,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047188,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047191,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047194,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047197,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047200,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047203,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047206,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047209,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047212,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047215,2,0.000202,0.000000,0.000000,0.000000,events/second
1655047218,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047221,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047224,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047227,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047230,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047233,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047236,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047239,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047242,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047245,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047248,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047251,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047254,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047257,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047260,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047263,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047266,2,0.000201,0.000000,0.000000,0.000000,events/second
1655047269,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047272,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047275,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047278,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047281,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047284,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047287,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047290,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047293,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047296,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047299,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047302,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047305,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047308,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047311,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047314,2,0.000200,0.000000,0.000000,0.000000,events/second
1655047317,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047320,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047323,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047326,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047329,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047332,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047335,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047338,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047341,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047344,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047347,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047350,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047353,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047356,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047359,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047362,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047365,2,0.000199,0.000000,0.000000,0.000000,events/second
1655047368,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047371,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047374,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047377,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047380,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047383,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047386,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047389,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047392,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047395,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047398,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047401,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047404,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047407,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047410,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047413,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047416,2,0.000198,0.000000,0.000000,0.000000,events/second
1655047419,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047422,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047425,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047428,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047431,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047434,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047437,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047440,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047443,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047446,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047449,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047452,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047455,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047458,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047461,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047464,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047467,2,0.000197,0.000000,0.000000,0.000000,events/second
1655047470,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047473,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047476,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047479,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047482,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047485,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047488,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047491,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047494,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047497,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047500,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047503,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047506,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047509,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047512,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047515,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047518,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047521,2,0.000196,0.000000,0.000000,0.000000,events/second
1655047524,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047527,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047530,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047533,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047536,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047539,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047542,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047545,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047548,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047551,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047554,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047557,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047560,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047563,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047566,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047569,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047572,2,0.000195,0.000000,0.000000,0.000000,events/second
1655047575,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047578,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047581,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047584,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047587,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047590,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047593,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047596,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047599,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047602,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047605,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047608,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047611,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047614,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047617,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047620,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047623,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047626,2,0.000194,0.000000,0.000000,0.000000,events/second
1655047629,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047632,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047635,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047638,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047641,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047644,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047647,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047650,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047653,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047656,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047659,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047662,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047665,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047668,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047671,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047674,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047677,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047680,2,0.000193,0.000000,0.000000,0.000000,events/second
1655047683,2,0.000192,0.000000,0.000000,0.000000,events/second
1655047686,2,0.000192,0.000000,0.000000,0.000000,events/second
1655047689,2,0.000192,0.000000,0.000000,0.000000,events/second
1655047692,2,0.000192,0.000000,0.000000,0.000000,events/second
1655047695,2,0.000192,0.000000,0.000000,0.000000,events/second
