t,value
1655102670,8
1655102670,8
1655102670,8
1655102670,8
1655102670,8
1655102670,8
1655102670,8
1655102670,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102671,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102672,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102673,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102674,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102675,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102676,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102677,8
1655102678,8
1655102678,8
1655102678,8
1655102678,8
1655102678,8
1655102678,8
1655102678,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102679,8
1655102680,8
1655102680,8
1655102680,8
1655102680,8
1655102680,8
1655102680,8
1655102680,8
1655102680,8
1655102680,8
1655102680,8
1655102680,8
1655102680,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102681,8
1655102682,8
1655102682,8
1655102682,8
1655102682,8
1655102682,8
1655102682,8
1655102682,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102683,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102684,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102685,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102686,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102687,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102688,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102689,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102690,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102691,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102692,8
1655102693,8
1655102693,8
1655102693,8
1655102693,8
1655102693,8
1655102693,8
1655102693,8
1655102693,8
1655102695,8
1655102695,8
1655102695,8
1655102695,8
1655102695,8
1655102695,8
1655102695,8
1655102695,8
1655102695,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102696,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102697,8
1655102698,8
1655102698,8
1655102698,8
1655102698,8
1655102698,8
1655102698,8
1655102698,8
1655102698,8
1655102698,8
1655102698,8
1655102698,8
1655102698,8
1655102698,8
1655102699,8
1655102699,8
1655102699,8
1655102699,8
1655102699,8
1655102699,8
1655102699,8
1655102699,8
1655102699,8
1655102699,8
1655102699,8
1655102699,8
1655102699,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102700,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102701,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102702,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102703,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102704,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102705,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102706,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102707,8
1655102708,8
1655102708,8
1655102708,8
1655102708,8
1655102708,8
1655102708,8
1655102708,8
1655102708,8
1655102708,8
1655102708,8
1655102708,8
1655102708,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102709,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102710,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102711,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102712,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102713,8
1655102714,8
1655102714,8
1655102714,8
1655102714,8
1655102714,8
1655102714,8
1655102714,8
1655102714,8
1655102714,8
1655102714,8
1655102714,8
1655102714,8
1655102714,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102715,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102716,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102717,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102718,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102719,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102720,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102721,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102722,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102723,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102724,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102725,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102726,8
1655102727,8
1655102727,8
1655102727,8
1655102727,8
1655102727,8
1655102727,8
1655102727,8
1655102727,8
1655102727,8
1655102727,8
1655102727,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102728,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102729,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102730,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102731,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102732,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102733,8
1655102734,8
1655102734,8
1655102734,8
1655102734,8
1655102734,8
1655102734,8
1655102734,8
1655102734,8
1655102734,8
1655102734,8
1655102734,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102735,8
1655102736,8
1655102736,8
1655102736,8
1655102736,8
1655102736,8
1655102736,8
1655102736,8
1655102736,8
1655102736,8
1655102736,8
1655102736,8
1655102736,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102737,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102738,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102739,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102740,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102741,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102742,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102743,8
1655102744,8
1655102744,8
1655102744,8
1655102744,8
1655102744,8
1655102744,8
1655102744,8
1655102744,8
1655102744,8
1655102745,8
1655102745,8
1655102745,8
1655102745,8
1655102745,8
1655102745,8
1655102745,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102746,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102747,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102748,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102749,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102750,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102751,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102752,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102753,8
1655102754,8
1655102754,8
1655102754,8
1655102754,8
1655102754,8
1655102754,8
1655102754,8
1655102754,8
1655102754,8
1655102754,8
1655102754,8
1655102755,8
1655102755,8
1655102755,8
1655102755,8
1655102755,8
1655102755,8
1655102755,8
1655102755,8
1655102755,8
1655102755,8
1655102755,8
1655102755,8
1655102755,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102756,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102757,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102758,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102759,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102760,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102761,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102762,8
1655102763,8
1655102763,8
1655102763,8
1655102763,8
1655102763,8
1655102763,8
1655102763,8
1655102763,8
1655102763,8
1655102763,8
1655102763,8
1655102763,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102764,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102765,8
1655102766,8
1655102766,8
1655102766,8
1655102766,8
