t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102601,2269811,34.752217,0.000000,0.000000,0.000000,events/second
1655102601,2269811,34.752186,0.000000,0.000000,0.000000,events/second
1655102601,2269811,34.752146,0.000000,0.000000,0.000000,events/second
1655102601,2269811,34.752086,0.000000,0.000000,0.000000,events/second
1655102601,2269811,34.752042,0.000000,0.000000,0.000000,events/second
1655102601,2269811,34.751997,0.000000,0.000000,0.000000,events/second
1655102601,2269811,34.751965,0.000000,0.000000,0.000000,events/second
1655102601,2269811,34.751930,0.000000,0.000000,0.000000,events/second
1655102601,2269811,34.751896,0.000000,0.000000,0.000000,events/second
1655102601,2269811,34.751855,0.000000,0.000000,0.000000,events/second
1655102601,2269811,34.751809,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751764,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751726,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751692,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751653,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751618,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751587,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751551,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751499,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751460,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751421,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751368,0.000000,0.000000,0.000000,events/second
1655102602,2269811,34.751297,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.751213,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.751179,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.751129,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.751083,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.751025,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.750968,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.750933,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.750886,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.750828,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.750784,0.000000,0.000000,0.000000,events/second
1655102603,2269811,34.750747,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750715,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750683,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750646,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750601,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750555,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750511,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750465,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750411,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750363,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750310,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750257,0.000000,0.000000,0.000000,events/second
1655102604,2269811,34.750211,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.750167,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.750134,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.750089,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.750053,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.750012,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.749965,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.749934,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.749872,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.749825,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.749785,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.749741,0.000000,0.000000,0.000000,events/second
1655102605,2269811,34.749679,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749637,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749606,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749575,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749545,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749521,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749495,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749462,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749431,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749391,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749349,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749309,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749264,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749224,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749189,0.000000,0.000000,0.000000,events/second
1655102606,2269811,34.749124,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.749089,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.749052,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.749014,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.748969,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.748912,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.748868,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.748832,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.748804,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.748775,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.748746,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.748718,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.748669,0.000000,0.000000,0.000000,events/second
1655102607,2269811,34.748622,0.000000,0.000000,0.000000,events/second
1655102608,2269811,34.748580,0.000000,0.000000,0.000000,events/second
1655102608,2269811,34.748541,0.000000,0.000000,0.000000,events/second
1655102608,2269811,34.748494,0.000000,0.000000,0.000000,events/second
1655102608,2269811,34.748448,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747964,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747938,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747910,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747887,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747859,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747835,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747798,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747760,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747722,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747590,0.000000,0.000000,0.000000,events/second
1655102609,2269811,34.747553,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747527,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747504,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747480,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747455,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747432,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747408,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747384,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747360,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747336,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747309,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747285,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747260,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747234,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747195,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747163,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747132,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747087,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.747046,0.000000,0.000000,0.000000,events/second
1655102610,2269811,34.746998,0.000000,0.000000,0.000000,events/second
1655102611,2269811,34.746959,0.000000,0.000000,0.000000,events/second
1655102611,2269811,34.746927,0.000000,0.000000,0.000000,events/second
1655102611,2269811,34.746882,0.000000,0.000000,0.000000,events/second
1655102611,2269811,34.746850,0.000000,0.000000,0.000000,events/second
1655102611,2269811,34.746814,0.000000,0.000000,0.000000,events/second
1655102611,2269811,34.746771,0.000000,0.000000,0.000000,events/second
1655102611,2269811,34.746505,0.000000,0.000000,0.000000,events/second
1655102611,2269811,34.746471,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.746425,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.746389,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.746350,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.746303,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.746255,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.746224,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.746188,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.746153,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.746116,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.746065,0.000000,0.000000,0.000000,events/second
1655102612,2269811,34.745758,0.000000,0.000000,0.000000,events/second
1655102613,2269811,34.745724,0.000000,0.000000,0.000000,events/second
1655102613,2269811,34.745680,0.000000,0.000000,0.000000,events/second
1655102613,2269811,34.745644,0.000000,0.000000,0.000000,events/second
1655102613,2269811,34.745619,0.000000,0.000000,0.000000,events/second
1655102613,2269811,34.745593,0.000000,0.000000,0.000000,events/second
1655102613,2269811,34.745556,0.000000,0.000000,0.000000,events/second
1655102613,2269811,34.745505,0.000000,0.000000,0.000000,events/second
1655102613,2269811,34.744417,0.000000,0.000000,0.000000,events/second
1655102615,2269811,34.744380,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.744304,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.744239,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.744187,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.744165,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.744132,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.744085,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.744024,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.743978,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.743933,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.743888,0.000000,0.000000,0.000000,events/second
1655102616,2269811,34.743846,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743795,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743753,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743713,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743666,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743625,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743573,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743527,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743476,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743434,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743393,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743342,0.000000,0.000000,0.000000,events/second
1655102617,2269811,34.743282,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.743233,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.743186,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.743133,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.743087,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.743038,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.743000,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.742964,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.742936,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.742907,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.742879,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.742853,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.742829,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.742782,0.000000,0.000000,0.000000,events/second
1655102618,2269811,34.742743,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742705,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742659,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742625,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742586,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742530,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742460,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742426,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742384,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742351,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742303,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742263,0.000000,0.000000,0.000000,events/second
1655102619,2269811,34.742218,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.742183,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.742144,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.742102,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.742053,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.742015,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.741966,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.741909,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.741859,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.741821,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.741798,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.741774,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.741750,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.741725,0.000000,0.000000,0.000000,events/second
1655102620,2269811,34.741701,0.000000,0.000000,0.000000,events/second
1655102621,2269811,34.741676,0.000000,0.000000,0.000000,events/second
1655102621,2269811,34.741653,0.000000,0.000000,0.000000,events/second
1655102621,2269811,34.741629,0.000000,0.000000,0.000000,events/second
1655102621,2269811,34.741606,0.000000,0.000000,0.000000,events/second
1655102621,2269811,34.741577,0.000000,0.000000,0.000000,events/second
1655102621,2269811,34.741532,0.000000,0.000000,0.000000,events/second
1655102621,2269811,34.741499,0.000000,0.000000,0.000000,events/second
1655102621,2269811,34.741459,0.000000,0.000000,0.000000,events/second
1655102621,2269811,34.741413,0.000000,0.000000,0.000000,events/second
