t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103181,33461,0.507821,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507821,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507820,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507820,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507819,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507819,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507818,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507818,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507818,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507817,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507817,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507816,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507816,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507816,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507815,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507815,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507814,0.000000,0.000000,0.000000,events/second
1655103181,33461,0.507810,0.000000,0.000000,0.000000,events/second
1655103182,33461,0.507809,0.000000,0.000000,0.000000,events/second
1655103182,33461,0.507808,0.000000,0.000000,0.000000,events/second
1655103182,33461,0.507808,0.000000,0.000000,0.000000,events/second
1655103182,33461,0.507807,0.000000,0.000000,0.000000,events/second
1655103182,33461,0.507807,0.000000,0.000000,0.000000,events/second
1655103182,33461,0.507806,0.000000,0.000000,0.000000,events/second
1655103182,33461,0.507806,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507805,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507805,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507805,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507804,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507804,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507803,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507803,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507803,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507802,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507802,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507801,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507801,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507801,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507800,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507800,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507799,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507799,0.000000,0.000000,0.000000,events/second
1655103183,33461,0.507798,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507798,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507797,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507797,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507797,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507796,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507796,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507795,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507795,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507795,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507794,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507794,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507793,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507793,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507792,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507792,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507792,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507791,0.000000,0.000000,0.000000,events/second
1655103184,33461,0.507791,0.000000,0.000000,0.000000,events/second
1655103185,33461,0.507790,0.000000,0.000000,0.000000,events/second
1655103185,33461,0.507790,0.000000,0.000000,0.000000,events/second
1655103185,33461,0.507789,0.000000,0.000000,0.000000,events/second
1655103185,33461,0.507789,0.000000,0.000000,0.000000,events/second
1655103185,33461,0.507788,0.000000,0.000000,0.000000,events/second
1655103185,33461,0.507788,0.000000,0.000000,0.000000,events/second
1655103187,33461,0.507769,0.000000,0.000000,0.000000,events/second
1655103190,33461,0.507746,0.000000,0.000000,0.000000,events/second
1655103193,33461,0.507723,0.000000,0.000000,0.000000,events/second
1655103196,33471,0.507852,0.000000,0.000000,0.000000,events/second
1655103199,33471,0.507828,0.000000,0.000000,0.000000,events/second
1655103202,33471,0.507805,0.000000,0.000000,0.000000,events/second
1655103205,33471,0.507782,0.000000,0.000000,0.000000,events/second
1655103208,33471,0.507759,0.000000,0.000000,0.000000,events/second
1655103211,33471,0.507736,0.000000,0.000000,0.000000,events/second
1655103214,33471,0.507713,0.000000,0.000000,0.000000,events/second
1655103217,33481,0.507842,0.000000,0.000000,0.000000,events/second
1655103220,33496,0.508046,0.000000,0.000000,0.000000,events/second
1655103223,33506,0.508175,0.000000,0.000000,0.000000,events/second
1655103226,33521,0.508379,0.000000,0.000000,0.000000,events/second
1655103229,33521,0.508356,0.000000,0.000000,0.000000,events/second
1655103232,33521,0.508333,0.000000,0.000000,0.000000,events/second
1655103235,33526,0.508385,0.000000,0.000000,0.000000,events/second
1655103238,33536,0.508514,0.000000,0.000000,0.000000,events/second
1655103241,33536,0.508491,0.000000,0.000000,0.000000,events/second
1655103244,33536,0.508468,0.000000,0.000000,0.000000,events/second
1655103247,33536,0.508444,0.000000,0.000000,0.000000,events/second
1655103250,33536,0.508421,0.000000,0.000000,0.000000,events/second
1655103253,33536,0.508398,0.000000,0.000000,0.000000,events/second
1655103256,33536,0.508375,0.000000,0.000000,0.000000,events/second
1655103259,33536,0.508352,0.000000,0.000000,0.000000,events/second
1655103262,33536,0.508329,0.000000,0.000000,0.000000,events/second
1655103265,33536,0.508306,0.000000,0.000000,0.000000,events/second
1655103268,33536,0.508283,0.000000,0.000000,0.000000,events/second
1655103271,33551,0.508487,0.000000,0.000000,0.000000,events/second
1655103274,33561,0.508613,0.000000,0.000000,0.000000,events/second
1655103277,33561,0.508592,0.000000,0.000000,0.000000,events/second
1655103280,33566,0.508645,0.000000,0.000000,0.000000,events/second
1655103283,33576,0.508773,0.000000,0.000000,0.000000,events/second
1655103286,33586,0.508902,0.000000,0.000000,0.000000,events/second
1655103289,33591,0.508954,0.000000,0.000000,0.000000,events/second
1655103292,33596,0.509007,0.000000,0.000000,0.000000,events/second
1655103295,33601,0.509059,0.000000,0.000000,0.000000,events/second
1655103298,33601,0.509036,0.000000,0.000000,0.000000,events/second
1655103301,33606,0.509089,0.000000,0.000000,0.000000,events/second
1655103304,33621,0.509293,0.000000,0.000000,0.000000,events/second
1655103307,33621,0.509270,0.000000,0.000000,0.000000,events/second
1655103310,33621,0.509247,0.000000,0.000000,0.000000,events/second
1655103313,33621,0.509223,0.000000,0.000000,0.000000,events/second
1655103316,33621,0.509200,0.000000,0.000000,0.000000,events/second
1655103319,33621,0.509177,0.000000,0.000000,0.000000,events/second
1655103322,33621,0.509154,0.000000,0.000000,0.000000,events/second
1655103325,33621,0.509131,0.000000,0.000000,0.000000,events/second
1655103328,33621,0.509108,0.000000,0.000000,0.000000,events/second
1655103331,33621,0.509085,0.000000,0.000000,0.000000,events/second
1655103334,33621,0.509062,0.000000,0.000000,0.000000,events/second
1655103337,33621,0.509038,0.000000,0.000000,0.000000,events/second
1655103340,33621,0.509015,0.000000,0.000000,0.000000,events/second
1655103343,33621,0.508993,0.000000,0.000000,0.000000,events/second
1655103346,33621,0.508969,0.000000,0.000000,0.000000,events/second
1655103349,33621,0.508946,0.000000,0.000000,0.000000,events/second
1655103352,33621,0.508923,0.000000,0.000000,0.000000,events/second
1655103355,33621,0.508900,0.000000,0.000000,0.000000,events/second
1655103358,33621,0.508877,0.000000,0.000000,0.000000,events/second
1655103361,33621,0.508854,0.000000,0.000000,0.000000,events/second
1655103364,33621,0.508830,0.000000,0.000000,0.000000,events/second
1655103367,33621,0.508808,0.000000,0.000000,0.000000,events/second
1655103370,33621,0.508784,0.000000,0.000000,0.000000,events/second
1655103373,33621,0.508761,0.000000,0.000000,0.000000,events/second
1655103376,33621,0.508738,0.000000,0.000000,0.000000,events/second
1655103379,33621,0.508715,0.000000,0.000000,0.000000,events/second
1655103382,33621,0.508690,0.000000,0.000000,0.000000,events/second
1655103385,33621,0.508669,0.000000,0.000000,0.000000,events/second
1655103388,33621,0.508646,0.000000,0.000000,0.000000,events/second
1655103391,33621,0.508623,0.000000,0.000000,0.000000,events/second
1655103394,33621,0.508600,0.000000,0.000000,0.000000,events/second
1655103397,33621,0.508576,0.000000,0.000000,0.000000,events/second
1655103400,33621,0.508554,0.000000,0.000000,0.000000,events/second
1655103403,33621,0.508531,0.000000,0.000000,0.000000,events/second
1655103406,33621,0.508507,0.000000,0.000000,0.000000,events/second
1655103409,33621,0.508484,0.000000,0.000000,0.000000,events/second
1655103412,33621,0.508461,0.000000,0.000000,0.000000,events/second
1655103415,33621,0.508438,0.000000,0.000000,0.000000,events/second
1655103418,33621,0.508415,0.000000,0.000000,0.000000,events/second
1655103421,33621,0.508392,0.000000,0.000000,0.000000,events/second
1655103424,33621,0.508369,0.000000,0.000000,0.000000,events/second
1655103427,33621,0.508346,0.000000,0.000000,0.000000,events/second
1655103430,33621,0.508323,0.000000,0.000000,0.000000,events/second
1655103433,33621,0.508300,0.000000,0.000000,0.000000,events/second
1655103436,33621,0.508277,0.000000,0.000000,0.000000,events/second
1655103439,33621,0.508254,0.000000,0.000000,0.000000,events/second
1655103442,33621,0.508231,0.000000,0.000000,0.000000,events/second
1655103445,33621,0.508207,0.000000,0.000000,0.000000,events/second
1655103448,33621,0.508184,0.000000,0.000000,0.000000,events/second
1655103451,33621,0.508161,0.000000,0.000000,0.000000,events/second
1655103454,33621,0.508138,0.000000,0.000000,0.000000,events/second
1655103457,33621,0.508115,0.000000,0.000000,0.000000,events/second
1655103460,33621,0.508092,0.000000,0.000000,0.000000,events/second
1655103463,33621,0.508070,0.000000,0.000000,0.000000,events/second
1655103466,33621,0.508046,0.000000,0.000000,0.000000,events/second
1655103469,33621,0.508023,0.000000,0.000000,0.000000,events/second
1655103472,33621,0.508000,0.000000,0.000000,0.000000,events/second
1655103475,33621,0.507977,0.000000,0.000000,0.000000,events/second
1655103478,33621,0.507954,0.000000,0.000000,0.000000,events/second
1655103481,33621,0.507931,0.000000,0.000000,0.000000,events/second
1655103484,33621,0.507908,0.000000,0.000000,0.000000,events/second
1655103487,33621,0.507885,0.000000,0.000000,0.000000,events/second
1655103490,33621,0.507862,0.000000,0.000000,0.000000,events/second
1655103493,33621,0.507839,0.000000,0.000000,0.000000,events/second
1655103496,33621,0.507816,0.000000,0.000000,0.000000,events/second
1655103499,33621,0.507793,0.000000,0.000000,0.000000,events/second
1655103502,33621,0.507770,0.000000,0.000000,0.000000,events/second
1655103505,33621,0.507747,0.000000,0.000000,0.000000,events/second
1655103508,33621,0.507724,0.000000,0.000000,0.000000,events/second
1655103511,33621,0.507701,0.000000,0.000000,0.000000,events/second
1655103514,33621,0.507678,0.000000,0.000000,0.000000,events/second
1655103517,33621,0.507655,0.000000,0.000000,0.000000,events/second
1655103520,33621,0.507632,0.000000,0.000000,0.000000,events/second
1655103523,33621,0.507609,0.000000,0.000000,0.000000,events/second
1655103526,33621,0.507586,0.000000,0.000000,0.000000,events/second
1655103529,33621,0.507563,0.000000,0.000000,0.000000,events/second
1655103532,33621,0.507540,0.000000,0.000000,0.000000,events/second
1655103535,33621,0.507517,0.000000,0.000000,0.000000,events/second
1655103538,33621,0.507494,0.000000,0.000000,0.000000,events/second
1655103541,33621,0.507471,0.000000,0.000000,0.000000,events/second
1655103544,33621,0.507448,0.000000,0.000000,0.000000,events/second
1655103547,33621,0.507425,0.000000,0.000000,0.000000,events/second
1655103550,33621,0.507402,0.000000,0.000000,0.000000,events/second
1655103553,33621,0.507379,0.000000,0.000000,0.000000,events/second
1655103556,33621,0.507356,0.000000,0.000000,0.000000,events/second
1655103559,33621,0.507333,0.000000,0.000000,0.000000,events/second
1655103562,33621,0.507310,0.000000,0.000000,0.000000,events/second
1655103565,33621,0.507287,0.000000,0.000000,0.000000,events/second
1655103568,33621,0.507264,0.000000,0.000000,0.000000,events/second
1655103571,33621,0.507241,0.000000,0.000000,0.000000,events/second
1655103574,33621,0.507218,0.000000,0.000000,0.000000,events/second
1655103577,33621,0.507196,0.000000,0.000000,0.000000,events/second
1655103580,33621,0.507173,0.000000,0.000000,0.000000,events/second
1655103583,33621,0.507150,0.000000,0.000000,0.000000,events/second
1655103586,33621,0.507127,0.000000,0.000000,0.000000,events/second
1655103589,33621,0.507104,0.000000,0.000000,0.000000,events/second
1655103592,33621,0.507081,0.000000,0.000000,0.000000,events/second
1655103595,33621,0.507058,0.000000,0.000000,0.000000,events/second
1655103598,33621,0.507035,0.000000,0.000000,0.000000,events/second
1655103601,33621,0.507012,0.000000,0.000000,0.000000,events/second
1655103604,33621,0.506989,0.000000,0.000000,0.000000,events/second
1655103607,33621,0.506966,0.000000,0.000000,0.000000,events/second
1655103610,33621,0.506943,0.000000,0.000000,0.000000,events/second
1655103613,33621,0.506920,0.000000,0.000000,0.000000,events/second
1655103616,33621,0.506897,0.000000,0.000000,0.000000,events/second
1655103619,33621,0.506875,0.000000,0.000000,0.000000,events/second
1655103622,33621,0.506851,0.000000,0.000000,0.000000,events/second
1655103625,33621,0.506829,0.000000,0.000000,0.000000,events/second
1655103628,33621,0.506805,0.000000,0.000000,0.000000,events/second
1655103631,33621,0.506783,0.000000,0.000000,0.000000,events/second
1655103634,33621,0.506760,0.000000,0.000000,0.000000,events/second
1655103637,33621,0.506737,0.000000,0.000000,0.000000,events/second
1655103640,33621,0.506714,0.000000,0.000000,0.000000,events/second
1655103643,33621,0.506691,0.000000,0.000000,0.000000,events/second
1655103646,33621,0.506668,0.000000,0.000000,0.000000,events/second
1655103649,33621,0.506646,0.000000,0.000000,0.000000,events/second
1655103652,33621,0.506622,0.000000,0.000000,0.000000,events/second
1655103655,33621,0.506599,0.000000,0.000000,0.000000,events/second
1655103658,33621,0.506576,0.000000,0.000000,0.000000,events/second
1655103661,33621,0.506553,0.000000,0.000000,0.000000,events/second
1655103664,33621,0.506531,0.000000,0.000000,0.000000,events/second
1655103667,33621,0.506508,0.000000,0.000000,0.000000,events/second
1655103670,33621,0.506485,0.000000,0.000000,0.000000,events/second
1655103673,33621,0.506462,0.000000,0.000000,0.000000,events/second
1655103676,33621,0.506439,0.000000,0.000000,0.000000,events/second
1655103679,33621,0.506416,0.000000,0.000000,0.000000,events/second
1655103682,33621,0.506393,0.000000,0.000000,0.000000,events/second
1655103685,33621,0.506371,0.000000,0.000000,0.000000,events/second
1655103688,33621,0.506348,0.000000,0.000000,0.000000,events/second
1655103691,33621,0.506325,0.000000,0.000000,0.000000,events/second
