t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102816,29859,0.455675,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455675,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455675,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455674,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455674,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455673,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455673,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455672,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455672,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455672,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455671,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455671,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455670,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455670,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455669,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455669,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455669,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455668,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455668,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455667,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455667,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455666,0.000000,0.000000,0.000000,events/second
1655102817,29859,0.455666,0.000000,0.000000,0.000000,events/second
1655102818,29859,0.455665,0.000000,0.000000,0.000000,events/second
1655102818,29859,0.455665,0.000000,0.000000,0.000000,events/second
1655102818,29859,0.455661,0.000000,0.000000,0.000000,events/second
1655102818,29859,0.455661,0.000000,0.000000,0.000000,events/second
1655102818,29859,0.455660,0.000000,0.000000,0.000000,events/second
1655102818,29859,0.455660,0.000000,0.000000,0.000000,events/second
1655102818,29859,0.455659,0.000000,0.000000,0.000000,events/second
1655102818,29859,0.455659,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455659,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455658,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455658,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455657,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455657,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455656,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455656,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455655,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455655,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455654,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455654,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455653,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455653,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455652,0.000000,0.000000,0.000000,events/second
1655102819,29859,0.455652,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455651,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455651,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455650,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455650,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455649,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455649,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455648,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455648,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455647,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455647,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455646,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455646,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455646,0.000000,0.000000,0.000000,events/second
1655102820,29859,0.455644,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455644,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455643,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455643,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455643,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455642,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455642,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455641,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455641,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455641,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455640,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455640,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455639,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455639,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455638,0.000000,0.000000,0.000000,events/second
1655102821,29859,0.455638,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455638,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455637,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455637,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455636,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455636,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455636,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455635,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455635,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455634,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455634,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455633,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455633,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455633,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455632,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455632,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455632,0.000000,0.000000,0.000000,events/second
1655102822,29859,0.455631,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455631,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455630,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455630,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455630,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455629,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455629,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455628,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455628,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455628,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455627,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455627,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455626,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455626,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455626,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455625,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455625,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455624,0.000000,0.000000,0.000000,events/second
1655102823,29859,0.455624,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455624,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455623,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455623,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455623,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455622,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455622,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455621,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455621,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455621,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455620,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455620,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455619,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455619,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455618,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455618,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455618,0.000000,0.000000,0.000000,events/second
1655102824,29859,0.455617,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455617,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455616,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455616,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455615,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455615,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455615,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455614,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455614,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455613,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455613,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455612,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455612,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455612,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455611,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455611,0.000000,0.000000,0.000000,events/second
1655102825,29859,0.455610,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455610,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455609,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455609,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455609,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455608,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455608,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455607,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455607,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455607,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455606,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455606,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455605,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455605,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455604,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455604,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455604,0.000000,0.000000,0.000000,events/second
1655102826,29859,0.455603,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455603,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455602,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455602,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455602,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455601,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455601,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455600,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455600,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455599,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455599,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455599,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455598,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455597,0.000000,0.000000,0.000000,events/second
1655102827,29859,0.455596,0.000000,0.000000,0.000000,events/second
1655102828,29859,0.455595,0.000000,0.000000,0.000000,events/second
1655102828,29859,0.455594,0.000000,0.000000,0.000000,events/second
1655102828,29859,0.455594,0.000000,0.000000,0.000000,events/second
1655102828,29859,0.455593,0.000000,0.000000,0.000000,events/second
1655102828,29859,0.455592,0.000000,0.000000,0.000000,events/second
1655102828,29859,0.455592,0.000000,0.000000,0.000000,events/second
1655102828,29859,0.455591,0.000000,0.000000,0.000000,events/second
1655102828,29859,0.455590,0.000000,0.000000,0.000000,events/second
1655102828,29859,0.455590,0.000000,0.000000,0.000000,events/second
1655102828,29859,0.455589,0.000000,0.000000,0.000000,events/second
1655102829,29859,0.455589,0.000000,0.000000,0.000000,events/second
1655102829,29859,0.455588,0.000000,0.000000,0.000000,events/second
1655102829,29859,0.455588,0.000000,0.000000,0.000000,events/second
1655102829,29859,0.455587,0.000000,0.000000,0.000000,events/second
1655102829,29859,0.455585,0.000000,0.000000,0.000000,events/second
1655102829,29859,0.455584,0.000000,0.000000,0.000000,events/second
1655102829,29859,0.455584,0.000000,0.000000,0.000000,events/second
1655102829,29859,0.455583,0.000000,0.000000,0.000000,events/second
1655102829,29859,0.455583,0.000000,0.000000,0.000000,events/second
1655102829,29859,0.455582,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455582,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455581,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455581,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455580,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455580,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455580,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455579,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455579,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455578,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455578,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455577,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455577,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455576,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455576,0.000000,0.000000,0.000000,events/second
1655102830,29859,0.455576,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455575,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455575,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455574,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455574,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455574,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455573,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455573,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455573,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455572,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455571,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455570,0.000000,0.000000,0.000000,events/second
1655102831,29859,0.455569,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455568,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455568,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455567,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455567,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455566,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455566,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455566,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455565,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455565,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455565,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455564,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455564,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455563,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455563,0.000000,0.000000,0.000000,events/second
1655102832,29859,0.455562,0.000000,0.000000,0.000000,events/second
