t,value
1655059125,33134080
1655059128,33134080
1655059131,33142016
1655059134,33142016
1655059137,33142016
1655059140,33142016
1655059143,33142016
1655059146,33142016
1655059149,33142016
1655059152,33142016
1655059155,33142016
1655059158,33142016
1655059161,33142016
1655059164,33142016
1655059167,33142016
1655059170,33142656
1655059173,33168512
1655059176,33168512
1655059179,33168512
1655059182,33168512
1655059185,33168512
1655059188,33168512
1655059191,33168512
1655059194,33168512
1655059197,33168512
1655059200,33168512
1655059203,33168512
1655059206,33168512
1655059209,33168512
1655059212,33168512
1655059215,33168512
1655059218,33168512
1655059221,33168512
1655059224,33168512
1655059227,33168512
1655059230,33168512
1655059233,33168512
1655059236,33168512
1655059239,33168512
1655059242,33168512
1655059245,33168512
1655059248,33168512
1655059251,33168512
1655059254,33168512
1655059257,33168512
1655059260,33168512
1655059263,33168512
1655059266,33168512
1655059269,33168512
1655059272,33168512
1655059275,33168512
1655059278,33168512
1655059281,33168512
1655059284,33168512
1655059287,33168512
1655059290,33168512
1655059293,33168512
1655059296,33168512
1655059299,33168512
1655059302,33168512
1655059305,33168512
1655059308,33168512
1655059311,33168512
1655059314,33168512
1655059317,33168512
1655059320,33168512
1655059323,33168512
1655059326,33168512
1655059329,33168512
1655059332,33171200
1655059335,33171200
1655059338,33171200
1655059341,33171200
1655059344,33173376
1655059347,33173376
1655059350,33173376
1655059353,33173376
1655059356,33173376
1655059359,33173376
1655059362,33173376
1655059365,33173376
1655059368,33173376
1655059371,33173376
1655059374,33173376
1655059377,33173376
1655059380,33173376
1655059383,33173376
1655059386,33173376
1655059389,33173376
1655059392,33173376
1655059395,33173376
1655059398,33173376
1655059401,33173376
1655059404,33173376
1655059407,33173376
1655059410,33173376
1655059413,33173376
1655059416,33173376
1655059419,33173376
1655059422,33173376
1655059425,33173376
1655059428,33173376
1655059431,33173376
1655059434,33173376
1655059437,33173376
1655059440,33173376
1655059443,33173376
1655059446,33173376
1655059449,33173376
1655059452,33174016
1655059455,33174016
1655059458,33174016
1655059461,33174016
1655059464,33174016
1655059467,33174016
1655059470,33174016
1655059473,33175168
1655059476,33175168
1655059479,33175168
1655059482,33175168
1655059485,33175168
1655059488,33175168
1655059491,33178880
1655059494,33178880
1655059497,33178880
1655059500,33178880
1655059503,33178880
1655059506,33178880
1655059509,33178880
1655059512,33179776
1655059515,33179776
1655059518,33179776
1655059521,33179776
1655059524,33179776
1655059527,33179776
1655059530,33179776
1655059533,33179776
1655059536,33179776
1655059539,33179776
1655059542,33179776
1655059545,33179776
1655059548,33179776
1655059551,33179776
1655059554,33179776
1655059557,33179776
1655059560,33179776
1655059563,33179776
1655059566,33179776
1655059569,33179776
1655059572,33179776
1655059575,33179776
1655059578,33179776
1655059581,33179776
1655059584,33179776
1655059587,33179776
1655059590,33179776
1655059593,33180544
1655059596,33180544
1655059599,33180544
1655059602,33180544
1655059605,33180544
1655059608,33180544
1655059611,33180544
1655059614,33180544
1655059617,33180544
1655059620,33180544
1655059623,33180544
1655059626,33180544
1655059629,33180544
1655059632,33182336
1655059635,33182336
1655059638,33182336
1655059641,33182336
1655059644,33182336
1655059647,33182336
1655059650,33182336
1655059653,33182336
1655059656,33182336
1655059659,33182336
1655059662,33182336
1655059665,33182336
1655059668,33182336
1655059671,33182336
1655059674,33182336
1655059677,33182336
1655059680,33182336
1655059683,33182336
1655059686,33182336
1655059689,33182336
1655059692,33183232
1655059695,33183232
1655059698,33183232
1655059701,33183232
1655059704,33183232
1655059707,33183232
1655059710,33183232
1655059713,33183872
1655059716,33183872
1655059719,33183872
1655059722,33183872
1655059725,33183872
1655059728,33183872
1655059731,33195264
1655059734,33195264
1655059737,33195264
1655059740,33195264
1655059743,33195264
1655059746,33195264
1655059749,33195264
1655059752,33210752
1655059755,33210752
1655059758,33210752
1655059761,33210752
1655059764,33210752
1655059767,33210752
1655059770,33210752
1655059773,33210752
1655059776,33210752
1655059779,33210752
1655059782,33210752
1655059785,33210752
1655059788,33210752
1655059791,33210752
1655059794,33210752
1655059797,33210752
1655059800,33210752
1655059803,33210752
1655059806,33210752
1655059809,33210752
1655059812,33210752
1655059815,33210752
1655059818,33210752
1655059821,33210752
1655059824,33210752
1655059827,33210752
1655059830,33210752
1655059833,33210752
1655059836,33210752
1655059839,33210752
1655059842,33210752
1655059845,33210752
1655059848,33210752
1655059851,33212544
1655059854,33212544
1655059857,33212544
1655059860,33212544
1655059863,33212544
1655059866,33212544
1655059869,33212544
1655059872,33212544
1655059875,33212544
1655059878,33212544
1655059881,33212544
1655059884,33212544
1655059887,33212544
1655059890,33212544
1655059893,33212544
1655059896,33212544
1655059899,33212544
1655059902,33212544
1655059905,33212544
1655059908,33212544
1655059911,33213568
1655059914,33213568
1655059917,33213568
1655059920,33213568
1655059923,33213568
1655059926,33213568
1655059929,33213568
1655059932,33213568
1655059935,33213568
1655059938,33213568
1655059941,33213568
1655059944,33213568
1655059947,33213568
1655059950,33213568
1655059953,33213568
1655059956,33213568
1655059959,33213568
1655059962,33213568
1655059965,33213568
1655059968,33213568
1655059971,33213568
1655059974,33213568
1655059977,33213568
1655059980,33213568
1655059983,33213568
1655059986,33213568
1655059989,33213568
1655059992,33213568
1655059995,33213568
1655059998,33213568
1655060001,33213568
1655060004,33213568
1655060007,33213568
1655060010,33213568
1655060013,33213568
1655060016,33213568
1655060019,33213568
1655060022,33213568
1655060025,33213568
1655060028,33213568
1655060031,33213568
1655060034,33213568
1655060037,33213568
1655060040,33213568
1655060043,33214336
1655060046,33214336
1655060049,33214336
1655060052,33214336
1655060055,33214336
1655060058,33214336
1655060061,33214336
1655060064,33214336
1655060067,33214336
1655060070,33214336
1655060073,33214336
1655060076,33214336
1655060079,33214336
1655060082,33214336
1655060085,33214336
1655060088,33214336
1655060091,33219968
1655060094,33222016
1655060097,33222016
1655060100,33222016
1655060103,33222016
1655060106,33222016
1655060109,33222016
1655060112,33254784
1655060115,33254784
1655060118,33254784
1655060121,33254784
1655060124,33254784
1655060127,33254784
1655060130,33254784
1655060133,33254784
1655060136,33254784
1655060139,33254784
1655060142,33254784
1655060145,33254784
1655060148,33254784
1655060151,33254784
1655060154,33254784
1655060157,33254784
1655060160,33254784
1655060163,33254784
1655060166,33254784
1655060169,33254784
1655060172,33254784
1655060175,33254784
1655060178,33254784
1655060181,33254784
1655060184,33254784
1655060187,33254784
1655060190,33254784
1655060193,33283456
1655060196,33283456
1655060199,33283456
1655060202,33283456
1655060205,33283456
1655060208,33283456
1655060211,33283456
1655060214,33283456
1655060217,33283456
1655060220,33283456
1655060223,33283456
1655060226,33283456
1655060229,33283456
1655060232,33283456
1655060235,33283456
1655060238,33283456
1655060241,33283456
1655060244,33283456
1655060247,33283456
1655060250,33283456
1655060253,33302784
1655060256,33302784
1655060259,33302784
1655060262,33302784
1655060265,33302784
1655060268,33302784
1655060271,33301888
1655060274,33303168
1655060277,33303168
1655060280,33303168
1655060283,33303168
1655060286,33303168
1655060289,33303168
1655060292,33305344
1655060295,33305344
1655060298,33305344
1655060301,33305344
1655060304,33305344
1655060307,33305344
1655060310,33305344
1655060313,33305344
1655060316,33305344
1655060319,33305344
1655060322,33305344
1655060325,33305344
1655060328,33305344
1655060331,33300992
1655060334,33300992
1655060337,33300992
1655060340,33300992
1655060343,33300992
1655060346,33300992
1655060349,33300992
1655060352,33300992
1655060355,33300992
1655060358,33300992
1655060361,33300992
1655060364,33300992
1655060367,33300992
1655060370,33300992
1655060373,33300992
1655060376,33300992
1655060379,33300992
1655060382,33300992
1655060385,33300992
1655060388,33300992
1655060391,33300992
1655060394,33300992
1655060397,33300992
1655060400,33300992
1655060403,33300992
1655060406,33300992
1655060409,33300992
1655060412,33300992
1655060415,33300992
1655060418,33300992
1655060421,33300992
1655060424,33300992
1655060427,33300992
1655060430,33300992
1655060433,33300992
1655060436,33300992
1655060439,33300992
1655060442,33300992
1655060445,33300992
1655060448,33300992
1655060451,33300992
1655060454,33300992
1655060457,33300992
1655060460,33300992
1655060463,33302272
1655060466,33302272
1655060469,33302272
1655060472,33302272
1655060475,33302272
1655060478,33302272
1655060481,33302272
1655060484,33302272
1655060487,33302272
1655060490,33302272
1655060493,33302272
1655060496,33302272
1655060499,33302272
1655060502,33302272
1655060505,33302272
1655060508,33302272
1655060511,33302272
1655060514,33302272
1655060517,33302272
1655060520,33302272
1655060523,33302272
1655060526,33302272
1655060529,33302272
1655060532,33321728
1655060535,33321728
1655060538,33321728
1655060541,33321728
1655060544,33321728
1655060547,33321728
1655060550,33321728
1655060553,33321728
1655060556,33321728
1655060559,33321728
1655060562,33321728
1655060565,33321728
1655060568,33321728
1655060571,33321728
1655060574,33321728
1655060577,33321728
1655060580,33321728
1655060583,33321728
1655060586,33321728
1655060589,33321728
1655060592,33321728
1655060595,33321728
1655060598,33321728
1655060601,33321728
1655060604,33321728
1655060607,33321728
1655060610,33321728
1655060613,33323648
1655060616,33323648
1655060619,33323648
1655060622,33323648
1655060625,33323648
1655060628,33323648
1655060631,33323648
1655060634,33323648
1655060637,33323648
1655060640,33323648
1655060643,33323648
1655060646,33323648
1655060649,33323648
1655060652,33323648
1655060655,33323648
1655060658,33323648
1655060661,33323648
1655060664,33323648
1655060667,33323648
1655060670,33338240
1655060673,33338240
1655060676,33338240
1655060679,33338240
1655060682,33338240
1655060685,33338240
1655060688,33338240
1655060691,33338240
1655060694,33338240
1655060697,33338240
1655060700,33338240
1655060703,33338240
1655060706,33338240
1655060709,33338240
1655060712,33343360
1655060715,33343360
1655060718,33343360
1655060721,33343360
1655060724,33343360
1655060727,33343360
1655060730,33343360
1655060733,33343360
1655060736,33343360
1655060739,33343360
1655060742,33343360
1655060745,33343360
1655060748,33343360
1655060751,33343360
1655060754,33348864
1655060757,33348864
1655060760,33348864
1655060763,33348864
1655060766,33348864
1655060769,33348864
1655060772,33348864
1655060775,33348864
1655060778,33348864
1655060781,33348864
1655060784,33348864
1655060787,33348864
1655060790,33348864
1655060793,33351168
1655060796,33351168
1655060799,33351168
1655060802,33351168
1655060805,33351168
1655060808,33351168
1655060811,33351168
1655060814,33351168
1655060817,33351168
1655060820,33351168
1655060823,33351168
1655060826,33351168
1655060829,33351168
1655060832,33351168
1655060835,33351168
1655060838,33351168
1655060841,33351168
1655060844,33351168
1655060847,33351168
1655060850,33351168
1655060853,33352064
1655060856,33352064
1655060859,33352064
1655060862,33352064
1655060865,33352064
1655060868,33352064
1655060871,33352064
1655060874,33352064
1655060877,33352064
1655060880,33352064
1655060883,33352064
1655060886,33352064
1655060889,33352064
1655060892,33352064
1655060895,33352064
1655060898,33352064
1655060901,33352064
1655060904,33352064
1655060907,33352064
1655060910,33352064
1655060913,33352064
1655060916,33352064
1655060919,33352064
1655060922,33352064
1655060925,33352064
1655060928,33352064
1655060931,33352064
1655060934,33352064
1655060937,33352064
1655060940,33352064
1655060943,33352064
1655060946,33352064
1655060949,33352064
1655060952,33352064
1655060955,33352064
1655060958,33354368
1655060961,33354368
1655060964,33354368
1655060967,33354368
1655060970,33354368
1655060973,33355008
1655060976,33355008
1655060979,33355008
1655060982,33355008
1655060985,33355008
1655060988,33355008
1655060991,33355008
1655060994,33355008
1655060997,33355008
1655061000,33355008
1655061003,33355008
1655061006,33355008
1655061009,33355008
1655061012,33370752
1655061015,33370752
1655061018,33370752
1655061021,33370752
1655061024,33370752
1655061027,33370752
1655061030,33370752
1655061033,33372288
1655061036,33372288
1655061039,33372288
1655061042,33372288
1655061045,33372288
1655061048,33372288
1655061051,33372288
1655061054,33372288
1655061057,33372288
1655061060,33372288
1655061063,33372288
1655061066,33372288
1655061069,33372288
1655061072,33382912
1655061075,33388032
1655061078,33388032
1655061081,33388032
1655061084,33388032
1655061087,33388032
1655061090,33388032
1655061093,33389568
1655061096,33389568
1655061099,33389568
1655061102,33389568
1655061105,33389568
1655061108,33389568
1655061111,33389568
1655061114,33389568
1655061117,33389568
1655061120,33389568
1655061123,33389568
1655061126,33389568
1655061129,33389568
1655061132,33389568
1655061135,33389568
1655061138,33389568
1655061141,33389568
1655061144,33389568
1655061147,33389568
1655061150,33389568
1655061153,33389568
1655061156,33389568
1655061159,33389568
1655061162,33389568
1655061165,33389568
1655061168,33389568
1655061171,33389568
1655061174,33389568
1655061177,33389568
1655061180,33389568
1655061183,33389568
1655061186,33389568
1655061189,33389568
1655061192,33389568
1655061195,33389568
1655061198,33389568
1655061201,33389568
1655061204,33389568
1655061207,33389568
