t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102867,20979,0.319911,0.000000,0.000000,0.000000,events/second
1655102867,20981,0.319941,0.000000,0.000000,0.000000,events/second
1655102867,20981,0.319939,0.000000,0.000000,0.000000,events/second
1655102867,20981,0.319939,0.000000,0.000000,0.000000,events/second
1655102867,20981,0.319938,0.000000,0.000000,0.000000,events/second
1655102867,20981,0.319938,0.000000,0.000000,0.000000,events/second
1655102868,20981,0.319937,0.000000,0.000000,0.000000,events/second
1655102868,20981,0.319936,0.000000,0.000000,0.000000,events/second
1655102868,20981,0.319935,0.000000,0.000000,0.000000,events/second
1655102868,20981,0.319935,0.000000,0.000000,0.000000,events/second
1655102868,20981,0.319934,0.000000,0.000000,0.000000,events/second
1655102868,20981,0.319933,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319933,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319933,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319932,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319932,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319932,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319931,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319931,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319931,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319931,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319930,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319930,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319930,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319929,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319929,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319929,0.000000,0.000000,0.000000,events/second
1655102869,20981,0.319928,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319928,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319928,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319927,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319927,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319927,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319926,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319926,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319926,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319925,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319925,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319925,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319924,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319924,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319924,0.000000,0.000000,0.000000,events/second
1655102870,20981,0.319923,0.000000,0.000000,0.000000,events/second
1655102871,20981,0.319923,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319938,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319938,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319937,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319937,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319936,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319936,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319936,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319936,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319935,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319935,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319934,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319934,0.000000,0.000000,0.000000,events/second
1655102871,20982,0.319934,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319933,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319933,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319933,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319932,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319932,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319931,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319931,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319931,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319930,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319930,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319930,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319929,0.000000,0.000000,0.000000,events/second
1655102872,20982,0.319929,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319929,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319928,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319928,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319928,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319928,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319927,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319927,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319927,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319926,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319926,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319926,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319926,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319925,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319925,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319925,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319924,0.000000,0.000000,0.000000,events/second
1655102873,20982,0.319924,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319923,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319923,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319923,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319922,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319922,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319922,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319921,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319921,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319921,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319920,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319920,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319920,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319920,0.000000,0.000000,0.000000,events/second
1655102874,20982,0.319919,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319934,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319934,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319934,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319933,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319933,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319933,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319932,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319932,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319932,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319932,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319931,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319931,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319931,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319930,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319930,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319930,0.000000,0.000000,0.000000,events/second
1655102875,20983,0.319930,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319929,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319929,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319929,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319928,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319928,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319928,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319928,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319927,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319927,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319927,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319926,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319926,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319926,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319925,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319925,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319925,0.000000,0.000000,0.000000,events/second
1655102876,20983,0.319925,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319924,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319924,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319924,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319923,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319923,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319923,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319922,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319922,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319922,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319922,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319921,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319921,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319921,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319920,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319920,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319920,0.000000,0.000000,0.000000,events/second
1655102877,20983,0.319920,0.000000,0.000000,0.000000,events/second
1655102878,20983,0.319919,0.000000,0.000000,0.000000,events/second
1655102878,20983,0.319915,0.000000,0.000000,0.000000,events/second
1655102879,20983,0.319914,0.000000,0.000000,0.000000,events/second
1655102879,20983,0.319914,0.000000,0.000000,0.000000,events/second
1655102879,20983,0.319914,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319944,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319943,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319943,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319943,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319943,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319942,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319942,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319942,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319941,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319941,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319941,0.000000,0.000000,0.000000,events/second
1655102879,20985,0.319940,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319940,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319940,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319940,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319939,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319939,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319939,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319938,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319938,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319938,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319937,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319937,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319937,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319937,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319936,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319936,0.000000,0.000000,0.000000,events/second
1655102880,20985,0.319936,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319935,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319935,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319935,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319934,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319934,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319934,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319934,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319933,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319933,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319933,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319932,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319932,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319932,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319931,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319931,0.000000,0.000000,0.000000,events/second
1655102881,20985,0.319931,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319931,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319930,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319930,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319930,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319929,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319929,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319929,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319928,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319928,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319928,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319928,0.000000,0.000000,0.000000,events/second
1655102882,20985,0.319927,0.000000,0.000000,0.000000,events/second
1655102882,20986,0.319942,0.000000,0.000000,0.000000,events/second
1655102882,20986,0.319942,0.000000,0.000000,0.000000,events/second
1655102882,20986,0.319942,0.000000,0.000000,0.000000,events/second
1655102882,20986,0.319941,0.000000,0.000000,0.000000,events/second
1655102882,20986,0.319941,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319941,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319941,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319940,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319940,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319940,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319939,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319939,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319939,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319938,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319938,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319937,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319937,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319937,0.000000,0.000000,0.000000,events/second
1655102883,20986,0.319936,0.000000,0.000000,0.000000,events/second
1655102884,20986,0.319936,0.000000,0.000000,0.000000,events/second
1655102884,20986,0.319936,0.000000,0.000000,0.000000,events/second
1655102884,20986,0.319935,0.000000,0.000000,0.000000,events/second
1655102884,20986,0.319935,0.000000,0.000000,0.000000,events/second
