t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102772,3304,0.050450,0.000000,0.000000,0.000000,events/second
1655102772,3304,0.050450,0.000000,0.000000,0.000000,events/second
1655102772,3304,0.050450,0.000000,0.000000,0.000000,events/second
1655102772,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102772,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102772,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102773,3304,0.050449,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102774,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102775,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102775,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102775,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102775,3304,0.050448,0.000000,0.000000,0.000000,events/second
1655102775,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102775,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102775,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050447,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102776,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050446,0.000000,0.000000,0.000000,events/second
1655102777,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102778,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050445,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102779,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050444,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102780,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050443,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102781,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102782,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102783,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102783,3304,0.050442,0.000000,0.000000,0.000000,events/second
1655102783,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102783,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102783,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102783,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102783,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102783,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102783,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050441,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102784,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050440,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102785,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102786,3304,0.050439,0.000000,0.000000,0.000000,events/second
1655102787,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102787,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102787,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102787,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102787,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102787,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050438,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102788,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050437,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050436,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050436,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050436,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050436,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050436,0.000000,0.000000,0.000000,events/second
1655102789,3304,0.050436,0.000000,0.000000,0.000000,events/second
1655102790,3304,0.050436,0.000000,0.000000,0.000000,events/second
1655102790,3304,0.050436,0.000000,0.000000,0.000000,events/second
1655102790,3304,0.050436,0.000000,0.000000,0.000000,events/second
