t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655044116,4259396,624.084974,0.000000,0.000000,0.000000,events/second
1655044119,4259396,623.811236,0.000000,0.000000,0.000000,events/second
1655044122,4259396,623.536864,0.000000,0.000000,0.000000,events/second
1655044125,4259396,623.256233,0.000000,0.000000,0.000000,events/second
1655044128,4259396,622.987669,0.000000,0.000000,0.000000,events/second
1655044131,4259396,622.717890,0.000000,0.000000,0.000000,events/second
1655044134,4259396,622.444133,0.000000,0.000000,0.000000,events/second
1655044137,4259396,622.170488,0.000000,0.000000,0.000000,events/second
1655044140,4259396,621.899348,0.000000,0.000000,0.000000,events/second
1655044143,4259396,621.627420,0.000000,0.000000,0.000000,events/second
1655044146,4259396,621.351877,0.000000,0.000000,0.000000,events/second
1655044149,4259396,621.083739,0.000000,0.000000,0.000000,events/second
1655044152,4259396,620.811877,0.000000,0.000000,0.000000,events/second
1655044155,4259396,620.539823,0.000000,0.000000,0.000000,events/second
1655044158,4259396,620.268240,0.000000,0.000000,0.000000,events/second
1655044161,4259396,619.997064,0.000000,0.000000,0.000000,events/second
1655044164,4259396,619.726860,0.000000,0.000000,0.000000,events/second
1655044167,4259396,619.454155,0.000000,0.000000,0.000000,events/second
1655044170,4259396,619.186066,0.000000,0.000000,0.000000,events/second
1655044173,4259396,618.917065,0.000000,0.000000,0.000000,events/second
1655044176,4259396,618.648536,0.000000,0.000000,0.000000,events/second
1655044179,4259396,618.378764,0.000000,0.000000,0.000000,events/second
1655044182,4259396,618.108259,0.000000,0.000000,0.000000,events/second
1655044185,4259396,617.839222,0.000000,0.000000,0.000000,events/second
1655044188,4259396,617.567847,0.000000,0.000000,0.000000,events/second
1655044191,4259396,617.268732,0.000000,0.000000,0.000000,events/second
1655044194,4259396,617.033478,0.000000,0.000000,0.000000,events/second
1655044197,4259396,616.766384,0.000000,0.000000,0.000000,events/second
1655044200,4259396,616.499657,0.000000,0.000000,0.000000,events/second
1655044203,4259396,616.229433,0.000000,0.000000,0.000000,events/second
1655044206,4259396,615.961090,0.000000,0.000000,0.000000,events/second
1655044209,4259396,615.696870,0.000000,0.000000,0.000000,events/second
1655044212,4259396,615.427823,0.000000,0.000000,0.000000,events/second
1655044215,4259396,615.162724,0.000000,0.000000,0.000000,events/second
1655044218,4259396,614.897080,0.000000,0.000000,0.000000,events/second
1655044221,4259396,614.629423,0.000000,0.000000,0.000000,events/second
1655044224,4259396,614.364022,0.000000,0.000000,0.000000,events/second
1655044227,4259396,614.098015,0.000000,0.000000,0.000000,events/second
1655044230,4259396,613.831916,0.000000,0.000000,0.000000,events/second
1655044233,4259396,613.566739,0.000000,0.000000,0.000000,events/second
1655044236,4259396,613.302713,0.000000,0.000000,0.000000,events/second
1655044239,4259396,613.037514,0.000000,0.000000,0.000000,events/second
1655044242,4259396,612.773905,0.000000,0.000000,0.000000,events/second
1655044245,4259396,612.507910,0.000000,0.000000,0.000000,events/second
1655044248,4259396,612.245015,0.000000,0.000000,0.000000,events/second
1655044251,4259396,611.981482,0.000000,0.000000,0.000000,events/second
1655044254,4259396,611.718179,0.000000,0.000000,0.000000,events/second
1655044257,4259396,611.454614,0.000000,0.000000,0.000000,events/second
1655044260,4259396,611.191272,0.000000,0.000000,0.000000,events/second
1655044263,4259396,610.928817,0.000000,0.000000,0.000000,events/second
1655044266,4259396,610.665203,0.000000,0.000000,0.000000,events/second
1655044269,4259396,610.398665,0.000000,0.000000,0.000000,events/second
1655044272,4259396,610.132417,0.000000,0.000000,0.000000,events/second
1655044275,4259396,609.878764,0.000000,0.000000,0.000000,events/second
1655044278,4259396,609.615250,0.000000,0.000000,0.000000,events/second
1655044281,4259396,609.355190,0.000000,0.000000,0.000000,events/second
1655044284,4259396,609.049895,0.000000,0.000000,0.000000,events/second
1655044287,4259396,608.831046,0.000000,0.000000,0.000000,events/second
1655044290,4259396,608.570078,0.000000,0.000000,0.000000,events/second
1655044293,4259396,608.310061,0.000000,0.000000,0.000000,events/second
1655044296,4259396,608.049186,0.000000,0.000000,0.000000,events/second
1655044299,4259396,607.789059,0.000000,0.000000,0.000000,events/second
1655044302,4259396,607.529470,0.000000,0.000000,0.000000,events/second
1655044305,4259396,607.269653,0.000000,0.000000,0.000000,events/second
1655044308,4259396,607.009908,0.000000,0.000000,0.000000,events/second
1655044311,4259396,606.750969,0.000000,0.000000,0.000000,events/second
1655044314,4259396,606.491415,0.000000,0.000000,0.000000,events/second
1655044317,4259396,606.232549,0.000000,0.000000,0.000000,events/second
1655044320,4259396,605.972942,0.000000,0.000000,0.000000,events/second
1655044323,4259396,605.715994,0.000000,0.000000,0.000000,events/second
1655044326,4259396,605.456133,0.000000,0.000000,0.000000,events/second
1655044329,4259396,605.199254,0.000000,0.000000,0.000000,events/second
1655044332,4259396,604.941484,0.000000,0.000000,0.000000,events/second
1655044335,4259396,604.683917,0.000000,0.000000,0.000000,events/second
1655044338,4259396,604.426445,0.000000,0.000000,0.000000,events/second
1655044341,4259396,604.169335,0.000000,0.000000,0.000000,events/second
1655044344,4259396,603.910538,0.000000,0.000000,0.000000,events/second
1655044347,4259396,603.654403,0.000000,0.000000,0.000000,events/second
1655044350,4259396,603.397785,0.000000,0.000000,0.000000,events/second
1655044353,4259396,603.141330,0.000000,0.000000,0.000000,events/second
1655044356,4259396,602.885824,0.000000,0.000000,0.000000,events/second
1655044359,4259396,602.629828,0.000000,0.000000,0.000000,events/second
1655044362,4259396,602.374492,0.000000,0.000000,0.000000,events/second
1655044365,4259396,602.117994,0.000000,0.000000,0.000000,events/second
1655044368,4259396,601.863686,0.000000,0.000000,0.000000,events/second
1655044371,4259396,601.608706,0.000000,0.000000,0.000000,events/second
1655044374,4259396,601.354007,0.000000,0.000000,0.000000,events/second
1655044377,4259396,601.099602,0.000000,0.000000,0.000000,events/second
1655044380,4259396,600.844850,0.000000,0.000000,0.000000,events/second
1655044383,4259396,600.590106,0.000000,0.000000,0.000000,events/second
1655044386,4259396,600.336638,0.000000,0.000000,0.000000,events/second
1655044389,4259396,600.082965,0.000000,0.000000,0.000000,events/second
1655044392,4259396,599.830007,0.000000,0.000000,0.000000,events/second
1655044395,4259396,599.576678,0.000000,0.000000,0.000000,events/second
1655044398,4259396,599.323685,0.000000,0.000000,0.000000,events/second
1655044401,4259396,599.069896,0.000000,0.000000,0.000000,events/second
1655044404,4259396,598.817684,0.000000,0.000000,0.000000,events/second
1655044407,4259396,598.565934,0.000000,0.000000,0.000000,events/second
1655044410,4259396,598.312705,0.000000,0.000000,0.000000,events/second
1655044413,4259396,598.060201,0.000000,0.000000,0.000000,events/second
1655044416,4259396,597.808869,0.000000,0.000000,0.000000,events/second
1655044419,4259396,597.557460,0.000000,0.000000,0.000000,events/second
1655044422,4259396,597.304871,0.000000,0.000000,0.000000,events/second
1655044425,4259396,597.054436,0.000000,0.000000,0.000000,events/second
1655044428,4259396,596.803879,0.000000,0.000000,0.000000,events/second
1655044431,4259396,596.553526,0.000000,0.000000,0.000000,events/second
1655044434,4259396,596.302695,0.000000,0.000000,0.000000,events/second
1655044437,4259396,596.052588,0.000000,0.000000,0.000000,events/second
1655044440,4259396,595.802356,0.000000,0.000000,0.000000,events/second
1655044443,4259396,595.552987,0.000000,0.000000,0.000000,events/second
1655044446,4259396,595.301942,0.000000,0.000000,0.000000,events/second
1655044449,4259396,595.053985,0.000000,0.000000,0.000000,events/second
1655044452,4259396,594.804150,0.000000,0.000000,0.000000,events/second
1655044455,4259396,594.554017,0.000000,0.000000,0.000000,events/second
1655044458,4259396,594.306283,0.000000,0.000000,0.000000,events/second
1655044461,4259396,594.056111,0.000000,0.000000,0.000000,events/second
1655044464,4259396,593.809224,0.000000,0.000000,0.000000,events/second
1655044467,4259396,593.561046,0.000000,0.000000,0.000000,events/second
1655044470,4259396,593.310832,0.000000,0.000000,0.000000,events/second
1655044473,4259396,593.064979,0.000000,0.000000,0.000000,events/second
1655044476,4259396,592.816673,0.000000,0.000000,0.000000,events/second
1655044479,4259396,592.569306,0.000000,0.000000,0.000000,events/second
1655044482,4259396,592.317983,0.000000,0.000000,0.000000,events/second
1655044485,4259396,592.073905,0.000000,0.000000,0.000000,events/second
1655044488,4259396,591.828013,0.000000,0.000000,0.000000,events/second
1655044491,4259396,591.580079,0.000000,0.000000,0.000000,events/second
1655044494,4259396,591.335503,0.000000,0.000000,0.000000,events/second
1655044497,4259396,591.089541,0.000000,0.000000,0.000000,events/second
1655044500,4259396,590.842957,0.000000,0.000000,0.000000,events/second
1655044503,4259396,590.596736,0.000000,0.000000,0.000000,events/second
1655044506,4259396,590.352676,0.000000,0.000000,0.000000,events/second
1655044509,4259396,590.107441,0.000000,0.000000,0.000000,events/second
1655044512,4259396,589.860827,0.000000,0.000000,0.000000,events/second
1655044515,4259396,589.616355,0.000000,0.000000,0.000000,events/second
1655044518,4259396,589.371776,0.000000,0.000000,0.000000,events/second
1655044521,4259396,589.124953,0.000000,0.000000,0.000000,events/second
1655044524,4259396,588.882086,0.000000,0.000000,0.000000,events/second
1655044527,4259396,588.637139,0.000000,0.000000,0.000000,events/second
1655044530,4259396,588.394648,0.000000,0.000000,0.000000,events/second
1655044533,4259396,588.150390,0.000000,0.000000,0.000000,events/second
1655044536,4259396,587.907452,0.000000,0.000000,0.000000,events/second
1655044539,4259396,587.662905,0.000000,0.000000,0.000000,events/second
1655044542,4259396,587.419718,0.000000,0.000000,0.000000,events/second
1655044545,4259396,587.178100,0.000000,0.000000,0.000000,events/second
1655044548,4259396,586.934735,0.000000,0.000000,0.000000,events/second
1655044551,4259396,586.692870,0.000000,0.000000,0.000000,events/second
1655044554,4259396,586.450394,0.000000,0.000000,0.000000,events/second
1655044557,4259396,586.208347,0.000000,0.000000,0.000000,events/second
1655044560,4259396,585.966422,0.000000,0.000000,0.000000,events/second
1655044563,4259396,585.725484,0.000000,0.000000,0.000000,events/second
1655044566,4259396,585.482062,0.000000,0.000000,0.000000,events/second
1655044569,4259396,585.239556,0.000000,0.000000,0.000000,events/second
1655044572,4259396,585.001561,0.000000,0.000000,0.000000,events/second
1655044575,4259396,584.759979,0.000000,0.000000,0.000000,events/second
1655044578,4259396,584.519392,0.000000,0.000000,0.000000,events/second
1655044581,4259396,584.278648,0.000000,0.000000,0.000000,events/second
1655044584,4259396,584.038613,0.000000,0.000000,0.000000,events/second
1655044587,4259396,583.798287,0.000000,0.000000,0.000000,events/second
1655044590,4259396,583.558585,0.000000,0.000000,0.000000,events/second
1655044593,4259396,583.317565,0.000000,0.000000,0.000000,events/second
1655044596,4259396,583.078733,0.000000,0.000000,0.000000,events/second
1655044599,4259396,582.837177,0.000000,0.000000,0.000000,events/second
1655044602,4259396,582.600236,0.000000,0.000000,0.000000,events/second
1655044605,4259396,582.355452,0.000000,0.000000,0.000000,events/second
1655044608,4374082,597.795967,0.000000,0.000000,0.000000,events/second
1655044611,4537857,619.924220,0.000000,0.000000,0.000000,events/second
1655044614,4603393,628.607178,0.000000,0.000000,0.000000,events/second
1655044617,4603393,628.363506,0.000000,0.000000,0.000000,events/second
1655044620,4603393,628.105941,0.000000,0.000000,0.000000,events/second
1655044623,4603393,627.832862,0.000000,0.000000,0.000000,events/second
1655044626,4603393,627.590987,0.000000,0.000000,0.000000,events/second
1655044629,4603393,627.333834,0.000000,0.000000,0.000000,events/second
1655044632,4603393,627.077644,0.000000,0.000000,0.000000,events/second
1655044635,4603393,626.819892,0.000000,0.000000,0.000000,events/second
1655044638,4603393,626.562165,0.000000,0.000000,0.000000,events/second
1655044641,4603393,626.310652,0.000000,0.000000,0.000000,events/second
1655044644,4603393,626.055075,0.000000,0.000000,0.000000,events/second
1655044647,4603393,625.786952,0.000000,0.000000,0.000000,events/second
1655044650,4603393,625.542988,0.000000,0.000000,0.000000,events/second
1655044653,4603393,625.289450,0.000000,0.000000,0.000000,events/second
1655044656,4603393,625.036055,0.000000,0.000000,0.000000,events/second
1655044659,4603393,624.770174,0.000000,0.000000,0.000000,events/second
1655044662,4603393,624.525049,0.000000,0.000000,0.000000,events/second
1655044665,4603393,624.271566,0.000000,0.000000,0.000000,events/second
1655044668,4603393,624.018914,0.000000,0.000000,0.000000,events/second
1655044671,4603393,623.764630,0.000000,0.000000,0.000000,events/second
1655044674,4603393,623.511782,0.000000,0.000000,0.000000,events/second
1655044677,4603393,623.258562,0.000000,0.000000,0.000000,events/second
1655044680,4603393,623.005560,0.000000,0.000000,0.000000,events/second
1655044683,4603393,622.752712,0.000000,0.000000,0.000000,events/second
1655044686,4603393,622.495198,0.000000,0.000000,0.000000,events/second
1655044689,4603393,622.247654,0.000000,0.000000,0.000000,events/second
1655044692,4603393,621.995173,0.000000,0.000000,0.000000,events/second
1655044695,4603393,621.742688,0.000000,0.000000,0.000000,events/second
1655044698,4603393,621.491782,0.000000,0.000000,0.000000,events/second
1655044701,4603393,621.238664,0.000000,0.000000,0.000000,events/second
1655044704,4603393,620.988012,0.000000,0.000000,0.000000,events/second
1655044707,4603393,620.733807,0.000000,0.000000,0.000000,events/second
1655044710,4603393,620.486363,0.000000,0.000000,0.000000,events/second
1655044713,4603393,620.234789,0.000000,0.000000,0.000000,events/second
1655044716,4603393,619.983882,0.000000,0.000000,0.000000,events/second
1655044719,4603393,619.733658,0.000000,0.000000,0.000000,events/second
1655044722,4603393,619.482742,0.000000,0.000000,0.000000,events/second
1655044725,4603393,619.230714,0.000000,0.000000,0.000000,events/second
1655044728,4603393,618.981860,0.000000,0.000000,0.000000,events/second
1655044731,4603393,618.733461,0.000000,0.000000,0.000000,events/second
1655044734,4603393,618.482163,0.000000,0.000000,0.000000,events/second
1655044737,4603393,618.235525,0.000000,0.000000,0.000000,events/second
1655044740,4603393,617.986861,0.000000,0.000000,0.000000,events/second
1655044743,4603393,617.738103,0.000000,0.000000,0.000000,events/second
1655044746,4603393,617.485690,0.000000,0.000000,0.000000,events/second
