t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058530,183435,8.636677,0.000000,0.000000,0.000000,events/second
1655058530,183439,8.636847,0.000000,0.000000,0.000000,events/second
1655058530,183443,8.637020,0.000000,0.000000,0.000000,events/second
1655058530,183447,8.637193,0.000000,0.000000,0.000000,events/second
1655058530,183451,8.637358,0.000000,0.000000,0.000000,events/second
1655058530,183455,8.637525,0.000000,0.000000,0.000000,events/second
1655058530,183459,8.637695,0.000000,0.000000,0.000000,events/second
1655058530,183542,8.641523,0.000000,0.000000,0.000000,events/second
1655058530,183572,8.642629,0.000000,0.000000,0.000000,events/second
1655058531,183638,8.645708,0.000000,0.000000,0.000000,events/second
1655058531,183740,8.650289,0.000000,0.000000,0.000000,events/second
1655058532,183888,8.657182,0.000000,0.000000,0.000000,events/second
1655058532,184030,8.663157,0.000000,0.000000,0.000000,events/second
1655058534,184134,8.667675,0.000000,0.000000,0.000000,events/second
1655058535,184195,8.670511,0.000000,0.000000,0.000000,events/second
1655058535,184199,8.670680,0.000000,0.000000,0.000000,events/second
1655058535,184219,8.671597,0.000000,0.000000,0.000000,events/second
1655058535,184288,8.674627,0.000000,0.000000,0.000000,events/second
1655058535,184393,8.679174,0.000000,0.000000,0.000000,events/second
1655058536,184544,8.686221,0.000000,0.000000,0.000000,events/second
1655058537,184603,8.688970,0.000000,0.000000,0.000000,events/second
1655058537,184760,8.696329,0.000000,0.000000,0.000000,events/second
1655058537,184969,8.705981,0.000000,0.000000,0.000000,events/second
1655058537,184973,8.706120,0.000000,0.000000,0.000000,events/second
1655058537,184977,8.706248,0.000000,0.000000,0.000000,events/second
1655058537,184995,8.707050,0.000000,0.000000,0.000000,events/second
1655058538,185108,8.712333,0.000000,0.000000,0.000000,events/second
1655058538,185180,8.715691,0.000000,0.000000,0.000000,events/second
1655058538,185273,8.720034,0.000000,0.000000,0.000000,events/second
1655058538,185305,8.721510,0.000000,0.000000,0.000000,events/second
1655058538,185309,8.721036,0.000000,0.000000,0.000000,events/second
1655058539,185443,8.727256,0.000000,0.000000,0.000000,events/second
1655058540,185580,8.733630,0.000000,0.000000,0.000000,events/second
1655058540,185669,8.737647,0.000000,0.000000,0.000000,events/second
1655058540,185770,8.742258,0.000000,0.000000,0.000000,events/second
1655058541,185932,8.749669,0.000000,0.000000,0.000000,events/second
1655058541,185936,8.749830,0.000000,0.000000,0.000000,events/second
1655058541,185940,8.749995,0.000000,0.000000,0.000000,events/second
1655058541,185944,8.750158,0.000000,0.000000,0.000000,events/second
1655058541,185948,8.750282,0.000000,0.000000,0.000000,events/second
1655058541,185952,8.750446,0.000000,0.000000,0.000000,events/second
1655058541,186049,8.754972,0.000000,0.000000,0.000000,events/second
1655058542,186126,8.758453,0.000000,0.000000,0.000000,events/second
1655058542,186209,8.762228,0.000000,0.000000,0.000000,events/second
1655058542,186367,8.769526,0.000000,0.000000,0.000000,events/second
1655058543,186590,8.779779,0.000000,0.000000,0.000000,events/second
1655058543,186732,8.786251,0.000000,0.000000,0.000000,events/second
1655058544,186883,8.793266,0.000000,0.000000,0.000000,events/second
1655058544,186950,8.796291,0.000000,0.000000,0.000000,events/second
1655058544,187153,8.805662,0.000000,0.000000,0.000000,events/second
1655058545,187280,8.811542,0.000000,0.000000,0.000000,events/second
1655058545,187412,8.817651,0.000000,0.000000,0.000000,events/second
1655058545,187556,8.824259,0.000000,0.000000,0.000000,events/second
1655058546,187767,8.834021,0.000000,0.000000,0.000000,events/second
1655058546,187943,8.842131,0.000000,0.000000,0.000000,events/second
1655058546,188039,8.846597,0.000000,0.000000,0.000000,events/second
1655058547,188232,8.855440,0.000000,0.000000,0.000000,events/second
1655058547,188349,8.860830,0.000000,0.000000,0.000000,events/second
1655058547,188471,8.866506,0.000000,0.000000,0.000000,events/second
1655058547,188658,8.875232,0.000000,0.000000,0.000000,events/second
1655058548,188713,8.877696,0.000000,0.000000,0.000000,events/second
1655058548,188717,8.877859,0.000000,0.000000,0.000000,events/second
1655058548,188877,8.885303,0.000000,0.000000,0.000000,events/second
1655058548,189071,8.894230,0.000000,0.000000,0.000000,events/second
1655058549,189277,8.903740,0.000000,0.000000,0.000000,events/second
1655058549,189559,8.916491,0.000000,0.000000,0.000000,events/second
1655058550,189673,8.921753,0.000000,0.000000,0.000000,events/second
1655058551,189728,8.924291,0.000000,0.000000,0.000000,events/second
1655058551,189780,8.926644,0.000000,0.000000,0.000000,events/second
1655058551,189924,8.933319,0.000000,0.000000,0.000000,events/second
1655058551,190078,8.940418,0.000000,0.000000,0.000000,events/second
1655058552,190316,8.951338,0.000000,0.000000,0.000000,events/second
1655058552,190533,8.961295,0.000000,0.000000,0.000000,events/second
1655058553,190697,8.968962,0.000000,0.000000,0.000000,events/second
1655058553,190895,8.978207,0.000000,0.000000,0.000000,events/second
1655058553,191006,8.983263,0.000000,0.000000,0.000000,events/second
1655058553,191010,8.983431,0.000000,0.000000,0.000000,events/second
1655058553,191053,8.985427,0.000000,0.000000,0.000000,events/second
1655058553,191224,8.993193,0.000000,0.000000,0.000000,events/second
1655058554,191825,9.021359,0.000000,0.000000,0.000000,events/second
1655058555,193622,9.105262,0.000000,0.000000,0.000000,events/second
1655058556,193626,9.105430,0.000000,0.000000,0.000000,events/second
1655058556,193630,9.105599,0.000000,0.000000,0.000000,events/second
1655058556,193761,9.111375,0.000000,0.000000,0.000000,events/second
1655058557,193765,9.111539,0.000000,0.000000,0.000000,events/second
1655058557,193769,9.111701,0.000000,0.000000,0.000000,events/second
1655058557,193883,9.116836,0.000000,0.000000,0.000000,events/second
1655058557,194101,9.127051,0.000000,0.000000,0.000000,events/second
1655058557,194314,9.136846,0.000000,0.000000,0.000000,events/second
1655058558,194475,9.144382,0.000000,0.000000,0.000000,events/second
1655058558,194631,9.151688,0.000000,0.000000,0.000000,events/second
1655058558,194801,9.159653,0.000000,0.000000,0.000000,events/second
1655058558,195006,9.169265,0.000000,0.000000,0.000000,events/second
1655058558,195212,9.178924,0.000000,0.000000,0.000000,events/second
1655058558,195338,9.184735,0.000000,0.000000,0.000000,events/second
1655058559,195552,9.194751,0.000000,0.000000,0.000000,events/second
1655058559,195710,9.202147,0.000000,0.000000,0.000000,events/second
1655058559,195905,9.211274,0.000000,0.000000,0.000000,events/second
1655058559,195909,9.211434,0.000000,0.000000,0.000000,events/second
1655058559,195913,9.211600,0.000000,0.000000,0.000000,events/second
1655058559,195917,9.211770,0.000000,0.000000,0.000000,events/second
1655058559,195921,9.211941,0.000000,0.000000,0.000000,events/second
1655058559,195925,9.212111,0.000000,0.000000,0.000000,events/second
1655058559,196093,9.219970,0.000000,0.000000,0.000000,events/second
1655058559,196274,9.228443,0.000000,0.000000,0.000000,events/second
1655058559,196427,9.235605,0.000000,0.000000,0.000000,events/second
1655058559,196552,9.241447,0.000000,0.000000,0.000000,events/second
1655058559,196702,9.248466,0.000000,0.000000,0.000000,events/second
1655058560,196800,9.253045,0.000000,0.000000,0.000000,events/second
1655058560,196840,9.254898,0.000000,0.000000,0.000000,events/second
1655058560,196844,9.255066,0.000000,0.000000,0.000000,events/second
1655058560,196848,9.255237,0.000000,0.000000,0.000000,events/second
1655058560,197090,9.266510,0.000000,0.000000,0.000000,events/second
1655058560,197234,9.273243,0.000000,0.000000,0.000000,events/second
1655058560,197475,9.284526,0.000000,0.000000,0.000000,events/second
1655058560,197632,9.291873,0.000000,0.000000,0.000000,events/second
1655058560,198039,9.310937,0.000000,0.000000,0.000000,events/second
1655058560,198152,9.316224,0.000000,0.000000,0.000000,events/second
1655058560,198314,9.323814,0.000000,0.000000,0.000000,events/second
1655058561,198460,9.330648,0.000000,0.000000,0.000000,events/second
1655058561,198579,9.336202,0.000000,0.000000,0.000000,events/second
1655058561,198583,9.336370,0.000000,0.000000,0.000000,events/second
1655058561,198587,9.336542,0.000000,0.000000,0.000000,events/second
1655058561,198591,9.336712,0.000000,0.000000,0.000000,events/second
1655058561,198677,9.340735,0.000000,0.000000,0.000000,events/second
1655058561,198881,9.350290,0.000000,0.000000,0.000000,events/second
1655058561,199110,9.361024,0.000000,0.000000,0.000000,events/second
1655058561,199352,9.372366,0.000000,0.000000,0.000000,events/second
1655058561,199521,9.380278,0.000000,0.000000,0.000000,events/second
1655058561,199663,9.386922,0.000000,0.000000,0.000000,events/second
1655058561,199667,9.387089,0.000000,0.000000,0.000000,events/second
1655058561,199671,9.387251,0.000000,0.000000,0.000000,events/second
1655058561,199807,9.393616,0.000000,0.000000,0.000000,events/second
1655058561,199986,9.402001,0.000000,0.000000,0.000000,events/second
1655058561,200104,9.407522,0.000000,0.000000,0.000000,events/second
1655058562,200300,9.416706,0.000000,0.000000,0.000000,events/second
1655058562,200502,9.426167,0.000000,0.000000,0.000000,events/second
1655058562,200507,9.426382,0.000000,0.000000,0.000000,events/second
1655058562,200632,9.432234,0.000000,0.000000,0.000000,events/second
1655058562,200760,9.438224,0.000000,0.000000,0.000000,events/second
1655058562,200875,9.443598,0.000000,0.000000,0.000000,events/second
1655058562,201006,9.449728,0.000000,0.000000,0.000000,events/second
1655058562,201082,9.453270,0.000000,0.000000,0.000000,events/second
1655058562,201235,9.460414,0.000000,0.000000,0.000000,events/second
1655058562,201329,9.464803,0.000000,0.000000,0.000000,events/second
1655058562,201400,9.468116,0.000000,0.000000,0.000000,events/second
1655058562,201504,9.472977,0.000000,0.000000,0.000000,events/second
1655058562,201651,9.479850,0.000000,0.000000,0.000000,events/second
1655058562,201791,9.486398,0.000000,0.000000,0.000000,events/second
1655058563,201987,9.495572,0.000000,0.000000,0.000000,events/second
1655058563,202107,9.501174,0.000000,0.000000,0.000000,events/second
1655058563,202287,9.509599,0.000000,0.000000,0.000000,events/second
1655058563,202384,9.514131,0.000000,0.000000,0.000000,events/second
1655058563,202545,9.521667,0.000000,0.000000,0.000000,events/second
1655058563,202703,9.529059,0.000000,0.000000,0.000000,events/second
1655058563,202773,9.532318,0.000000,0.000000,0.000000,events/second
1655058563,202777,9.532482,0.000000,0.000000,0.000000,events/second
1655058563,202781,9.532644,0.000000,0.000000,0.000000,events/second
1655058563,202880,9.537272,0.000000,0.000000,0.000000,events/second
1655058563,203101,9.547617,0.000000,0.000000,0.000000,events/second
1655058563,203300,9.556939,0.000000,0.000000,0.000000,events/second
1655058563,203408,9.561986,0.000000,0.000000,0.000000,events/second
1655058563,203522,9.567311,0.000000,0.000000,0.000000,events/second
1655058564,203604,9.571136,0.000000,0.000000,0.000000,events/second
1655058564,203682,9.574772,0.000000,0.000000,0.000000,events/second
1655058564,203770,9.578886,0.000000,0.000000,0.000000,events/second
1655058564,203829,9.581638,0.000000,0.000000,0.000000,events/second
1655058564,203833,9.581810,0.000000,0.000000,0.000000,events/second
1655058564,203837,9.581980,0.000000,0.000000,0.000000,events/second
1655058564,203841,9.582150,0.000000,0.000000,0.000000,events/second
1655058564,203877,9.583815,0.000000,0.000000,0.000000,events/second
1655058564,203988,9.589001,0.000000,0.000000,0.000000,events/second
1655058564,204072,9.592917,0.000000,0.000000,0.000000,events/second
1655058564,204236,9.600580,0.000000,0.000000,0.000000,events/second
1655058564,204312,9.604123,0.000000,0.000000,0.000000,events/second
1655058564,204394,9.607950,0.000000,0.000000,0.000000,events/second
1655058564,204446,9.610370,0.000000,0.000000,0.000000,events/second
1655058564,204504,9.613071,0.000000,0.000000,0.000000,events/second
1655058564,204667,9.620707,0.000000,0.000000,0.000000,events/second
1655058565,204787,9.626321,0.000000,0.000000,0.000000,events/second
1655058565,204999,9.636255,0.000000,0.000000,0.000000,events/second
1655058565,205168,9.644151,0.000000,0.000000,0.000000,events/second
1655058565,205385,9.654309,0.000000,0.000000,0.000000,events/second
1655058565,205503,9.659825,0.000000,0.000000,0.000000,events/second
1655058565,205586,9.663696,0.000000,0.000000,0.000000,events/second
1655058565,205662,9.667242,0.000000,0.000000,0.000000,events/second
1655058565,205783,9.672899,0.000000,0.000000,0.000000,events/second
1655058565,205884,9.677617,0.000000,0.000000,0.000000,events/second
1655058565,205971,9.681682,0.000000,0.000000,0.000000,events/second
1655058565,206048,9.685279,0.000000,0.000000,0.000000,events/second
1655058565,206150,9.690052,0.000000,0.000000,0.000000,events/second
1655058565,206231,9.693835,0.000000,0.000000,0.000000,events/second
1655058565,206320,9.697993,0.000000,0.000000,0.000000,events/second
1655058565,206416,9.702479,0.000000,0.000000,0.000000,events/second
1655058565,206506,9.706680,0.000000,0.000000,0.000000,events/second
1655058566,206612,9.711594,0.000000,0.000000,0.000000,events/second
1655058566,206860,9.722974,0.000000,0.000000,0.000000,events/second
1655058566,206952,9.727276,0.000000,0.000000,0.000000,events/second
1655058566,206956,9.727448,0.000000,0.000000,0.000000,events/second
1655058566,206960,9.727621,0.000000,0.000000,0.000000,events/second
1655058566,206964,9.727791,0.000000,0.000000,0.000000,events/second
1655058566,206968,9.727964,0.000000,0.000000,0.000000,events/second
1655058566,206986,9.728639,0.000000,0.000000,0.000000,events/second
1655058567,207109,9.734358,0.000000,0.000000,0.000000,events/second
1655058567,207278,9.742258,0.000000,0.000000,0.000000,events/second
1655058567,207390,9.747462,0.000000,0.000000,0.000000,events/second
1655058567,207474,9.751330,0.000000,0.000000,0.000000,events/second
1655058567,207638,9.758980,0.000000,0.000000,0.000000,events/second
1655058568,207719,9.762666,0.000000,0.000000,0.000000,events/second
1655058568,207875,9.769944,0.000000,0.000000,0.000000,events/second
1655058568,207922,9.772123,0.000000,0.000000,0.000000,events/second
1655058568,207993,9.775388,0.000000,0.000000,0.000000,events/second
1655058568,208047,9.777888,0.000000,0.000000,0.000000,events/second
1655058568,208084,9.779513,0.000000,0.000000,0.000000,events/second
1655058568,208201,9.784957,0.000000,0.000000,0.000000,events/second
1655058569,208394,9.793105,0.000000,0.000000,0.000000,events/second
1655058571,208437,9.795093,0.000000,0.000000,0.000000,events/second
1655058571,208669,9.805757,0.000000,0.000000,0.000000,events/second
1655058571,208801,9.811816,0.000000,0.000000,0.000000,events/second
1655058571,209008,9.821390,0.000000,0.000000,0.000000,events/second
1655058572,209187,9.829702,0.000000,0.000000,0.000000,events/second
1655058572,209373,9.838278,0.000000,0.000000,0.000000,events/second
