t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038629,17,0.012706,0.000000,0.000000,0.000000,events/second
1655038632,17,0.012677,0.000000,0.000000,0.000000,events/second
1655038635,17,0.012649,0.000000,0.000000,0.000000,events/second
1655038638,17,0.012619,0.000000,0.000000,0.000000,events/second
1655038641,17,0.012592,0.000000,0.000000,0.000000,events/second
1655038644,17,0.012564,0.000000,0.000000,0.000000,events/second
1655038647,17,0.012537,0.000000,0.000000,0.000000,events/second
1655038650,17,0.012509,0.000000,0.000000,0.000000,events/second
1655038653,17,0.012481,0.000000,0.000000,0.000000,events/second
1655038656,17,0.012454,0.000000,0.000000,0.000000,events/second
1655038659,17,0.012427,0.000000,0.000000,0.000000,events/second
1655038662,17,0.012399,0.000000,0.000000,0.000000,events/second
1655038665,17,0.012372,0.000000,0.000000,0.000000,events/second
1655038668,17,0.012346,0.000000,0.000000,0.000000,events/second
1655038671,17,0.012319,0.000000,0.000000,0.000000,events/second
1655038674,17,0.012292,0.000000,0.000000,0.000000,events/second
1655038677,17,0.012265,0.000000,0.000000,0.000000,events/second
1655038680,17,0.012239,0.000000,0.000000,0.000000,events/second
1655038683,17,0.012213,0.000000,0.000000,0.000000,events/second
1655038686,17,0.012186,0.000000,0.000000,0.000000,events/second
1655038689,17,0.012160,0.000000,0.000000,0.000000,events/second
1655038692,17,0.012134,0.000000,0.000000,0.000000,events/second
1655038695,17,0.012108,0.000000,0.000000,0.000000,events/second
1655038698,17,0.012082,0.000000,0.000000,0.000000,events/second
1655038701,17,0.012057,0.000000,0.000000,0.000000,events/second
1655038704,17,0.012031,0.000000,0.000000,0.000000,events/second
1655038707,17,0.012005,0.000000,0.000000,0.000000,events/second
1655038710,17,0.011980,0.000000,0.000000,0.000000,events/second
1655038713,17,0.011955,0.000000,0.000000,0.000000,events/second
1655038716,17,0.011930,0.000000,0.000000,0.000000,events/second
1655038719,17,0.011905,0.000000,0.000000,0.000000,events/second
1655038722,17,0.011880,0.000000,0.000000,0.000000,events/second
1655038725,17,0.011855,0.000000,0.000000,0.000000,events/second
1655038728,17,0.011830,0.000000,0.000000,0.000000,events/second
1655038731,17,0.011805,0.000000,0.000000,0.000000,events/second
1655038734,17,0.011781,0.000000,0.000000,0.000000,events/second
1655038737,17,0.011756,0.000000,0.000000,0.000000,events/second
1655038740,17,0.011732,0.000000,0.000000,0.000000,events/second
1655038743,17,0.011708,0.000000,0.000000,0.000000,events/second
1655038746,17,0.011684,0.000000,0.000000,0.000000,events/second
1655038749,17,0.011660,0.000000,0.000000,0.000000,events/second
1655038752,17,0.011636,0.000000,0.000000,0.000000,events/second
1655038755,17,0.011612,0.000000,0.000000,0.000000,events/second
1655038758,17,0.011588,0.000000,0.000000,0.000000,events/second
1655038761,17,0.011564,0.000000,0.000000,0.000000,events/second
1655038764,17,0.011541,0.000000,0.000000,0.000000,events/second
1655038767,17,0.011518,0.000000,0.000000,0.000000,events/second
1655038770,17,0.011494,0.000000,0.000000,0.000000,events/second
1655038773,17,0.011471,0.000000,0.000000,0.000000,events/second
1655038776,17,0.011448,0.000000,0.000000,0.000000,events/second
1655038779,17,0.011425,0.000000,0.000000,0.000000,events/second
1655038782,17,0.011402,0.000000,0.000000,0.000000,events/second
1655038785,17,0.011378,0.000000,0.000000,0.000000,events/second
1655038788,17,0.011356,0.000000,0.000000,0.000000,events/second
1655038791,17,0.011333,0.000000,0.000000,0.000000,events/second
1655038794,17,0.011311,0.000000,0.000000,0.000000,events/second
1655038797,17,0.011288,0.000000,0.000000,0.000000,events/second
1655038800,17,0.011266,0.000000,0.000000,0.000000,events/second
1655038803,17,0.011243,0.000000,0.000000,0.000000,events/second
1655038806,17,0.011221,0.000000,0.000000,0.000000,events/second
1655038809,17,0.011199,0.000000,0.000000,0.000000,events/second
1655038812,17,0.011177,0.000000,0.000000,0.000000,events/second
1655038815,17,0.011155,0.000000,0.000000,0.000000,events/second
1655038818,17,0.011133,0.000000,0.000000,0.000000,events/second
1655038821,17,0.011111,0.000000,0.000000,0.000000,events/second
1655038824,17,0.011089,0.000000,0.000000,0.000000,events/second
1655038827,17,0.011067,0.000000,0.000000,0.000000,events/second
1655038830,17,0.011044,0.000000,0.000000,0.000000,events/second
1655038833,17,0.011024,0.000000,0.000000,0.000000,events/second
1655038836,17,0.011001,0.000000,0.000000,0.000000,events/second
1655038839,17,0.010982,0.000000,0.000000,0.000000,events/second
1655038842,17,0.010956,0.000000,0.000000,0.000000,events/second
1655038845,17,0.010939,0.000000,0.000000,0.000000,events/second
1655038848,17,0.010918,0.000000,0.000000,0.000000,events/second
1655038851,17,0.010897,0.000000,0.000000,0.000000,events/second
1655038854,17,0.010876,0.000000,0.000000,0.000000,events/second
1655038857,17,0.010856,0.000000,0.000000,0.000000,events/second
1655038860,17,0.010835,0.000000,0.000000,0.000000,events/second
1655038863,17,0.010813,0.000000,0.000000,0.000000,events/second
1655038866,17,0.010794,0.000000,0.000000,0.000000,events/second
1655038869,17,0.010773,0.000000,0.000000,0.000000,events/second
1655038872,17,0.010752,0.000000,0.000000,0.000000,events/second
1655038875,17,0.010732,0.000000,0.000000,0.000000,events/second
1655038878,17,0.010712,0.000000,0.000000,0.000000,events/second
1655038881,17,0.010691,0.000000,0.000000,0.000000,events/second
1655038884,17,0.010671,0.000000,0.000000,0.000000,events/second
1655038887,17,0.010651,0.000000,0.000000,0.000000,events/second
1655038890,17,0.010631,0.000000,0.000000,0.000000,events/second
1655038893,17,0.010611,0.000000,0.000000,0.000000,events/second
1655038896,17,0.010592,0.000000,0.000000,0.000000,events/second
1655038899,17,0.010572,0.000000,0.000000,0.000000,events/second
1655038902,17,0.010552,0.000000,0.000000,0.000000,events/second
1655038905,17,0.010532,0.000000,0.000000,0.000000,events/second
1655038908,17,0.010513,0.000000,0.000000,0.000000,events/second
1655038911,17,0.010493,0.000000,0.000000,0.000000,events/second
1655038914,17,0.010474,0.000000,0.000000,0.000000,events/second
1655038917,17,0.010455,0.000000,0.000000,0.000000,events/second
1655038920,17,0.010436,0.000000,0.000000,0.000000,events/second
1655038923,17,0.010416,0.000000,0.000000,0.000000,events/second
1655038926,17,0.010397,0.000000,0.000000,0.000000,events/second
1655038929,17,0.010378,0.000000,0.000000,0.000000,events/second
1655038932,17,0.010359,0.000000,0.000000,0.000000,events/second
1655038935,17,0.010340,0.000000,0.000000,0.000000,events/second
1655038938,17,0.010322,0.000000,0.000000,0.000000,events/second
1655038941,17,0.010303,0.000000,0.000000,0.000000,events/second
1655038944,17,0.010284,0.000000,0.000000,0.000000,events/second
1655038947,17,0.010266,0.000000,0.000000,0.000000,events/second
1655038950,17,0.010247,0.000000,0.000000,0.000000,events/second
1655038953,17,0.010229,0.000000,0.000000,0.000000,events/second
1655038956,17,0.010210,0.000000,0.000000,0.000000,events/second
1655038959,17,0.010192,0.000000,0.000000,0.000000,events/second
1655038962,17,0.010173,0.000000,0.000000,0.000000,events/second
1655038965,17,0.010155,0.000000,0.000000,0.000000,events/second
1655038968,17,0.010137,0.000000,0.000000,0.000000,events/second
1655038971,17,0.010118,0.000000,0.000000,0.000000,events/second
1655038974,17,0.010101,0.000000,0.000000,0.000000,events/second
1655038977,17,0.010083,0.000000,0.000000,0.000000,events/second
1655038980,17,0.010065,0.000000,0.000000,0.000000,events/second
1655038983,17,0.010047,0.000000,0.000000,0.000000,events/second
1655038986,17,0.010029,0.000000,0.000000,0.000000,events/second
1655038989,17,0.010012,0.000000,0.000000,0.000000,events/second
1655038992,17,0.009994,0.000000,0.000000,0.000000,events/second
1655038995,17,0.009976,0.000000,0.000000,0.000000,events/second
1655038998,17,0.009959,0.000000,0.000000,0.000000,events/second
1655039001,17,0.009941,0.000000,0.000000,0.000000,events/second
1655039004,17,0.009924,0.000000,0.000000,0.000000,events/second
1655039007,17,0.009906,0.000000,0.000000,0.000000,events/second
1655039010,17,0.009889,0.000000,0.000000,0.000000,events/second
1655039013,18,0.010453,0.000000,0.000000,0.000000,events/second
1655039016,18,0.010435,0.000000,0.000000,0.000000,events/second
1655039019,18,0.010416,0.000000,0.000000,0.000000,events/second
1655039022,18,0.010399,0.000000,0.000000,0.000000,events/second
1655039025,18,0.010381,0.000000,0.000000,0.000000,events/second
1655039028,18,0.010363,0.000000,0.000000,0.000000,events/second
1655039031,18,0.010345,0.000000,0.000000,0.000000,events/second
1655039034,18,0.010327,0.000000,0.000000,0.000000,events/second
1655039037,18,0.010309,0.000000,0.000000,0.000000,events/second
1655039040,18,0.010292,0.000000,0.000000,0.000000,events/second
1655039043,18,0.010274,0.000000,0.000000,0.000000,events/second
1655039046,18,0.010256,0.000000,0.000000,0.000000,events/second
1655039049,18,0.010239,0.000000,0.000000,0.000000,events/second
1655039052,18,0.010221,0.000000,0.000000,0.000000,events/second
1655039055,18,0.010204,0.000000,0.000000,0.000000,events/second
1655039058,18,0.010187,0.000000,0.000000,0.000000,events/second
1655039061,18,0.010169,0.000000,0.000000,0.000000,events/second
1655039064,18,0.010152,0.000000,0.000000,0.000000,events/second
1655039067,18,0.010135,0.000000,0.000000,0.000000,events/second
1655039070,18,0.010118,0.000000,0.000000,0.000000,events/second
1655039073,18,0.010101,0.000000,0.000000,0.000000,events/second
1655039076,18,0.010084,0.000000,0.000000,0.000000,events/second
1655039079,18,0.010067,0.000000,0.000000,0.000000,events/second
1655039082,18,0.010050,0.000000,0.000000,0.000000,events/second
1655039085,18,0.010033,0.000000,0.000000,0.000000,events/second
1655039088,18,0.010017,0.000000,0.000000,0.000000,events/second
1655039091,18,0.010000,0.000000,0.000000,0.000000,events/second
1655039094,18,0.009983,0.000000,0.000000,0.000000,events/second
1655039097,18,0.009967,0.000000,0.000000,0.000000,events/second
1655039100,18,0.009950,0.000000,0.000000,0.000000,events/second
1655039103,18,0.009934,0.000000,0.000000,0.000000,events/second
1655039106,18,0.009917,0.000000,0.000000,0.000000,events/second
1655039109,18,0.009901,0.000000,0.000000,0.000000,events/second
1655039112,18,0.009881,0.000000,0.000000,0.000000,events/second
1655039115,18,0.009868,0.000000,0.000000,0.000000,events/second
1655039118,18,0.009852,0.000000,0.000000,0.000000,events/second
1655039121,18,0.009836,0.000000,0.000000,0.000000,events/second
1655039124,18,0.009820,0.000000,0.000000,0.000000,events/second
1655039127,18,0.009804,0.000000,0.000000,0.000000,events/second
1655039130,18,0.009788,0.000000,0.000000,0.000000,events/second
1655039133,18,0.009772,0.000000,0.000000,0.000000,events/second
1655039136,18,0.009756,0.000000,0.000000,0.000000,events/second
1655039139,18,0.009740,0.000000,0.000000,0.000000,events/second
1655039142,18,0.009724,0.000000,0.000000,0.000000,events/second
1655039145,18,0.009709,0.000000,0.000000,0.000000,events/second
1655039148,18,0.009693,0.000000,0.000000,0.000000,events/second
1655039151,18,0.009677,0.000000,0.000000,0.000000,events/second
1655039154,18,0.009662,0.000000,0.000000,0.000000,events/second
1655039157,18,0.009646,0.000000,0.000000,0.000000,events/second
1655039160,18,0.009630,0.000000,0.000000,0.000000,events/second
1655039163,18,0.009615,0.000000,0.000000,0.000000,events/second
1655039166,18,0.009600,0.000000,0.000000,0.000000,events/second
1655039169,18,0.009585,0.000000,0.000000,0.000000,events/second
1655039172,18,0.009569,0.000000,0.000000,0.000000,events/second
1655039175,18,0.009554,0.000000,0.000000,0.000000,events/second
1655039178,18,0.009539,0.000000,0.000000,0.000000,events/second
1655039181,18,0.009524,0.000000,0.000000,0.000000,events/second
1655039184,18,0.009509,0.000000,0.000000,0.000000,events/second
1655039187,18,0.009494,0.000000,0.000000,0.000000,events/second
1655039190,18,0.009479,0.000000,0.000000,0.000000,events/second
1655039193,18,0.009463,0.000000,0.000000,0.000000,events/second
1655039196,18,0.009449,0.000000,0.000000,0.000000,events/second
1655039199,18,0.009434,0.000000,0.000000,0.000000,events/second
1655039202,18,0.009419,0.000000,0.000000,0.000000,events/second
1655039205,18,0.009404,0.000000,0.000000,0.000000,events/second
1655039208,18,0.009390,0.000000,0.000000,0.000000,events/second
1655039211,18,0.009375,0.000000,0.000000,0.000000,events/second
1655039214,18,0.009360,0.000000,0.000000,0.000000,events/second
1655039217,18,0.009346,0.000000,0.000000,0.000000,events/second
1655039220,18,0.009331,0.000000,0.000000,0.000000,events/second
1655039223,18,0.009317,0.000000,0.000000,0.000000,events/second
1655039226,18,0.009302,0.000000,0.000000,0.000000,events/second
1655039229,18,0.009288,0.000000,0.000000,0.000000,events/second
1655039232,18,0.009274,0.000000,0.000000,0.000000,events/second
1655039235,18,0.009259,0.000000,0.000000,0.000000,events/second
1655039238,18,0.009245,0.000000,0.000000,0.000000,events/second
1655039241,18,0.009231,0.000000,0.000000,0.000000,events/second
1655039244,18,0.009217,0.000000,0.000000,0.000000,events/second
1655039247,18,0.009202,0.000000,0.000000,0.000000,events/second
1655039250,18,0.009188,0.000000,0.000000,0.000000,events/second
1655039253,18,0.009174,0.000000,0.000000,0.000000,events/second
1655039256,18,0.009160,0.000000,0.000000,0.000000,events/second
1655039259,18,0.009146,0.000000,0.000000,0.000000,events/second
1655039262,18,0.009132,0.000000,0.000000,0.000000,events/second
1655039265,18,0.009118,0.000000,0.000000,0.000000,events/second
1655039268,18,0.009105,0.000000,0.000000,0.000000,events/second
1655039271,18,0.009091,0.000000,0.000000,0.000000,events/second
1655039274,18,0.009077,0.000000,0.000000,0.000000,events/second
1655039277,18,0.009063,0.000000,0.000000,0.000000,events/second
1655039280,18,0.009050,0.000000,0.000000,0.000000,events/second
1655039283,18,0.009036,0.000000,0.000000,0.000000,events/second
1655039286,18,0.009023,0.000000,0.000000,0.000000,events/second
1655039289,18,0.009009,0.000000,0.000000,0.000000,events/second
1655039292,18,0.008995,0.000000,0.000000,0.000000,events/second
1655039295,18,0.008982,0.000000,0.000000,0.000000,events/second
1655039298,18,0.008969,0.000000,0.000000,0.000000,events/second
1655039301,18,0.008955,0.000000,0.000000,0.000000,events/second
1655039304,18,0.008942,0.000000,0.000000,0.000000,events/second
1655039307,18,0.008928,0.000000,0.000000,0.000000,events/second
1655039310,18,0.008915,0.000000,0.000000,0.000000,events/second
1655039313,18,0.008902,0.000000,0.000000,0.000000,events/second
1655039316,18,0.008889,0.000000,0.000000,0.000000,events/second
1655039319,18,0.008876,0.000000,0.000000,0.000000,events/second
1655039322,18,0.008863,0.000000,0.000000,0.000000,events/second
1655039325,18,0.008849,0.000000,0.000000,0.000000,events/second
1655039328,18,0.008836,0.000000,0.000000,0.000000,events/second
1655039331,18,0.008823,0.000000,0.000000,0.000000,events/second
1655039334,18,0.008810,0.000000,0.000000,0.000000,events/second
1655039337,18,0.008797,0.000000,0.000000,0.000000,events/second
1655039340,18,0.008785,0.000000,0.000000,0.000000,events/second
1655039343,18,0.008772,0.000000,0.000000,0.000000,events/second
1655039346,18,0.008759,0.000000,0.000000,0.000000,events/second
1655039349,18,0.008746,0.000000,0.000000,0.000000,events/second
1655039352,18,0.008734,0.000000,0.000000,0.000000,events/second
1655039355,18,0.008721,0.000000,0.000000,0.000000,events/second
1655039358,18,0.008708,0.000000,0.000000,0.000000,events/second
1655039361,18,0.008696,0.000000,0.000000,0.000000,events/second
1655039364,18,0.008683,0.000000,0.000000,0.000000,events/second
1655039367,18,0.008670,0.000000,0.000000,0.000000,events/second
1655039370,18,0.008658,0.000000,0.000000,0.000000,events/second
1655039373,18,0.008645,0.000000,0.000000,0.000000,events/second
1655039376,18,0.008633,0.000000,0.000000,0.000000,events/second
1655039379,18,0.008621,0.000000,0.000000,0.000000,events/second
1655039382,18,0.008608,0.000000,0.000000,0.000000,events/second
1655039385,18,0.008596,0.000000,0.000000,0.000000,events/second
1655039388,18,0.008584,0.000000,0.000000,0.000000,events/second
1655039391,18,0.008571,0.000000,0.000000,0.000000,events/second
1655039394,18,0.008559,0.000000,0.000000,0.000000,events/second
1655039397,18,0.008547,0.000000,0.000000,0.000000,events/second
1655039400,18,0.008535,0.000000,0.000000,0.000000,events/second
