t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655046081,614,0.069852,0.000000,0.000000,0.000000,events/second
1655046084,614,0.069828,0.000000,0.000000,0.000000,events/second
1655046087,614,0.069803,0.000000,0.000000,0.000000,events/second
1655046090,614,0.069781,0.000000,0.000000,0.000000,events/second
1655046093,614,0.069757,0.000000,0.000000,0.000000,events/second
1655046096,614,0.069727,0.000000,0.000000,0.000000,events/second
1655046099,614,0.069709,0.000000,0.000000,0.000000,events/second
1655046102,614,0.069685,0.000000,0.000000,0.000000,events/second
1655046105,614,0.069662,0.000000,0.000000,0.000000,events/second
1655046108,614,0.069638,0.000000,0.000000,0.000000,events/second
1655046111,614,0.069614,0.000000,0.000000,0.000000,events/second
1655046114,614,0.069591,0.000000,0.000000,0.000000,events/second
1655046117,614,0.069567,0.000000,0.000000,0.000000,events/second
1655046120,614,0.069542,0.000000,0.000000,0.000000,events/second
1655046123,614,0.069520,0.000000,0.000000,0.000000,events/second
1655046126,614,0.069495,0.000000,0.000000,0.000000,events/second
1655046129,614,0.069472,0.000000,0.000000,0.000000,events/second
1655046132,614,0.069449,0.000000,0.000000,0.000000,events/second
1655046135,614,0.069425,0.000000,0.000000,0.000000,events/second
1655046138,614,0.069402,0.000000,0.000000,0.000000,events/second
1655046141,614,0.069377,0.000000,0.000000,0.000000,events/second
1655046144,614,0.069355,0.000000,0.000000,0.000000,events/second
1655046147,614,0.069329,0.000000,0.000000,0.000000,events/second
1655046150,614,0.069308,0.000000,0.000000,0.000000,events/second
1655046153,614,0.069284,0.000000,0.000000,0.000000,events/second
1655046156,614,0.069258,0.000000,0.000000,0.000000,events/second
1655046159,614,0.069237,0.000000,0.000000,0.000000,events/second
1655046162,614,0.069214,0.000000,0.000000,0.000000,events/second
1655046165,614,0.069190,0.000000,0.000000,0.000000,events/second
1655046168,614,0.069167,0.000000,0.000000,0.000000,events/second
1655046171,614,0.069144,0.000000,0.000000,0.000000,events/second
1655046174,614,0.069121,0.000000,0.000000,0.000000,events/second
1655046177,614,0.069097,0.000000,0.000000,0.000000,events/second
1655046180,614,0.069074,0.000000,0.000000,0.000000,events/second
1655046183,614,0.069050,0.000000,0.000000,0.000000,events/second
1655046186,614,0.069027,0.000000,0.000000,0.000000,events/second
1655046189,614,0.069004,0.000000,0.000000,0.000000,events/second
1655046192,614,0.068981,0.000000,0.000000,0.000000,events/second
1655046195,614,0.068958,0.000000,0.000000,0.000000,events/second
1655046198,614,0.068934,0.000000,0.000000,0.000000,events/second
1655046201,614,0.068911,0.000000,0.000000,0.000000,events/second
1655046204,614,0.068888,0.000000,0.000000,0.000000,events/second
1655046207,614,0.068865,0.000000,0.000000,0.000000,events/second
1655046210,614,0.068842,0.000000,0.000000,0.000000,events/second
1655046213,614,0.068819,0.000000,0.000000,0.000000,events/second
1655046216,614,0.068795,0.000000,0.000000,0.000000,events/second
1655046219,614,0.068772,0.000000,0.000000,0.000000,events/second
1655046222,614,0.068749,0.000000,0.000000,0.000000,events/second
1655046225,614,0.068726,0.000000,0.000000,0.000000,events/second
1655046228,614,0.068703,0.000000,0.000000,0.000000,events/second
1655046231,614,0.068680,0.000000,0.000000,0.000000,events/second
1655046234,614,0.068657,0.000000,0.000000,0.000000,events/second
1655046237,614,0.068634,0.000000,0.000000,0.000000,events/second
1655046240,614,0.068611,0.000000,0.000000,0.000000,events/second
1655046243,614,0.068588,0.000000,0.000000,0.000000,events/second
1655046246,614,0.068565,0.000000,0.000000,0.000000,events/second
1655046249,614,0.068542,0.000000,0.000000,0.000000,events/second
1655046252,614,0.068519,0.000000,0.000000,0.000000,events/second
1655046255,614,0.068496,0.000000,0.000000,0.000000,events/second
1655046258,614,0.068473,0.000000,0.000000,0.000000,events/second
1655046261,614,0.068450,0.000000,0.000000,0.000000,events/second
1655046264,614,0.068427,0.000000,0.000000,0.000000,events/second
1655046267,614,0.068404,0.000000,0.000000,0.000000,events/second
1655046270,614,0.068381,0.000000,0.000000,0.000000,events/second
1655046273,614,0.068359,0.000000,0.000000,0.000000,events/second
1655046276,614,0.068336,0.000000,0.000000,0.000000,events/second
1655046279,614,0.068313,0.000000,0.000000,0.000000,events/second
1655046282,614,0.068290,0.000000,0.000000,0.000000,events/second
1655046285,614,0.068267,0.000000,0.000000,0.000000,events/second
1655046288,614,0.068245,0.000000,0.000000,0.000000,events/second
1655046291,614,0.068222,0.000000,0.000000,0.000000,events/second
1655046294,614,0.068199,0.000000,0.000000,0.000000,events/second
1655046297,614,0.068177,0.000000,0.000000,0.000000,events/second
1655046300,614,0.068154,0.000000,0.000000,0.000000,events/second
1655046303,614,0.068131,0.000000,0.000000,0.000000,events/second
1655046306,614,0.068108,0.000000,0.000000,0.000000,events/second
1655046309,614,0.068086,0.000000,0.000000,0.000000,events/second
1655046312,614,0.068063,0.000000,0.000000,0.000000,events/second
1655046315,614,0.068041,0.000000,0.000000,0.000000,events/second
1655046318,614,0.068018,0.000000,0.000000,0.000000,events/second
1655046321,614,0.067995,0.000000,0.000000,0.000000,events/second
1655046324,614,0.067973,0.000000,0.000000,0.000000,events/second
1655046327,614,0.067950,0.000000,0.000000,0.000000,events/second
1655046330,614,0.067928,0.000000,0.000000,0.000000,events/second
1655046333,614,0.067905,0.000000,0.000000,0.000000,events/second
1655046336,614,0.067883,0.000000,0.000000,0.000000,events/second
1655046339,614,0.067860,0.000000,0.000000,0.000000,events/second
1655046342,614,0.067838,0.000000,0.000000,0.000000,events/second
1655046345,614,0.067815,0.000000,0.000000,0.000000,events/second
1655046348,614,0.067792,0.000000,0.000000,0.000000,events/second
1655046351,614,0.067770,0.000000,0.000000,0.000000,events/second
1655046354,614,0.067748,0.000000,0.000000,0.000000,events/second
1655046357,614,0.067724,0.000000,0.000000,0.000000,events/second
1655046360,614,0.067702,0.000000,0.000000,0.000000,events/second
1655046363,614,0.067680,0.000000,0.000000,0.000000,events/second
1655046366,614,0.067657,0.000000,0.000000,0.000000,events/second
1655046369,614,0.067636,0.000000,0.000000,0.000000,events/second
1655046372,614,0.067613,0.000000,0.000000,0.000000,events/second
1655046375,614,0.067591,0.000000,0.000000,0.000000,events/second
1655046378,614,0.067569,0.000000,0.000000,0.000000,events/second
1655046381,614,0.067547,0.000000,0.000000,0.000000,events/second
1655046384,614,0.067524,0.000000,0.000000,0.000000,events/second
1655046387,614,0.067502,0.000000,0.000000,0.000000,events/second
1655046390,614,0.067480,0.000000,0.000000,0.000000,events/second
1655046393,614,0.067457,0.000000,0.000000,0.000000,events/second
1655046396,614,0.067435,0.000000,0.000000,0.000000,events/second
1655046399,614,0.067413,0.000000,0.000000,0.000000,events/second
1655046402,614,0.067390,0.000000,0.000000,0.000000,events/second
1655046405,614,0.067368,0.000000,0.000000,0.000000,events/second
1655046408,614,0.067347,0.000000,0.000000,0.000000,events/second
1655046411,614,0.067324,0.000000,0.000000,0.000000,events/second
1655046414,614,0.067302,0.000000,0.000000,0.000000,events/second
1655046417,614,0.067280,0.000000,0.000000,0.000000,events/second
1655046420,670,0.073392,0.000000,0.000000,0.000000,events/second
1655046423,670,0.073368,0.000000,0.000000,0.000000,events/second
1655046426,670,0.073344,0.000000,0.000000,0.000000,events/second
1655046429,670,0.073320,0.000000,0.000000,0.000000,events/second
1655046432,670,0.073296,0.000000,0.000000,0.000000,events/second
1655046435,670,0.073272,0.000000,0.000000,0.000000,events/second
1655046438,670,0.073248,0.000000,0.000000,0.000000,events/second
1655046441,670,0.073224,0.000000,0.000000,0.000000,events/second
1655046444,670,0.073200,0.000000,0.000000,0.000000,events/second
1655046447,670,0.073176,0.000000,0.000000,0.000000,events/second
1655046450,670,0.073152,0.000000,0.000000,0.000000,events/second
1655046453,670,0.073128,0.000000,0.000000,0.000000,events/second
1655046456,670,0.073104,0.000000,0.000000,0.000000,events/second
1655046459,670,0.073080,0.000000,0.000000,0.000000,events/second
1655046462,670,0.073056,0.000000,0.000000,0.000000,events/second
1655046465,670,0.073032,0.000000,0.000000,0.000000,events/second
1655046468,670,0.073008,0.000000,0.000000,0.000000,events/second
1655046471,670,0.072984,0.000000,0.000000,0.000000,events/second
1655046474,670,0.072958,0.000000,0.000000,0.000000,events/second
1655046477,670,0.072937,0.000000,0.000000,0.000000,events/second
1655046480,670,0.072913,0.000000,0.000000,0.000000,events/second
1655046483,670,0.072889,0.000000,0.000000,0.000000,events/second
1655046486,670,0.072865,0.000000,0.000000,0.000000,events/second
1655046489,670,0.072842,0.000000,0.000000,0.000000,events/second
1655046492,670,0.072818,0.000000,0.000000,0.000000,events/second
1655046495,670,0.072794,0.000000,0.000000,0.000000,events/second
1655046498,670,0.072770,0.000000,0.000000,0.000000,events/second
1655046501,670,0.072747,0.000000,0.000000,0.000000,events/second
1655046504,670,0.072723,0.000000,0.000000,0.000000,events/second
1655046507,670,0.072699,0.000000,0.000000,0.000000,events/second
1655046510,670,0.072676,0.000000,0.000000,0.000000,events/second
1655046513,670,0.072652,0.000000,0.000000,0.000000,events/second
1655046516,670,0.072628,0.000000,0.000000,0.000000,events/second
1655046519,670,0.072605,0.000000,0.000000,0.000000,events/second
1655046522,670,0.072581,0.000000,0.000000,0.000000,events/second
1655046525,670,0.072558,0.000000,0.000000,0.000000,events/second
1655046528,670,0.072534,0.000000,0.000000,0.000000,events/second
1655046531,670,0.072511,0.000000,0.000000,0.000000,events/second
1655046534,670,0.072487,0.000000,0.000000,0.000000,events/second
1655046537,670,0.072464,0.000000,0.000000,0.000000,events/second
1655046540,670,0.072440,0.000000,0.000000,0.000000,events/second
1655046543,670,0.072417,0.000000,0.000000,0.000000,events/second
1655046546,670,0.072393,0.000000,0.000000,0.000000,events/second
1655046549,670,0.072370,0.000000,0.000000,0.000000,events/second
1655046552,670,0.072346,0.000000,0.000000,0.000000,events/second
1655046555,670,0.072323,0.000000,0.000000,0.000000,events/second
1655046558,670,0.072299,0.000000,0.000000,0.000000,events/second
1655046561,670,0.072276,0.000000,0.000000,0.000000,events/second
1655046564,670,0.072253,0.000000,0.000000,0.000000,events/second
1655046567,670,0.072229,0.000000,0.000000,0.000000,events/second
1655046570,670,0.072206,0.000000,0.000000,0.000000,events/second
1655046573,670,0.072183,0.000000,0.000000,0.000000,events/second
1655046576,670,0.072159,0.000000,0.000000,0.000000,events/second
1655046579,670,0.072136,0.000000,0.000000,0.000000,events/second
1655046582,670,0.072113,0.000000,0.000000,0.000000,events/second
1655046585,670,0.072089,0.000000,0.000000,0.000000,events/second
1655046588,670,0.072066,0.000000,0.000000,0.000000,events/second
1655046591,670,0.072043,0.000000,0.000000,0.000000,events/second
1655046594,670,0.072020,0.000000,0.000000,0.000000,events/second
1655046597,670,0.071996,0.000000,0.000000,0.000000,events/second
1655046600,670,0.071973,0.000000,0.000000,0.000000,events/second
1655046603,670,0.071950,0.000000,0.000000,0.000000,events/second
1655046606,670,0.071927,0.000000,0.000000,0.000000,events/second
1655046609,670,0.071904,0.000000,0.000000,0.000000,events/second
1655046612,670,0.071881,0.000000,0.000000,0.000000,events/second
1655046615,670,0.071857,0.000000,0.000000,0.000000,events/second
1655046618,670,0.071834,0.000000,0.000000,0.000000,events/second
1655046621,670,0.071811,0.000000,0.000000,0.000000,events/second
1655046624,670,0.071788,0.000000,0.000000,0.000000,events/second
1655046627,670,0.071765,0.000000,0.000000,0.000000,events/second
1655046630,670,0.071742,0.000000,0.000000,0.000000,events/second
1655046633,670,0.071719,0.000000,0.000000,0.000000,events/second
1655046636,670,0.071696,0.000000,0.000000,0.000000,events/second
1655046639,670,0.071673,0.000000,0.000000,0.000000,events/second
1655046642,670,0.071649,0.000000,0.000000,0.000000,events/second
1655046645,670,0.071627,0.000000,0.000000,0.000000,events/second
1655046648,670,0.071604,0.000000,0.000000,0.000000,events/second
1655046651,670,0.071581,0.000000,0.000000,0.000000,events/second
1655046654,670,0.071558,0.000000,0.000000,0.000000,events/second
1655046657,670,0.071535,0.000000,0.000000,0.000000,events/second
1655046660,670,0.071512,0.000000,0.000000,0.000000,events/second
1655046663,670,0.071489,0.000000,0.000000,0.000000,events/second
1655046666,670,0.071467,0.000000,0.000000,0.000000,events/second
1655046669,670,0.071444,0.000000,0.000000,0.000000,events/second
1655046672,670,0.071421,0.000000,0.000000,0.000000,events/second
1655046675,670,0.071398,0.000000,0.000000,0.000000,events/second
1655046678,670,0.071375,0.000000,0.000000,0.000000,events/second
1655046681,670,0.071352,0.000000,0.000000,0.000000,events/second
1655046684,670,0.071330,0.000000,0.000000,0.000000,events/second
1655046687,670,0.071307,0.000000,0.000000,0.000000,events/second
1655046690,670,0.071284,0.000000,0.000000,0.000000,events/second
1655046693,670,0.071261,0.000000,0.000000,0.000000,events/second
1655046696,670,0.071239,0.000000,0.000000,0.000000,events/second
1655046699,670,0.071216,0.000000,0.000000,0.000000,events/second
1655046702,670,0.071193,0.000000,0.000000,0.000000,events/second
1655046705,670,0.071170,0.000000,0.000000,0.000000,events/second
1655046708,670,0.071148,0.000000,0.000000,0.000000,events/second
1655046711,670,0.071125,0.000000,0.000000,0.000000,events/second
1655046714,670,0.071103,0.000000,0.000000,0.000000,events/second
1655046717,670,0.071080,0.000000,0.000000,0.000000,events/second
1655046720,670,0.071057,0.000000,0.000000,0.000000,events/second
1655046723,670,0.071035,0.000000,0.000000,0.000000,events/second
1655046726,670,0.071012,0.000000,0.000000,0.000000,events/second
1655046729,670,0.070990,0.000000,0.000000,0.000000,events/second
1655046732,670,0.070967,0.000000,0.000000,0.000000,events/second
1655046735,670,0.070944,0.000000,0.000000,0.000000,events/second
1655046738,670,0.070922,0.000000,0.000000,0.000000,events/second
1655046741,670,0.070899,0.000000,0.000000,0.000000,events/second
1655046744,670,0.070877,0.000000,0.000000,0.000000,events/second
1655046747,670,0.070854,0.000000,0.000000,0.000000,events/second
1655046750,670,0.070832,0.000000,0.000000,0.000000,events/second
1655046753,670,0.070809,0.000000,0.000000,0.000000,events/second
1655046756,670,0.070787,0.000000,0.000000,0.000000,events/second
1655046759,670,0.070764,0.000000,0.000000,0.000000,events/second
1655046762,670,0.070742,0.000000,0.000000,0.000000,events/second
1655046765,670,0.070720,0.000000,0.000000,0.000000,events/second
1655046768,670,0.070697,0.000000,0.000000,0.000000,events/second
1655046771,670,0.070675,0.000000,0.000000,0.000000,events/second
1655046774,670,0.070653,0.000000,0.000000,0.000000,events/second
1655046777,670,0.070630,0.000000,0.000000,0.000000,events/second
1655046780,670,0.070608,0.000000,0.000000,0.000000,events/second
1655046783,670,0.070586,0.000000,0.000000,0.000000,events/second
1655046786,670,0.070563,0.000000,0.000000,0.000000,events/second
1655046789,670,0.070541,0.000000,0.000000,0.000000,events/second
1655046792,670,0.070519,0.000000,0.000000,0.000000,events/second
1655046795,670,0.070497,0.000000,0.000000,0.000000,events/second
1655046798,670,0.070474,0.000000,0.000000,0.000000,events/second
1655046801,670,0.070451,0.000000,0.000000,0.000000,events/second
1655046804,670,0.070430,0.000000,0.000000,0.000000,events/second
1655046807,670,0.070407,0.000000,0.000000,0.000000,events/second
