t,value
1655103061,37157379
1655103061,37157379
1655103061,37157379
1655103061,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103062,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103063,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103064,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103065,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103066,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103067,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103068,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103069,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103070,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103071,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103072,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103073,37157379
1655103074,37157379
1655103074,37157379
1655103074,37157379
1655103074,37157379
1655103074,37157379
1655103074,37157379
1655103074,37157379
1655103074,37157379
1655103074,37157379
1655103074,37157379
1655103074,37157379
1655103074,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103075,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103076,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103077,37157379
1655103078,37157379
1655103078,37157379
1655103078,37157379
1655103078,37157379
1655103078,37157379
1655103078,37157379
1655103078,37157379
1655103078,37157379
1655103078,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103079,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103080,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103081,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103082,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103083,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103084,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103085,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103086,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103087,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103088,37157379
1655103089,37157379
1655103089,37157379
1655103089,37157379
1655103089,37157379
1655103089,37157379
1655103089,37157379
1655103089,37157379
1655103089,37157379
1655103089,37157379
1655103089,37157379
1655103089,37157379
1655103089,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103090,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103091,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103092,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103093,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103094,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103095,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103096,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103097,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103098,37157379
1655103099,37157379
1655103099,37157379
1655103099,37157379
1655103099,37157379
1655103099,37157379
1655103099,37157379
1655103099,37157379
1655103099,37157379
1655103099,37157379
1655103099,37157379
1655103099,37157379
1655103100,37157379
1655103100,37157379
1655103100,37157379
1655103100,37157379
1655103100,37157379
1655103100,37157379
1655103100,37157379
1655103100,37157379
1655103100,37157379
1655103100,37157379
1655103100,37157379
1655103100,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103101,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103102,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103103,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103104,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103105,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103106,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103107,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103108,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103109,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103110,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103111,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103112,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103113,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103114,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103115,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103116,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103117,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103118,37157379
1655103119,37157379
1655103119,37157379
1655103119,37157379
1655103119,37157379
1655103119,37157379
1655103119,37157379
1655103119,37157379
1655103119,37157379
1655103119,37157379
1655103119,37157379
1655103119,37157379
1655103119,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103120,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103121,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103122,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103123,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103124,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103125,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103126,37157379
1655103127,37157379
1655103127,37157379
1655103127,37157379
1655103127,37157379
1655103127,37157379
1655103127,37157379
1655103127,37157379
1655103127,37157379
1655103127,37157379
1655103128,37157379
1655103128,37157379
1655103128,37157379
1655103128,37157379
1655103128,37157379
1655103128,37157379
1655103128,37157379
1655103128,37157379
1655103128,37157379
1655103128,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103129,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103130,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103131,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103132,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103133,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103134,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103135,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103136,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103137,37157379
1655103138,37157379
1655103138,37157379
1655103138,37157379
1655103138,37157379
1655103138,37157379
1655103138,37157379
1655103138,37157379
1655103138,37157379
1655103138,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103139,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103140,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103141,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103142,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103143,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103144,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103145,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103146,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103147,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103148,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103149,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103150,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103151,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103152,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103153,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103154,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103155,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103156,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103157,37157379
1655103158,37157379
1655103158,37157379
1655103158,37157379
1655103158,37157379
1655103158,37157379
1655103158,37157379
1655103158,37157379
1655103158,37157379
1655103158,37157379
