t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002105,0.000000,0.000000,0.000000,events/second
1655058665,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058666,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058667,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058668,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058669,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058669,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058669,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058669,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058669,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058669,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058670,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058671,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058672,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058673,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058674,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
1655058675,45,0.002104,0.000000,0.000000,0.000000,events/second
