t,value
1655221373,1007891
1655221376,1007891
1655221379,1007891
1655221382,1007891
1655221385,1007891
1655221388,1007891
1655221391,1007891
1655221394,1007891
1655221397,1007891
1655221400,1007891
1655221403,1007891
1655221406,1007891
1655221409,1007891
1655221412,1007891
1655221415,1007891
1655221418,1007891
1655221421,1007891
1655221424,1007891
1655221427,1007891
1655221430,1007891
1655221433,1007891
1655221436,1007891
1655221439,1007891
1655221442,1007891
1655221445,1007891
1655221448,1007891
1655221451,1007891
1655221454,1007891
1655221457,1007891
1655221460,1007891
1655221463,1007891
1655221466,1007891
1655221469,1007891
1655221472,1007891
1655221475,1007891
1655221478,1007891
1655221481,1007891
1655221484,1007891
1655221487,1007891
1655221490,1007891
1655221493,1007891
1655221496,1007891
1655221499,1007891
1655221502,1007891
1655221505,1007891
1655221508,1007891
1655221511,1007891
1655221514,1007891
1655221517,1007891
1655221520,1007891
1655221523,1007891
1655221526,1007891
1655221529,1007891
1655221532,1007891
1655221535,1007891
1655221538,1007891
1655221541,1007891
1655221544,1007891
1655221547,1007891
1655221550,1007891
1655221553,1007891
1655221556,1007891
1655221559,1007891
1655221562,1007891
1655221565,1007891
1655221568,1007891
1655221571,1007891
1655221574,1007891
1655221577,1007891
1655221580,1007891
1655221583,1007891
1655221586,1007891
1655221589,1007891
1655221592,1007891
1655221595,1007891
1655221598,1007891
1655221601,1007891
1655221604,1007891
1655221607,1007891
1655221610,1007891
1655221613,1007891
1655221616,1007891
1655221619,1007891
1655221622,1007891
1655221625,1007891
1655221628,1007891
1655221631,1007891
1655221634,1007891
1655221637,1007891
1655221640,1007891
1655221643,1007891
1655221646,1007891
1655221649,1007891
1655221652,1007891
1655221655,1007891
1655221658,1007891
1655221661,1007891
1655221664,1007891
1655221667,1007891
1655221670,1007891
1655221673,1007891
1655221676,1007891
1655221679,1007891
1655221682,1007891
1655221685,1007891
1655221688,1007891
1655221691,1007891
1655221694,1007891
1655221697,1007891
1655221700,1007891
1655221703,1007891
1655221706,1007891
1655221709,1007891
1655221712,1007891
1655221715,1007891
1655221718,1007891
1655221721,1007891
1655221724,1007891
1655221727,1007891
1655221730,1007891
1655221733,1007891
1655221736,1007891
1655221739,1007891
1655221742,1007891
1655221745,1007891
1655221748,1007891
1655221751,1007891
1655221754,1007891
1655221757,1007891
1655221760,1007891
1655221763,1007891
1655221766,1007891
1655221769,1007891
1655221772,1007891
1655221775,1007891
1655221778,1007891
1655221781,1007891
1655221784,1007891
1655221787,1007891
1655221790,1007891
1655221793,1007891
1655221796,1007891
1655221799,1007891
1655221802,1007891
1655221805,1007891
1655221808,1007891
1655221811,1007891
1655221814,1007891
1655221817,1007891
1655221820,1007891
1655221823,1007891
1655221826,1007891
1655221829,1007891
1655221832,1007891
1655221835,1007891
1655221838,1007891
1655221841,1007891
1655221844,1007891
1655221847,1007891
1655221850,1007891
1655221853,1007891
1655221856,1007891
1655221859,1007891
1655221862,1007891
1655221865,1007891
1655221868,1007891
1655221871,1007891
1655221874,1007891
1655221877,1007891
1655221880,1007891
1655221883,1007891
1655221886,1007891
1655221889,1007891
1655221892,1007891
1655221895,1007891
1655221898,1007891
1655221901,1007891
1655221904,1007891
1655221907,1007891
1655221910,1007891
1655221913,1007891
1655221916,1007891
1655221919,1007891
1655221922,1007891
1655221925,1007891
1655221928,1007891
1655221931,1007891
1655221934,1007891
1655221937,1007891
1655221940,1007891
1655221943,1007891
1655221946,1007891
1655221949,1007891
1655221952,1007891
1655221955,1007891
1655221958,1007891
1655221961,1007891
1655221964,1007891
1655221967,1007891
1655221970,1007891
1655221973,1007891
1655221976,1007891
1655221979,1007891
1655221982,1007891
1655221985,1007891
1655221988,1007891
1655221991,1007891
1655221994,1007891
1655221997,1007891
1655222000,1007891
1655222003,1007891
1655222006,1007891
1655222009,1007891
1655222012,1007891
1655222015,1007891
1655222018,1007891
1655222021,1007891
1655222024,1007891
1655222027,1007891
1655222030,1007891
1655222033,1007891
1655222036,1007891
1655222039,1007891
1655222042,1007891
1655222045,1007891
1655222048,1007891
1655222051,1007891
1655222054,1007891
1655222057,1007891
1655222060,1007891
1655222063,1007891
1655222066,1007891
1655222069,1007891
1655222072,1007891
1655222075,1007891
1655222078,1007891
1655222081,1007891
1655222084,1007891
1655222087,1007891
1655222090,1007891
1655222093,1007891
1655222096,1007891
1655222099,1007891
1655222102,1007891
1655222105,1007891
1655222108,1007891
1655222111,1007891
1655222114,1007891
1655222117,1007891
1655222120,1007891
1655222123,1007891
1655222126,1007891
1655222129,1007891
1655222132,1007891
1655222135,1007891
1655222138,1007891
1655222141,1007891
1655222144,1007891
1655222147,1007891
1655222150,1007891
1655222153,1007891
1655222156,1007891
1655222159,1007891
1655222162,1007891
1655222165,1007891
1655222168,1007891
1655222171,1007891
1655222174,1007891
1655222177,1007891
1655222180,1007891
1655222183,1007891
1655222186,1007891
1655222189,1007891
1655222192,1007891
1655222195,1007891
1655222198,1007891
1655222201,1007891
1655222204,1007891
1655222207,1007891
1655222210,1007891
1655222213,1007891
1655222216,1007891
1655222219,1007891
1655222222,1007891
1655222225,1007891
1655222228,1007891
1655222231,1007891
1655222234,1007891
1655222237,1007891
1655222240,1007891
1655222243,1007891
1655222246,1007891
1655222249,1007891
1655222252,1007891
1655222255,1007891
1655222258,1007891
1655222261,1007891
1655222264,1007891
1655222267,1007891
1655222270,1007891
1655222273,1007891
1655222276,1007891
1655222279,1007891
1655222282,1007891
1655222285,1007891
1655222288,1007891
1655222291,1007891
1655222294,1007891
1655222297,1007891
1655222300,1007891
1655222303,1007891
1655222306,1007891
1655222309,1007891
1655222312,1007891
1655222315,1007891
1655222318,1007891
1655222321,1007891
1655222324,1007891
1655222327,1007891
1655222330,1007891
1655222333,1007891
1655222336,1007891
1655222339,1007891
1655222342,1007891
1655222345,1007891
1655222348,1007891
1655222351,1007891
1655222354,1007891
1655222357,1007891
1655222360,1007891
1655222363,1007891
1655222366,1007891
1655222369,1007891
1655222372,1007891
1655222375,1007891
1655222378,1007891
1655222381,1007891
1655222384,1007891
1655222387,1007891
1655222390,1007891
1655222393,1007891
1655222396,1007891
1655222399,1007891
1655222402,1007891
1655222405,1007891
1655222408,1007891
1655222411,1007891
1655222414,1007891
1655222417,1007891
1655222420,1007891
1655222423,1007891
1655222426,1007891
1655222429,1007891
1655222432,1007891
1655222435,1007891
1655222438,1007891
1655222441,1007891
1655222444,1007891
1655222447,1007891
1655222450,1007891
1655222453,1007891
1655222456,1007891
1655222459,1007891
1655222462,1007891
1655222465,1007891
1655222468,1007891
1655222471,1007891
1655222474,1007891
1655222477,1007891
1655222480,1007891
1655222483,1007891
1655222486,1007891
1655222489,1007891
1655222492,1007891
1655222495,1007891
1655222498,1007891
1655222501,1007891
1655222504,1007891
1655222507,1007891
1655222510,1007891
1655222513,1007891
1655222516,1007891
1655222519,1007891
1655222522,1007891
1655222525,1007891
1655222528,1007891
1655222531,1007891
1655222534,1007891
1655222537,1007891
1655222540,1007891
1655222543,1007891
1655222546,1007891
1655222549,1007891
1655222552,1007891
1655222555,1007891
1655222558,1007891
1655222561,1007891
1655222564,1007891
1655222567,1007891
1655222570,1007891
1655222573,1007891
1655222576,1007891
1655222579,1007891
1655222582,1007891
1655222585,1007891
1655222588,1007891
1655222591,1007891
1655222594,1007891
1655222597,1007891
1655222600,1007891
1655222603,1007891
1655222606,1007891
1655222609,1007891
1655222612,1007891
1655222615,1007891
1655222618,1007891
1655222621,1007891
1655222624,1007891
1655222627,1007891
1655222630,1007891
1655222633,1007891
1655222636,1007891
1655222639,1007891
1655222642,1007891
1655222645,1007891
1655222648,1007891
1655222651,1007891
1655222654,1007891
1655222657,1007891
1655222660,1007891
1655222663,1007891
1655222666,1007891
1655222669,1007891
1655222672,1007891
1655222675,1007891
1655222678,1007891
1655222681,1007891
1655222684,1007891
1655222687,1007891
1655222690,1007891
1655222693,1007891
1655222696,1007891
1655222699,1007891
1655222702,1007891
1655222705,1007891
1655222708,1007891
1655222711,1007891
1655222714,1007891
1655222717,1007891
1655222720,1007891
1655222723,1007891
1655222726,1007891
1655222729,1007891
1655222732,1007891
1655222735,1007891
1655222738,1007891
1655222741,1007891
1655222744,1007891
1655222747,1007891
1655222750,1007891
1655222753,1007891
1655222756,1007891
1655222759,1007891
1655222762,1007891
1655222765,1007891
1655222768,1007891
1655222771,1007891
1655222774,1007891
1655222777,1007891
1655222780,1007891
1655222783,1007891
1655222786,1007891
1655222789,1007891
1655222792,1007891
1655222795,1007891
1655222798,1007891
1655222801,1007891
1655222804,1007891
1655222807,1007891
1655222810,1007891
1655222813,1007891
1655222816,1007891
1655222819,1007891
1655222822,1007891
1655222825,1007891
1655222828,1007891
1655222831,1007891
1655222834,1007891
1655222837,1007891
1655222840,1007891
1655222843,1007891
1655222846,1007891
1655222849,1007891
1655222852,1007891
1655222855,1007891
1655222858,1007891
1655222861,1007891
1655222864,1007891
1655222867,1007891
1655222870,1007891
1655222873,1007891
1655222876,1007891
1655222879,1007891
1655222882,1007891
1655222885,1007891
1655222888,1007891
1655222891,1007891
1655222894,1007891
1655222897,1007891
1655222900,1007891
1655222903,1007891
1655222906,1007891
1655222909,1007891
1655222912,1007891
1655222915,1007891
1655222918,1007891
1655222921,1007891
1655222924,1007891
1655222927,1007891
1655222930,1007891
1655222933,1007891
1655222936,1007891
1655222939,1007891
1655222942,1007891
1655222945,1007891
1655222948,1007891
1655222951,1007891
1655222954,1007891
1655222957,1007891
1655222960,1007891
1655222963,1007891
1655222966,1007891
1655222969,1007891
1655222972,1007891
1655222975,1007891
1655222978,1007891
1655222981,1007891
1655222984,1007891
1655222987,1007891
1655269615,1007891
1655269620,1007849
1655269620,1007849
1655269621,1007870
1655269621,1007912
1655269621,1007891
1655269621,1007870
1655269622,1007849
1655269622,1007891
1655269622,1007870
1655269623,1007912
1655269623,1007870
1655269623,1007891
1655269623,1007849
1655269624,1007870
1655269624,1007849
1655269624,1007912
1655269625,1007912
1655269625,1007849
1655269625,1007849
1655269625,1007849
1655269625,1007849
1655269626,1007849
1655269626,1007849
1655269626,1007849
1655269626,1007849
1655269626,1007849
1655269627,1007849
1655269627,1007849
1655269627,1007849
1655269628,1007849
1655269628,1007849
1655269628,1007849
1655269628,1007849
1655269628,1007849
1655269629,1007849
1655269629,1007849
1655269629,1007849
1655269629,1007849
1655269629,1007849
1655269630,1007849
1655269630,1007849
1655269630,1007849
1655269630,1007849
1655269630,1007849
1655269630,1007849
1655269630,1007849
1655269630,1007849
1655269631,1007849
1655269631,1007849
1655269631,1007849
1655269631,1007849
1655269631,1007849
1655269631,1007849
1655269631,1007849
1655269631,1007849
1655269631,1007849
1655269632,1007849
1655269632,1007849
1655269632,1007849
1655269632,1007849
1655269632,1007849
1655269632,1007849
1655269632,1007849
1655269633,1007849
1655269633,1007849
1655269633,1007849
1655269633,1007849
1655269633,1007849
1655269633,1007849
1655269633,1007849
1655269633,1007849
1655269634,1007849
1655269634,1007849
1655269634,1007849
1655269634,1007849
1655269634,1007849
1655269634,1007849
1655269634,1007849
1655269634,1007849
1655269635,1007849
1655269639,1007849
1655269639,1007849
1655269640,1007849
1655269640,1007849
1655269640,1007849
1655269640,1007849
1655269640,1007849
1655269640,1007849
1655269640,1007849
1655269640,1007849
1655269641,1007849
1655269641,1007849
1655269641,1007849
1655269641,1007849
1655269641,1007849
1655269641,1007849
1655269641,1007849
1655269641,1007849
1655269641,1007849
1655269641,1007849
1655269642,1007849
1655269642,1007849
1655269642,1007849
1655269642,1007849
1655269642,1007849
1655269642,1007849
1655269642,1007849
1655269642,1007849
1655269642,1007849
1655269642,1007849
1655269642,1007849
1655269643,1007849
1655269643,1007849
1655269643,1007849
1655269643,1007849
1655269643,1007849
1655269643,1007849
1655269643,1007849
1655269643,1007849
1655269643,1007849
1655269643,1007849
1655269644,1007849
1655269644,1007849
1655269644,1007849
1655269644,1007849
1655269644,1007849
1655269644,1007849
1655269644,1007849
1655269644,1007849
1655269644,1007849
1655269644,1007849
1655269644,1007849
1655269646,1007849
1655269647,1007849
1655269647,1007849
1655269647,1007849
1655269647,1007849
1655269647,1007849
1655269647,1007849
1655269647,1007849
1655269647,1007849
1655269648,1007849
1655269648,1007849
1655269648,1007849
1655269648,1007849
1655269648,1007849
1655269648,1007849
1655269648,1007849
1655269648,1007849
1655269649,1007849
1655269649,1007849
1655269649,1007849
1655269649,1007849
1655269649,1007849
1655269649,1007849
1655269649,1007849
1655269649,1007849
1655269649,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269650,1007849
1655269651,1007849
1655269651,1007849
1655269651,1007849
1655269651,1007849
1655269651,1007849
1655269651,1007849
1655269652,1007849
1655269652,1007849
1655269654,1007849
1655269654,1007849
1655269654,1007849
1655269654,1007849
1655269654,1007849
1655269654,1007849
1655269654,1007849
1655269654,1007849
1655269654,1007849
1655269654,1007849
1655269654,1007849
1655269654,1007849
1655269655,1007849
1655269655,1007849
1655269655,1007849
1655269655,1007849
1655269655,1007849
1655269655,1007849
1655269655,1007849
1655269655,1007849
1655269655,1007849
1655269655,1007849
1655269656,1007901
1655269658,1007901
1655269658,1007901
1655269658,1007901
1655269658,1007901
1655269658,1007901
1655269658,1007901
1655269659,1007901
1655269659,1007901
1655269659,1007901
1655269659,1007901
1655269659,1007901
1655269659,1007901
1655269659,1007901
1655269659,1007901
1655269659,1007901
1655269660,1007901
1655269660,1007901
1655269660,1007901
1655269660,1007901
1655269660,1007901
1655269660,1007901
1655269660,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269661,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269662,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269663,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269664,1007901
1655269665,1007901
1655269665,1007901
1655269665,1007901
1655269665,1007901
1655269665,1007901
1655269667,1007901
1655269667,1007901
1655269667,1007901
1655269667,1007901
1655269667,1007901
1655269667,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269668,1007901
1655269669,1007901
1655269669,1007901
1655269669,1007901
1655269669,1007901
1655269669,1007901
1655269669,1007901
1655269669,1007901
1655269669,1007901
1655269669,1007901
1655269670,1007901
1655269670,1007901
1655269670,1007901
1655269670,1007901
1655269670,1007901
1655269670,1007901
1655269670,1007901
1655269670,1007901
1655269670,1007901
1655269670,1007901
1655269670,1007901
1655269670,1007901
1655269671,1007901
1655269671,1007901
1655269671,1007901
1655269671,1007901
1655269671,1007901
1655269671,1007901
1655269671,1007901
1655269671,1007901
1655269671,1007901
1655269671,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269672,1007901
1655269673,1007901
1655269673,1007901
1655269673,1007901
1655269673,1007901
1655269673,1007901
1655269673,1007901
1655269673,1007901
1655269673,1007901
1655269673,1007901
1655269673,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269674,1007901
1655269675,1007901
1655269675,1007901
1655269675,1007901
1655269675,1007901
1655269676,1007901
1655269677,1007901
1655269677,1007901
1655269677,1007901
1655269677,1007901
1655269677,1007901
1655269678,1007901
1655269678,1007901
1655269678,1007901
1655269678,1007901
1655269678,1007901
1655269678,1007901
1655269678,1007901
1655269678,1007901
1655269678,1007901
1655269679,1007901
1655269679,1007901
1655269679,1007901
1655269679,1007901
1655269679,1007901
1655269679,1007901
1655269679,1007901
1655269679,1007901
1655269680,1007901
1655269680,1007901
1655269682,1007901
1655269683,1007901
1655269683,1007901
1655269684,1007901
1655269684,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269698,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269699,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269700,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269701,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269702,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269703,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269704,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269705,1007901
1655269706,1007901
1655269706,1007901
1655269706,1007901
1655269707,1007901
1655269707,1007901
1655269707,1007901
1655269708,1007901
1655269708,1007901
1655269708,1007901
1655269708,1007901
1655269708,1007901
1655269708,1007901
1655269708,1007901
1655269708,1007901
1655269708,1007901
1655269708,1007901
1655269709,1007901
1655269709,1007901
1655269709,1007901
1655269709,1007901
1655269709,1007901
1655269709,1007901
1655269709,1007901
1655269709,1007901
1655269709,1007901
1655269709,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269710,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269712,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269713,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269714,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269715,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269716,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269717,1007901
1655269718,1007901
1655269718,1007901
1655269718,1007901
1655269718,1007901
1655269718,1007901
1655269719,1007901
1655269719,1007901
1655269719,1007901
1655269719,1007901
1655269719,1007901
1655269719,1007901
1655269719,1007901
1655269719,1007901
1655269719,1007901
1655269719,1007901
1655269720,1007901
1655269720,1007901
1655269720,1007901
1655269720,1007901
1655269720,1007901
1655269720,1007901
1655269721,1007901
1655269721,1007901
1655269721,1007901
1655269721,1007901
1655269722,1007901
1655269722,1007901
1655269722,1007901
1655269722,1007901
1655269722,1007901
1655269722,1007901
1655269722,1007901
1655269722,1007901
1655269722,1007901
1655269722,1007901
1655269722,1007901
1655269722,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269723,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269725,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269726,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269727,1007901
1655269728,1007901
1655269728,1007901
1655269728,1007901
1655269728,1007901
1655269728,1007901
1655269728,1007901
1655269728,1007901
1655269728,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269729,1007901
1655269730,1007901
1655269730,1007901
1655269730,1007901
1655269731,1007901
1655269731,1007901
1655269731,1007901
1655269731,1007901
1655269731,1007901
1655269731,1007901
1655269731,1007901
1655269731,1007901
1655269731,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269732,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269733,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269734,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269735,1007901
1655269736,1007901
1655269736,1007901
1655269736,1007901
1655269736,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269738,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269739,1007901
1655269740,1007901
1655269740,1007901
1655269740,1007901
1655269740,1007901
1655269740,1007901
1655269740,1007901
1655269740,1007901
1655269740,1007901
1655269741,1007901
1655269741,1007901
1655269742,1007901
1655269742,1007901
1655269742,1007901
1655269742,1007901
1655269742,1007901
1655269742,1007901
1655269742,1007901
1655269742,1007901
1655269742,1007901
1655269742,1007901
1655269742,1007901
1655269742,1007901
1655269743,1007901
1655269743,1007901
1655269743,1007901
1655269743,1007901
1655269743,1007901
1655269743,1007901
1655269743,1007901
1655269743,1007901
1655269743,1007901
1655269743,1007901
1655269744,1007901
1655269744,1007901
1655269744,1007901
1655269744,1007901
1655269744,1007901
1655269744,1007901
1655269744,1007901
1655269744,1007901
1655269744,1007901
1655269744,1007901
1655269744,1007901
1655269744,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269745,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269746,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
1655269747,1007901
