t,value
1655043279,61
1655043282,61
1655043285,61
1655043288,61
1655043291,61
1655043294,61
1655043297,61
1655043300,61
1655043303,61
1655043306,61
1655043309,61
1655043312,61
1655043315,61
1655043318,61
1655043321,61
1655043324,61
1655043327,61
1655043330,61
1655043333,61
1655043336,61
1655043339,61
1655043342,61
1655043345,61
1655043348,61
1655043351,61
1655043354,61
1655043357,61
1655043360,61
1655043363,61
1655043366,61
1655043369,61
1655043372,61
1655043375,61
1655043378,61
1655043381,61
1655043384,61
1655043387,61
1655043390,61
1655043393,61
1655043396,61
1655043399,61
1655043402,61
1655043405,61
1655043408,61
1655043411,61
1655043414,61
1655043417,61
1655043420,61
1655043423,61
1655043426,61
1655043429,61
1655043432,61
1655043435,61
1655043438,61
1655043441,61
1655043444,61
1655043447,61
1655043450,61
1655043453,61
1655043456,61
1655043459,61
1655043462,61
1655043465,61
1655043468,61
1655043471,61
1655043474,61
1655043477,61
1655043480,61
1655043483,61
1655043486,61
1655043489,61
1655043492,61
1655043495,61
1655043498,61
1655043501,61
1655043504,61
1655043507,61
1655043510,61
1655043513,61
1655043516,61
1655043521,61
1655043522,61
1655043525,61
1655043528,61
1655043531,61
1655043534,61
1655043537,61
1655043540,61
1655043543,61
1655043546,61
1655043549,61
1655043552,61
1655043555,61
1655043558,61
1655043561,61
1655043564,61
1655043567,61
1655043570,61
1655043573,61
1655043576,61
1655043579,61
1655043582,61
1655043585,61
1655043588,61
1655043591,61
1655043594,61
1655043597,61
1655043600,61
1655043603,61
1655043606,61
1655043609,61
1655043612,61
1655043615,61
1655043618,61
1655043621,61
1655043624,61
1655043627,61
1655043630,61
1655043633,61
1655043636,61
1655043639,61
1655043642,61
1655043645,61
1655043648,61
1655043651,61
1655043654,61
1655043657,61
1655043660,61
1655043663,61
1655043666,61
1655043669,61
1655043672,61
1655043675,61
1655043678,61
1655043681,61
1655043684,61
1655043687,61
1655043690,61
1655043693,61
1655043696,61
1655043699,61
1655043702,61
1655043705,61
1655043708,61
1655043711,61
1655043714,61
1655043717,61
1655043720,61
1655043723,61
1655043726,61
1655043729,61
1655043732,61
1655043735,61
1655043738,61
1655043741,61
1655043744,61
1655043747,61
1655043750,61
1655043753,61
1655043756,61
1655043759,61
1655043762,61
1655043765,61
1655043768,61
1655043771,61
1655043774,61
1655043777,61
1655043780,61
1655043783,61
1655043786,61
1655043789,61
1655043792,61
1655043795,61
1655043798,61
1655043801,61
1655043804,61
1655043807,61
1655043810,61
1655043813,61
1655043816,61
1655043819,61
1655043822,61
1655043825,61
1655043828,61
1655043831,61
1655043834,61
1655043837,61
1655043840,61
1655043843,61
1655043846,61
1655043849,61
1655043852,61
1655043855,61
1655043858,61
1655043861,61
1655043864,61
1655043867,61
1655043870,61
1655043873,61
1655043876,61
1655043879,61
1655043882,61
1655043885,61
1655043888,61
1655043891,61
1655043894,61
1655043897,61
1655043900,61
1655043903,61
1655043906,61
1655043909,61
1655043912,61
1655043915,61
1655043918,61
1655043921,61
1655043924,61
1655043927,61
1655043930,61
1655043933,61
1655043936,61
1655043939,61
1655043942,61
1655043945,61
1655043948,61
1655043951,61
1655043954,61
1655043957,61
1655043960,61
1655043963,61
1655043966,61
1655043969,61
1655043972,61
1655043975,61
1655043978,61
1655043981,61
1655043984,61
1655043987,61
1655043990,61
1655043993,61
1655043996,61
1655043999,61
1655044002,61
1655044005,61
1655044008,61
1655044011,61
1655044014,61
1655044017,61
1655044020,61
1655044023,61
1655044026,61
1655044029,61
1655044032,61
1655044035,61
1655044038,61
1655044041,61
1655044044,61
1655044047,61
1655044050,61
1655044053,61
1655044056,61
1655044059,61
1655044062,61
1655044065,61
1655044068,61
1655044071,61
1655044074,61
1655044077,61
1655044080,61
1655044083,61
1655044086,61
1655044089,61
1655044092,61
1655044095,61
1655044098,61
1655044101,61
1655044104,61
1655044107,61
1655044110,61
1655044113,61
1655044116,61
1655044119,61
1655044122,61
1655044125,61
1655044128,61
1655044131,61
1655044134,61
1655044137,61
1655044140,61
1655044143,61
1655044146,61
1655044149,61
1655044152,61
1655044155,61
1655044158,61
1655044161,61
1655044164,61
1655044167,61
1655044170,61
1655044173,61
1655044176,61
1655044179,61
1655044182,61
1655044185,61
1655044188,61
1655044191,61
1655044194,61
1655044197,61
1655044200,61
1655044203,61
1655044206,61
1655044209,61
1655044212,61
1655044215,61
1655044218,61
1655044221,61
1655044224,61
1655044227,61
1655044230,61
1655044233,61
1655044236,61
1655044239,61
1655044242,61
1655044245,61
1655044248,61
1655044251,61
1655044254,61
1655044257,61
1655044260,61
1655044263,61
1655044266,61
1655044269,61
1655044272,61
1655044275,61
1655044278,61
1655044281,61
1655044284,61
1655044287,61
1655044290,61
1655044293,61
1655044296,61
1655044299,61
1655044302,61
1655044305,61
1655044308,61
1655044311,61
1655044314,61
1655044317,61
1655044320,61
1655044323,61
1655044326,61
1655044329,61
1655044332,61
1655044335,61
1655044338,61
1655044341,61
1655044344,61
1655044347,61
1655044350,61
1655044353,61
1655044356,61
1655044359,61
1655044362,61
1655044365,61
1655044368,61
1655044371,61
1655044374,61
1655044377,61
1655044380,61
1655044383,61
1655044386,61
1655044389,61
1655044392,61
1655044395,61
1655044398,61
1655044401,61
1655044404,61
1655044407,61
1655044410,61
1655044413,61
1655044416,61
1655044419,61
1655044422,61
1655044425,61
1655044428,61
1655044431,61
1655044434,61
1655044437,61
1655044440,61
1655044443,61
1655044446,61
1655044449,61
1655044452,61
1655044455,61
1655044458,61
1655044461,61
1655044464,61
1655044467,61
1655044470,61
1655044473,61
1655044476,61
1655044479,61
1655044482,61
1655044485,61
1655044488,61
1655044491,61
1655044494,61
1655044497,61
1655044500,61
1655044503,61
1655044506,61
1655044509,61
1655044512,61
1655044515,61
1655044518,61
1655044521,61
1655044524,61
1655044527,61
1655044530,61
1655044533,61
1655044536,61
1655044539,61
1655044542,61
1655044545,61
1655044548,61
1655044551,61
1655044554,61
1655044557,61
1655044560,61
1655044563,61
1655044566,61
1655044569,61
1655044572,61
1655044575,61
1655044578,61
1655044581,61
1655044584,61
1655044587,61
1655044590,61
1655044593,61
1655044596,61
1655044599,61
1655044602,61
1655044605,61
1655044608,61
1655044611,61
1655044614,61
1655044617,61
1655044620,61
1655044623,61
1655044626,61
1655044629,61
1655044632,61
1655044635,61
1655044638,61
1655044641,61
1655044644,61
1655044647,61
1655044650,61
1655044653,61
1655044656,61
1655044659,61
1655044662,61
1655044665,61
1655044668,61
1655044671,61
1655044674,61
1655044677,61
1655044680,61
1655044683,61
1655044686,61
1655044689,61
1655044692,61
1655044695,61
1655044698,61
1655044701,61
1655044704,61
1655044707,61
1655044710,61
1655044713,61
1655044716,61
1655044719,61
1655044722,61
1655044725,61
1655044728,61
1655044731,61
1655044734,61
1655044737,61
1655044740,61
1655044743,61
1655044746,61
1655044749,61
1655044752,61
1655044755,61
1655044758,61
1655044761,61
1655044764,61
1655044767,61
1655044770,61
1655044773,61
1655044776,61
1655044779,61
1655044782,61
1655044785,61
1655044788,61
1655044791,61
1655044794,61
1655044797,61
1655044800,61
1655044803,61
1655044806,61
1655044809,61
1655044812,61
1655044815,61
1655044818,61
1655044821,61
1655044824,61
1655044827,61
1655044830,61
1655044833,61
1655044836,61
1655044839,61
1655044842,61
1655044845,61
1655044848,61
1655044851,61
1655044854,61
1655044857,61
1655044860,61
1655044863,61
1655044866,61
1655044869,61
1655044872,61
1655044875,61
1655044878,61
1655044881,61
1655044884,61
1655044887,61
1655044890,61
1655044893,61
1655044896,61
1655044899,61
1655044902,61
1655044905,61
1655044908,61
1655044911,61
1655044914,61
1655044917,61
1655044920,61
1655044923,61
1655044926,61
1655044929,61
1655044932,61
1655044935,61
1655044938,61
1655044941,61
1655044944,61
1655044947,61
1655044950,61
1655044953,61
1655044956,61
1655044959,61
1655044962,61
1655044965,61
1655044968,61
1655044971,61
1655044974,61
1655044977,61
1655044980,61
1655044983,61
1655044986,61
1655044989,61
1655044992,61
1655044995,61
1655044998,61
1655045001,61
1655045004,61
1655045007,61
1655045010,61
1655045013,61
1655045016,61
1655045019,61
1655045022,61
1655045025,61
1655045028,61
1655045031,61
1655045034,61
1655045037,61
1655045040,61
1655045043,61
1655045046,61
1655045049,61
1655045052,61
1655045055,61
1655045058,61
1655045061,61
1655045064,61
1655045067,61
1655045070,61
1655045073,61
1655045076,61
1655045079,61
1655045082,61
1655045085,61
1655045088,61
1655045091,61
1655045094,61
1655045097,61
1655045100,61
1655045103,61
1655045106,61
1655045109,61
1655045112,61
1655045115,61
1655045118,61
1655045121,61
1655045124,61
1655045127,61
1655045130,61
1655045133,61
1655045136,61
1655045139,61
1655045142,61
1655045145,61
1655045148,61
1655045151,61
1655045154,61
1655045157,61
1655045160,61
1655045163,61
1655045166,61
1655045169,61
1655045172,61
1655045175,61
1655045178,61
1655045181,61
1655045184,61
1655045187,61
1655045190,61
1655045193,61
1655045196,61
1655045199,61
1655045202,61
1655045205,61
1655045208,61
1655045211,61
1655045214,61
1655045217,61
1655045220,61
1655045223,61
1655045226,61
1655045229,61
1655045232,61
1655045235,61
1655045238,61
1655045241,61
1655045244,61
1655045247,61
1655045250,61
1655045253,61
1655045256,61
1655045259,61
1655045262,61
1655045265,61
1655045268,61
1655045271,61
1655045274,61
1655045277,61
1655045280,61
1655045283,61
1655045286,61
1655045289,61
1655045292,61
1655045295,61
1655045298,61
1655045301,61
1655045304,61
1655045307,61
1655045310,61
1655045313,61
1655045316,61
1655045319,61
1655045322,61
1655045325,61
1655045328,61
1655045331,61
1655045334,61
1655045337,61
1655045340,61
1655045343,61
1655045346,61
1655045349,61
1655045352,61
1655045355,61
1655045358,61
1655045361,61
1655045364,61
1655045367,61
1655045370,61
1655045373,61
1655045376,61
1655045379,61
1655045382,61
1655045385,61
1655045388,61
1655045391,61
1655045394,61
1655045397,61
1655045400,61
1655045403,61
1655045406,61
1655045409,61
1655045412,61
1655045415,61
1655045418,61
1655045421,61
1655045424,61
1655045427,61
1655045430,61
1655045433,61
1655045436,61
1655045439,61
1655045442,61
1655045445,61
1655045448,61
1655045451,61
1655045454,61
1655045457,61
1655045460,61
1655045463,61
1655045466,61
1655045469,61
1655045472,61
1655045475,61
1655045478,61
1655045481,61
1655045484,61
1655045487,61
1655045490,61
1655045493,61
1655045496,61
1655045499,61
1655045502,61
1655045505,61
1655045508,61
1655045511,61
1655045514,61
1655045517,61
1655045520,61
1655045523,61
1655045526,61
1655045529,61
1655045532,61
1655045535,61
1655045538,61
1655045541,61
1655045544,61
1655045547,61
1655045550,61
1655045553,61
1655045556,61
1655045559,61
1655045562,61
1655045565,61
1655045568,61
1655045571,61
1655045574,61
1655045577,61
1655045580,61
1655045583,61
1655045586,61
1655045589,61
1655045592,61
1655045595,61
1655045598,61
1655045601,61
1655045604,61
1655045607,61
1655045610,61
1655045613,61
1655045616,61
1655045619,61
1655045622,61
1655045625,61
1655045628,61
1655045631,61
1655045634,61
1655045637,61
1655045640,61
1655045643,61
1655045646,61
1655045649,61
1655045652,61
1655045655,61
1655045658,61
1655045661,61
1655045664,61
1655045667,61
1655045670,61
1655045673,61
1655045676,61
1655045679,61
1655045682,61
1655045685,61
1655045688,61
1655045691,61
1655045694,61
1655045697,61
1655045700,61
1655045703,61
1655045706,61
1655045709,61
1655045712,61
1655045715,61
1655045718,61
1655045721,61
1655045724,61
1655045727,61
1655045730,61
1655045733,61
1655045736,61
1655045739,61
1655045742,61
1655045745,61
1655045748,61
1655045751,61
1655045754,61
1655045757,61
1655045760,61
1655045763,61
1655045766,61
1655045769,61
1655045772,61
1655045775,61
1655045778,61
1655045781,61
1655045784,61
1655045787,61
1655045790,61
1655045793,61
1655045796,61
1655045799,61
1655045802,61
1655045805,61
1655045808,61
1655045811,61
1655045814,61
1655045817,61
1655045820,61
1655045823,61
1655045826,61
1655045829,61
1655045832,61
1655045835,61
1655045838,61
1655045841,61
1655045844,61
1655045847,61
1655045850,61
1655045853,61
1655045856,61
1655045859,61
1655045862,61
1655045865,61
1655045868,61
1655045871,61
1655045874,61
1655045877,61
1655045880,61
1655045883,61
1655045886,61
1655045889,61
1655045892,61
1655045895,61
1655045898,61
1655045901,61
1655045904,61
1655045907,61
1655045910,61
1655045913,61
1655045916,61
1655045919,61
1655045922,61
1655045925,61
1655045928,61
1655045931,61
1655045934,61
1655045937,61
1655045940,61
1655045943,61
1655045946,61
1655045949,61
1655045952,61
1655045955,61
1655045958,61
1655045961,61
1655045964,61
1655045967,61
1655045970,61
1655045973,61
1655045976,61
1655045979,61
1655045982,61
1655045985,61
1655045988,61
1655045991,61
1655045994,61
1655045997,61
1655046000,61
1655046003,61
1655046006,61
1655046009,61
1655046012,61
1655046015,61
1655046018,61
1655046021,61
1655046024,61
1655046027,61
1655046030,61
1655046033,61
1655046036,61
1655046039,61
1655046042,61
1655046045,61
1655046048,61
1655046051,61
1655046054,61
1655046057,61
1655046060,61
1655046063,61
1655046066,61
1655046069,61
1655046072,61
1655046075,61
1655046078,61
1655046081,61
1655046084,61
1655046087,61
1655046090,61
1655046093,61
1655046096,61
1655046099,61
1655046102,61
1655046105,61
1655046108,61
1655046111,61
1655046114,61
1655046117,61
1655046120,61
1655046123,61
1655046126,61
1655046129,61
1655046132,61
1655046135,61
1655046138,61
1655046141,61
1655046144,61
1655046147,61
1655046150,61
1655046153,61
1655046156,61
1655046159,61
1655046162,61
1655046165,61
1655046168,61
1655046171,61
1655046174,61
1655046177,61
1655046180,61
1655046183,61
1655046186,61
1655046189,61
1655046192,61
1655046195,61
1655046198,61
1655046201,61
1655046204,61
1655046207,61
1655046210,61
1655046213,61
1655046216,61
1655046219,61
1655046222,61
1655046225,61
1655046228,61
1655046231,61
1655046234,61
1655046237,61
1655046240,61
1655046243,61
1655046246,61
1655046249,61
1655046252,61
1655046255,61
1655046258,61
1655046261,61
1655046264,61
1655046267,61
1655046270,61
1655046273,61
1655046276,61
1655046279,61
1655046282,61
1655046285,61
1655046288,61
1655046291,61
1655046294,61
1655046297,61
1655046300,61
1655046303,61
1655046306,61
1655046309,61
1655046312,61
1655046315,61
1655046318,61
1655046321,61
1655046324,61
1655046327,61
1655046330,61
1655046333,61
1655046336,61
1655046339,61
1655046342,61
1655046345,61
1655046348,61
1655046351,61
1655046354,61
1655046357,61
1655046360,61
1655046363,61
1655046366,61
1655046369,61
1655046372,61
1655046375,61
1655046378,61
1655046381,61
1655046384,61
1655046387,61
1655046390,61
1655046393,61
1655046396,61
1655046399,61
1655046402,61
1655046405,61
1655046408,61
1655046411,61
1655046414,61
1655046417,61
1655046420,61
1655046423,61
1655046426,61
1655046429,61
1655046432,61
1655046435,61
1655046438,61
1655046441,61
1655046444,61
1655046447,61
1655046450,61
1655046453,61
1655046456,61
1655046459,61
1655046462,61
1655046465,61
1655046468,61
1655046471,61
1655046474,61
1655046477,61
1655046480,61
1655046483,61
1655046486,61
1655046489,61
1655046492,61
1655046495,61
1655046498,61
1655046501,61
1655046504,61
1655046507,61
1655046510,61
1655046513,61
1655046516,61
1655046519,61
1655046522,61
1655046525,61
1655046528,61
1655046531,61
1655046534,61
1655046537,61
1655046540,61
1655046543,61
1655046546,61
1655046549,61
1655046552,61
1655046555,61
1655046558,61
1655046561,61
1655046564,61
1655046567,61
1655046570,61
1655046573,61
1655046576,61
1655046579,61
1655046582,61
1655046585,61
1655046588,61
1655046591,61
1655046594,61
1655046597,61
1655046600,61
1655046603,61
1655046606,61
1655046609,61
1655046612,61
1655046615,61
1655046618,61
1655046621,61
1655046624,61
1655046627,61
1655046630,61
1655046633,61
1655046636,61
1655046639,61
1655046642,61
1655046645,61
1655046648,61
1655046651,61
1655046654,61
1655046657,61
1655046660,61
1655046663,61
1655046666,61
1655046669,61
1655046672,61
1655046675,61
1655046678,61
1655046681,61
1655046684,61
1655046687,61
1655046690,61
1655046693,61
1655046696,61
1655046699,61
1655046702,61
1655046705,61
1655046708,61
1655046711,61
1655046714,61
1655046717,61
1655046720,61
1655046723,61
1655046726,61
1655046729,61
1655046732,61
1655046735,61
1655046738,61
1655046741,61
1655046744,61
1655046747,61
1655046750,61
1655046753,61
1655046756,61
1655046759,61
1655046762,61
1655046765,61
1655046768,61
1655046771,61
1655046774,61
1655046777,61
1655046780,61
1655046783,61
1655046786,61
1655046789,61
1655046792,61
1655046795,61
1655046798,61
1655046801,61
1655046804,61
1655046807,61
1655046810,61
1655046813,61
1655046816,61
1655046819,61
1655046822,61
1655046825,61
1655046828,61
1655046831,61
1655046834,61
1655046837,61
1655046840,61
1655046843,61
1655046846,61
1655046849,61
1655046852,61
1655046855,61
1655046858,61
1655046861,61
1655046864,61
1655046867,61
1655046870,61
1655046873,61
1655046876,61
1655046879,61
1655046882,61
1655046885,61
1655046888,61
1655046891,61
1655046894,61
1655046897,61
1655046900,61
1655046903,61
1655046906,61
1655046909,61
1655046912,61
1655046915,61
1655046918,61
1655046921,61
1655046924,61
1655046927,61
1655046930,61
1655046933,61
