t,value
1655060271,3
1655060274,3
1655060277,3
1655060280,3
1655060283,3
1655060286,3
1655060289,3
1655060292,3
1655060295,3
1655060298,3
1655060301,3
1655060304,3
1655060307,3
1655060310,3
1655060313,3
1655060316,3
1655060319,3
1655060322,3
1655060325,3
1655060328,3
1655060331,3
1655060334,3
1655060337,3
1655060340,3
1655060343,3
1655060346,3
1655060349,3
1655060352,3
1655060355,3
1655060358,3
1655060361,3
1655060364,3
1655060367,3
1655060370,3
1655060373,3
1655060376,3
1655060379,3
1655060382,3
1655060385,3
1655060388,3
1655060391,3
1655060394,3
1655060397,3
1655060400,3
1655060403,3
1655060406,3
1655060409,3
1655060412,3
1655060415,3
1655060418,3
1655060421,3
1655060424,3
1655060427,3
1655060430,3
1655060433,3
1655060436,3
1655060439,3
1655060442,3
1655060445,3
1655060448,3
1655060451,3
1655060454,3
1655060457,3
1655060460,3
1655060463,3
1655060466,3
1655060469,3
1655060472,3
1655060475,3
1655060478,3
1655060481,3
1655060484,3
1655060487,3
1655060490,3
1655060493,3
1655060496,3
1655060499,3
1655060502,3
1655060505,3
1655060508,3
1655060511,3
1655060514,3
1655060517,3
1655060520,3
1655060523,3
1655060526,3
1655060529,3
1655060532,3
1655060535,3
1655060538,3
1655060541,3
1655060544,3
1655060547,3
1655060550,3
1655060553,3
1655060556,3
1655060559,3
1655060562,3
1655060565,3
1655060568,3
1655060571,3
1655060574,3
1655060577,3
1655060580,3
1655060583,3
1655060586,3
1655060589,3
1655060592,3
1655060595,3
1655060598,3
1655060601,3
1655060604,3
1655060607,3
1655060610,3
1655060613,3
1655060616,3
1655060619,3
1655060622,3
1655060625,3
1655060628,3
1655060631,3
1655060634,3
1655060637,3
1655060640,3
1655060643,3
1655060646,3
1655060649,3
1655060652,3
1655060655,3
1655060658,3
1655060661,3
1655060664,3
1655060667,3
1655060670,3
1655060673,3
1655060676,3
1655060679,3
1655060682,3
1655060685,3
1655060688,3
1655060691,3
1655060694,3
1655060697,3
1655060700,3
1655060703,3
1655060706,3
1655060709,3
1655060712,3
1655060715,3
1655060718,3
1655060721,3
1655060724,3
1655060727,3
1655060730,3
1655060733,3
1655060736,3
1655060739,3
1655060742,3
1655060745,3
1655060748,3
1655060751,3
1655060754,3
1655060757,3
1655060760,3
1655060763,3
1655060766,3
1655060769,3
1655060772,3
1655060775,3
1655060778,3
1655060781,3
1655060784,3
1655060787,3
1655060790,3
1655060793,3
1655060796,3
1655060799,3
1655060802,3
1655060805,3
1655060808,3
1655060811,2
1655060814,3
1655060817,3
1655060820,3
1655060823,3
1655060826,3
1655060829,3
1655060832,3
1655060835,3
1655060838,3
1655060841,3
1655060844,3
1655060847,3
1655060850,3
1655060853,3
1655060856,3
1655060859,3
1655060862,3
1655060865,3
1655060868,3
1655060871,2
1655060874,3
1655060877,3
1655060880,3
1655060883,3
1655060886,3
1655060889,3
1655060892,3
1655060895,3
1655060898,3
1655060901,3
1655060904,3
1655060907,3
1655060910,3
1655060913,3
1655060916,3
1655060919,3
1655060922,3
1655060925,3
1655060928,3
1655060931,3
1655060934,3
1655060937,3
1655060940,3
1655060943,3
1655060946,3
1655060949,3
1655060952,3
1655060955,3
1655060958,3
1655060961,3
1655060964,3
1655060967,3
1655060970,3
1655060973,3
1655060976,3
1655060979,3
1655060982,3
1655060985,3
1655060988,3
1655060991,3
1655060994,3
1655060997,3
1655061000,3
1655061003,3
1655061006,3
1655061009,3
1655061012,3
1655061015,3
1655061018,3
1655061021,3
1655061024,3
1655061027,3
1655061030,3
1655061033,3
1655061036,3
1655061039,3
1655061042,3
1655061045,3
1655061048,3
1655061051,3
1655061054,3
1655061057,3
1655061060,3
1655061063,3
1655061066,3
1655061069,3
1655061072,3
1655061075,3
1655061078,3
1655061081,3
1655061084,3
1655061087,3
1655061090,3
1655061093,3
1655061096,3
1655061099,3
1655061102,3
1655061105,3
1655061108,3
1655061111,3
1655061114,3
1655061117,3
1655061120,3
1655061123,3
1655061126,3
1655061129,3
1655061132,3
1655061135,3
1655061138,3
1655061141,3
1655061144,3
1655061147,3
1655061150,3
1655061153,3
1655061156,3
1655061159,3
1655061162,3
1655061165,3
1655061168,3
1655061171,3
1655061174,3
1655061177,3
1655061180,3
1655061183,3
1655061186,3
1655061189,3
1655061192,3
1655061195,3
1655061198,3
1655061201,3
1655061204,3
1655061207,3
1655061210,3
1655061213,3
1655061216,3
1655061219,3
1655061222,3
1655061225,3
1655061228,3
1655061231,3
1655061234,3
1655061237,3
1655061240,3
1655061243,3
1655061246,3
1655061249,3
1655061252,3
1655061255,3
1655061258,3
1655061261,3
1655061264,3
1655061267,3
1655061270,3
1655061273,3
1655061276,3
1655061279,3
1655061282,3
1655061285,3
1655061288,3
1655061291,3
1655061294,3
1655061297,3
1655061300,3
1655061303,3
1655061306,3
1655061309,3
1655061312,3
1655061315,3
1655061318,3
1655061321,3
1655061324,3
1655061327,3
1655061330,3
1655061333,3
1655061336,3
1655061339,3
1655061342,3
1655061345,3
1655061348,3
1655061351,3
1655061354,3
1655061357,3
1655061360,3
1655061363,3
1655061366,3
1655061369,3
1655061372,3
1655061375,3
1655061378,3
1655061381,3
1655061384,3
1655061387,3
1655061390,3
1655061393,3
1655061396,3
1655061399,3
1655061402,3
1655061405,3
1655061408,3
1655061411,3
1655061414,3
1655061417,3
1655061420,3
1655061423,3
1655061426,3
1655061429,3
1655061432,3
1655061435,3
1655061438,3
1655061441,3
1655061444,3
1655061447,3
1655061450,3
1655061453,3
1655061456,3
1655061459,3
1655061462,3
1655061465,3
1655061468,3
1655061471,3
1655061474,3
1655061477,3
1655061480,3
1655061483,3
1655061486,3
1655061489,3
1655061492,3
1655061495,3
1655061498,3
1655061501,3
1655061504,3
1655061507,3
1655061510,3
1655061513,3
1655061516,3
1655061519,3
1655061522,3
1655061525,3
1655061528,3
1655061531,3
1655061534,3
1655061537,3
1655061540,3
1655061543,3
1655061546,3
1655061549,3
1655061552,3
1655061555,3
1655061558,3
1655061561,3
1655061564,3
1655061567,3
1655061570,3
1655061573,3
1655061576,3
1655061579,3
1655061582,3
1655061585,3
1655061588,3
1655061591,3
1655061594,3
1655061597,3
1655061600,3
1655061603,3
1655061606,3
1655061609,3
1655061612,3
1655061615,3
1655061618,3
1655061621,3
1655061624,3
1655061627,3
1655061630,3
1655061633,3
1655061636,3
1655061639,3
1655061642,3
1655061645,3
1655061648,3
1655061651,3
1655061654,3
1655061657,3
1655061660,3
1655061663,3
1655061666,3
1655061669,3
1655061672,3
1655061675,3
1655061678,3
1655061681,3
1655061684,3
1655061687,3
1655061690,3
1655061693,3
1655061696,3
1655061699,3
1655061702,3
1655061705,3
1655061708,3
1655061711,3
1655061714,3
1655061717,3
1655061720,3
1655061723,3
1655061726,3
1655061729,3
1655061732,3
1655061735,3
1655061738,3
1655061741,3
1655061744,3
1655061747,3
1655061750,3
1655061753,3
1655061756,3
1655061759,3
1655061762,3
1655061765,3
1655061768,3
1655061771,3
1655061774,3
1655061777,3
1655061780,3
1655061783,3
1655061786,3
1655061789,3
1655061792,3
1655061795,3
1655061798,3
1655061801,3
1655061804,3
1655061807,3
1655061810,3
1655061813,3
1655061816,3
1655061819,3
1655061822,3
1655061825,3
1655061828,3
1655061831,3
1655061834,3
1655061837,3
1655061840,3
1655061843,3
1655061846,3
1655061849,3
1655061852,3
1655061855,3
1655061858,3
1655061861,3
1655061864,3
1655061867,3
1655061870,3
1655061873,3
1655061876,3
1655061879,3
1655061882,3
1655061885,3
1655061888,3
1655061891,3
1655061894,3
1655061897,3
1655061900,3
1655061903,3
1655061906,3
1655061909,3
1655061912,3
1655061915,3
1655061918,3
1655061921,3
1655061924,3
1655061927,3
1655061930,3
1655061933,3
1655061936,3
1655061939,3
1655061942,3
1655061945,3
1655061948,3
1655061951,3
1655061954,3
1655061957,3
1655061960,3
1655061963,3
1655061966,3
1655061969,3
1655061972,3
1655061975,3
1655061978,3
1655061981,3
1655061984,3
1655061987,3
1655061990,3
1655061993,3
1655061996,3
1655061999,3
1655062002,3
1655062005,3
1655062008,3
1655062011,3
1655062014,3
1655062017,3
1655062020,3
1655062023,3
1655062026,3
1655062029,3
1655062032,3
1655062035,3
1655062038,3
1655062041,3
1655062044,3
1655062047,3
1655062050,3
1655062053,3
1655062056,3
1655062059,3
1655062062,3
1655062065,3
1655062068,3
1655062071,3
1655062074,3
1655062077,3
1655062080,3
1655062083,3
1655062086,3
1655062089,3
1655062092,2
1655062095,3
1655062098,3
1655062101,3
1655062104,3
1655062107,3
1655062110,3
1655062113,3
1655062116,3
1655062119,3
1655062122,3
1655062125,3
1655062128,3
1655062131,3
1655062134,3
1655062137,3
1655062140,3
1655062143,3
1655062146,3
1655062149,3
1655062152,3
1655062155,3
1655062158,3
1655062161,3
1655062164,3
1655062167,3
1655062170,3
1655062173,3
1655062176,3
1655062179,3
1655062182,3
1655062185,3
1655062188,3
1655062191,3
1655062194,3
1655062197,3
1655062200,3
1655062203,3
1655062206,3
1655062209,3
1655062212,3
1655062215,3
1655062218,3
1655062221,3
1655062224,3
1655062227,3
1655062230,3
1655062233,3
1655062236,3
1655062239,3
1655062242,3
1655062245,3
1655062248,3
1655062251,3
1655062254,3
1655062257,3
1655062260,3
1655062263,3
1655062266,3
1655062269,3
1655062272,3
1655062275,3
1655062278,3
1655062281,3
1655062284,3
1655062287,3
1655062290,3
1655062293,3
1655062296,3
1655062299,3
1655062302,3
1655062305,3
1655062308,3
1655062311,3
1655062314,3
1655062317,3
1655062320,3
1655062323,3
1655062326,3
1655062329,3
1655062332,3
1655062335,3
1655062338,3
1655062341,3
1655062344,3
1655062347,3
1655062350,3
1655062353,3
1655062356,3
1655062359,3
1655062362,3
1655062365,3
1655062368,3
1655062371,3
1655062374,3
1655062377,3
1655062380,3
1655062383,3
1655062386,3
1655062389,3
1655062392,3
1655062395,3
1655062398,3
1655062401,3
1655062404,3
1655062407,3
1655062410,3
1655062413,3
1655062416,3
1655062419,3
1655062422,3
1655062425,3
1655062428,3
1655062431,3
1655062434,3
1655062437,3
1655062440,3
1655062443,3
1655062446,3
1655062449,3
1655062452,3
1655062455,3
1655062458,3
1655062461,3
1655062464,3
1655062467,3
1655062470,3
1655062473,3
1655062476,3
1655062479,3
1655062482,3
1655062485,3
1655062488,3
1655062491,3
1655062494,3
1655062497,3
1655062500,3
1655062503,3
1655062506,3
1655062509,3
1655062512,3
1655062515,3
1655062518,3
1655062521,3
1655062524,3
1655062527,3
1655062530,3
1655062533,3
1655062536,3
1655062539,3
1655062542,3
1655062545,3
1655062548,3
1655062551,3
1655062554,3
1655062557,3
1655062560,3
1655062563,3
1655062566,3
1655062569,3
1655062572,3
1655062575,3
1655062578,3
1655062581,3
1655062584,3
1655062587,3
1655062590,3
1655062593,3
1655062596,3
1655062599,3
1655062602,3
1655062605,3
1655062608,3
1655062611,3
1655062614,3
1655062617,3
1655062620,3
1655062623,3
1655062626,3
1655062629,3
1655062632,3
1655062635,3
1655062638,3
1655062641,3
1655062644,3
1655062647,3
1655062650,3
1655062653,3
1655062656,3
1655062659,3
1655062662,3
1655062665,3
1655062668,3
1655062671,3
1655062674,3
1655062677,3
1655062680,3
1655062683,3
1655062686,3
1655062689,3
1655062692,3
1655062695,3
1655062698,3
1655062701,3
1655062704,3
1655062707,3
1655062710,3
1655062713,3
1655062716,3
1655062719,3
1655062722,3
1655062725,3
1655062728,3
1655062731,3
1655062734,3
1655062737,3
1655062740,3
1655062743,3
1655062746,3
1655062749,3
1655062752,3
1655062755,3
1655062758,3
1655062761,3
1655062764,3
1655062767,3
1655062770,3
1655062773,3
1655062776,3
1655062779,3
1655062782,3
1655062785,3
1655062788,3
1655062791,3
1655062794,3
1655062797,3
1655062800,3
1655062803,3
1655062806,3
1655062809,3
1655062812,3
1655062815,3
1655062818,3
1655062821,3
1655062824,3
1655062827,3
1655062830,3
1655062833,3
1655062836,3
1655062839,3
1655062842,3
1655062845,3
1655062848,3
1655062851,3
1655062854,3
1655062857,3
1655062860,3
1655062863,3
1655062866,3
1655062869,3
1655062872,3
1655062875,3
1655062878,3
1655062881,3
1655062884,3
1655062887,3
1655062890,3
1655062893,3
1655062896,3
1655062899,3
1655062902,3
1655062905,3
1655062908,3
1655062911,3
1655062914,3
1655062917,3
1655062920,3
1655062923,3
1655062926,3
1655062929,3
1655062932,3
1655062935,3
1655062938,3
1655062941,3
1655062944,3
1655062947,3
1655062950,3
1655062953,3
1655062956,3
1655062959,3
1655062962,3
1655062965,3
1655062968,3
1655062971,3
1655062974,3
1655062977,3
1655062980,3
1655062983,3
1655062986,3
1655062989,3
1655062992,3
1655062995,3
1655062998,3
1655063001,3
1655063004,3
1655063007,3
1655063010,3
1655063013,3
1655063016,3
1655063019,3
1655063022,3
1655063025,3
1655063028,3
1655063031,3
1655063034,3
1655063037,3
1655063040,3
1655063043,3
1655063046,3
1655063049,3
1655063052,3
1655063055,3
1655063058,3
1655063061,3
1655063064,3
1655063067,3
1655063070,3
1655063073,3
1655063076,3
1655063079,3
1655063082,3
1655063085,3
1655063088,3
1655063091,3
1655063094,3
1655063097,3
1655063100,3
1655063103,3
1655063106,3
1655063109,3
1655063112,3
1655063115,3
1655063118,3
1655063121,3
1655063124,3
1655063127,3
1655063130,3
1655063133,3
1655063136,3
1655063139,3
1655063142,3
1655063145,3
1655063148,3
1655063151,3
1655063154,3
1655063157,3
1655063160,3
1655063163,3
1655063166,3
1655063169,3
1655063172,3
1655063175,3
1655063178,3
1655063181,3
1655063184,3
1655063187,3
1655063190,3
1655063193,3
1655063196,3
1655063199,3
1655063202,3
1655063205,3
1655063208,3
1655063211,3
1655063214,3
1655063217,3
1655063220,3
1655063223,3
1655063226,3
1655063229,3
1655063232,3
1655063235,3
1655063238,3
1655063241,3
1655063244,3
1655063247,3
1655063250,3
1655063253,3
1655063256,3
1655063259,3
1655063262,3
1655063265,3
1655063268,3
1655063271,3
1655063274,3
1655063277,3
1655063280,3
1655063283,3
1655063286,3
1655063289,3
1655063292,3
1655063295,3
1655063298,3
1655063301,3
1655063304,3
1655063307,3
1655063310,3
1655063313,3
1655063316,3
1655063319,3
1655063322,3
1655063325,3
1655063328,3
1655063331,3
1655063334,3
1655063337,3
1655063340,3
1655063343,3
1655063346,3
1655063349,3
1655063352,3
1655063355,3
1655063358,3
1655063361,3
1655063364,3
1655063367,3
1655063370,3
1655063373,3
1655063376,3
1655063379,3
1655063382,3
1655063385,3
1655063388,3
1655063391,3
1655063394,3
1655063397,3
1655063400,3
1655063403,3
1655063406,3
1655063409,3
1655063412,3
1655063415,3
1655063418,3
1655063421,3
1655063424,3
1655063427,3
1655063430,3
1655063433,3
1655063436,3
1655063439,3
1655063442,3
1655063445,3
1655063448,3
1655063451,3
1655063454,3
1655063457,3
1655063460,3
1655063463,3
1655063466,3
1655063469,3
1655063472,3
1655063475,3
1655063478,3
1655063481,3
1655063484,3
1655063487,3
1655063490,3
1655063493,3
1655063496,3
1655063499,3
1655063502,3
1655063505,3
1655063508,3
1655063511,3
1655063514,3
1655063517,3
1655063520,3
1655063523,3
1655063526,3
1655063529,3
1655063532,3
1655063535,3
1655063538,3
1655063541,3
1655063544,3
1655063547,3
1655063550,3
1655063553,3
1655063556,3
1655063559,3
1655063562,3
1655063565,3
1655063568,3
1655063571,3
1655063574,3
1655063577,3
1655063580,3
1655063583,3
1655063586,3
1655063589,3
1655063592,3
1655063595,3
1655063598,3
1655063601,3
1655063604,3
1655063607,3
1655063610,3
1655063613,3
1655063616,3
1655063619,3
1655063622,3
1655063625,3
1655063628,3
1655063631,3
1655063634,3
1655063637,3
1655063640,3
1655063643,3
1655063646,3
1655063649,3
1655063652,3
1655063655,3
1655063658,3
1655063661,3
1655063664,3
1655063667,3
1655063670,3
1655063673,3
1655063676,3
1655063679,3
1655063682,3
1655063685,3
1655063688,3
1655063691,3
1655063694,3
1655063697,3
1655063700,3
1655063703,3
1655063706,3
1655063709,3
1655063712,3
1655063715,3
1655063718,3
1655063721,3
1655063724,3
1655063727,3
1655063730,3
1655063733,3
1655063736,3
1655063739,3
1655063742,3
1655063745,3
1655063748,3
1655063751,3
1655063754,3
1655063757,3
1655063760,3
1655063763,3
1655063766,3
1655063769,3
1655063772,3
1655063775,3
1655063778,3
1655063781,3
1655063784,3
1655063787,3
1655063790,3
1655063793,3
1655063796,3
1655063799,3
1655063802,3
1655063805,3
1655063808,3
1655063811,3
1655063814,3
1655063817,3
1655063820,3
1655063823,3
1655063826,3
1655063829,3
1655063832,3
1655063835,3
1655063838,3
1655063841,3
1655063844,3
1655063847,3
1655063850,3
1655063853,3
1655063856,3
1655063859,3
1655063862,3
1655063865,3
1655063868,3
1655063871,3
1655063874,3
1655063877,3
1655063880,3
1655063883,3
1655063886,3
1655063889,3
1655063892,3
1655063895,3
1655063898,3
1655063901,3
1655063904,3
1655063907,3
1655063910,3
1655063913,3
1655063916,3
1655063919,3
1655063922,3
1655063925,3
1655063928,3
1655063931,3
1655063934,3
1655063937,3
1655063940,3
1655063943,3
1655063946,3
1655063949,3
1655063952,3
1655063955,3
1655063958,3
1655063961,3
1655063964,3
1655063967,3
1655063970,3
1655063973,3
1655063976,3
1655063979,3
1655063982,3
1655063985,3
1655063988,3
1655063991,3
1655063994,3
1655063997,3
1655064000,3
1655064003,3
1655064006,3
1655064009,3
1655064012,3
1655064015,3
1655064018,3
1655064021,3
1655064024,3
1655064027,3
1655064030,3
1655064033,3
1655064036,3
1655064039,3
1655064042,3
1655064045,3
1655064048,3
1655064051,3
1655064054,3
1655064057,3
1655064060,3
1655064063,3
1655064066,3
1655064069,3
1655064072,3
1655064075,3
1655064078,3
1655064081,3
1655064084,3
1655064087,3
1655064090,3
1655064093,3
1655064096,3
1655064099,3
1655064102,3
1655064105,3
1655064108,3
1655064111,3
1655064114,3
1655064117,3
1655064120,3
1655064121,3
1655064124,3
1655064127,3
1655064130,3
1655064133,3
1655064136,3
1655064139,3
1655064142,3
1655064145,3
1655064148,3
1655064151,3
1655064154,3
1655064157,3
1655064160,3
1655064163,3
1655064166,3
1655064169,3
1655064172,3
1655064175,3
1655064178,3
1655064181,3
1655064184,3
1655064187,3
1655064190,3
1655064193,3
1655064196,3
1655064199,3
1655064202,3
1655064205,3
1655064208,3
1655064211,3
1655064214,3
1655064217,3
1655064220,3
1655064223,3
1655064226,3
1655064229,3
1655064232,3
1655064235,3
1655064238,3
1655064241,3
1655064244,3
1655064247,3
1655064250,3
1655064253,3
1655064256,3
1655064259,3
1655064262,3
1655064265,3
1655064268,3
1655064271,3
1655064274,3
1655064277,3
1655064280,3
1655064283,3
1655064286,3
1655064289,3
1655064292,3
1655064295,3
1655064298,3
1655064301,3
1655064304,3
1655064307,3
1655064310,3
1655064313,3
1655064316,3
1655064319,3
1655064322,3
1655064325,3
1655064328,3
1655064331,3
1655064334,3
1655064337,3
1655064340,3
1655064343,3
1655064346,3
1655064349,3
1655064352,3
1655064355,3
1655064358,3
1655064361,3
1655064364,3
1655064367,3
1655064370,3
1655064373,3
1655064376,3
1655064379,3
1655064382,3
1655064385,3
1655064388,3
1655064391,3
1655064394,3
1655064397,3
1655064400,3
1655064403,3
1655064406,3
1655064409,3
1655064412,3
1655064415,3
1655064418,3
1655064421,3
1655064424,3
1655064427,3
1655064430,3
1655064433,3
1655064436,3
1655064439,3
1655064442,3
1655064445,3
1655064448,3
1655064451,3
1655064454,3
1655064457,3
1655064460,3
1655064463,3
1655064466,3
1655064469,3
1655064472,3
1655064475,3
1655064478,3
1655064481,3
1655064484,3
1655064487,3
1655064490,3
1655064493,3
1655064496,3
1655064499,3
1655064502,3
1655064505,3
1655064508,3
1655064511,3
1655064514,3
1655064517,3
1655064520,3
1655064523,3
1655064526,3
1655064529,3
1655064532,3
1655064535,3
1655064538,3
1655064541,3
1655064544,3
1655064547,3
1655064550,3
1655064553,3
1655064556,3
1655064559,3
1655064562,3
1655064565,3
1655064568,3
1655064571,3
1655064574,3
1655064577,3
1655064580,3
1655064583,3
1655064586,3
1655064589,3
1655064592,3
1655064595,3
1655064598,3
1655064601,3
1655064604,3
1655064607,3
1655064610,3
1655064613,3
1655064616,3
1655064619,3
1655064622,3
1655064625,3
1655064628,3
1655064631,3
1655064634,3
1655064637,3
1655064640,3
1655064643,3
1655064646,3
1655064649,3
1655064652,3
1655064655,3
