t,value
1655058728,80
1655058728,80
1655058728,80
1655058728,80
1655058728,80
1655058728,80
1655058728,80
1655058728,80
1655058728,80
1655058728,80
1655058728,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058729,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058730,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058731,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058732,80
1655058733,80
1655058733,80
1655058733,80
1655058733,80
1655058733,80
1655058733,80
1655058733,80
1655058733,80
1655058733,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058734,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058735,80
1655058736,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058738,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058739,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058740,80
1655058741,80
1655058741,80
1655058741,80
1655058741,80
1655058741,80
1655058741,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058742,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058743,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058744,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058745,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058746,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058747,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058748,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058749,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058750,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058751,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058752,80
1655058753,80
1655058756,80
1655058759,80
1655058762,80
1655058765,80
1655058768,80
1655058771,80
1655058774,80
1655058777,80
1655058780,80
1655058783,80
1655058786,80
1655058789,80
1655058792,80
1655058795,80
1655058798,80
1655058801,80
1655058804,80
1655058807,80
1655058810,80
1655058813,80
1655058816,80
1655058819,80
1655058822,80
1655058825,80
1655058828,80
1655058831,80
1655058834,80
1655058837,80
1655058840,80
1655058843,80
1655058846,80
1655058849,80
1655058852,80
1655058855,80
1655058858,80
1655058861,80
1655058864,80
1655058867,80
1655058870,80
1655058873,80
1655058876,80
1655058879,80
1655058882,80
1655058885,80
1655058888,80
1655058891,80
1655058894,80
1655058897,80
1655058900,80
1655058903,80
1655058906,80
1655058909,80
1655058912,80
1655058915,80
1655058918,80
1655058921,80
1655058924,80
1655058927,80
1655058930,80
1655058933,80
1655058936,80
1655058939,80
1655058942,80
1655058945,80
1655058948,80
1655058951,80
1655058954,80
1655058957,80
1655058960,80
1655058963,80
1655058966,80
1655058969,80
1655058972,80
1655058975,80
1655058978,80
1655058981,80
1655058984,80
1655058987,80
1655058990,80
1655058993,80
1655058996,80
1655058999,80
1655059002,80
1655059005,80
1655059008,80
1655059011,80
1655059014,80
1655059017,80
1655059020,80
1655059023,80
1655059026,80
1655059029,80
1655059032,80
1655059035,80
1655059038,80
1655059041,80
1655059044,80
1655059047,80
1655059050,80
1655059053,80
1655059056,80
1655059059,80
1655059062,80
1655059065,80
1655059068,80
1655059071,80
1655059074,80
1655059077,80
1655059080,80
1655059083,80
1655059086,80
1655059089,80
1655059092,80
1655059095,80
1655059098,80
1655059101,80
1655059104,80
1655059107,80
1655059110,80
1655059113,80
1655059116,80
1655059119,80
1655059122,80
1655059125,80
1655059128,80
1655059131,80
1655059134,80
1655059137,80
1655059140,80
1655059143,80
1655059146,80
1655059149,80
1655059152,80
1655059155,80
1655059158,80
1655059161,80
1655059164,80
1655059167,80
1655059170,80
1655059173,80
1655059176,80
1655059179,80
1655059182,80
1655059185,80
1655059188,80
1655059191,80
1655059194,80
1655059197,80
1655059200,80
1655059203,80
1655059206,80
1655059209,80
1655059212,80
1655059215,80
1655059218,80
1655059221,80
1655059224,80
1655059227,80
1655059230,80
1655059233,80
1655059236,80
1655059239,80
1655059242,80
1655059245,80
1655059248,80
1655059251,80
1655059254,80
1655059257,80
1655059260,80
1655059263,80
1655059266,80
1655059269,80
1655059272,80
1655059275,80
1655059278,80
1655059281,80
1655059284,80
1655059287,80
1655059290,80
1655059293,80
1655059296,80
1655059299,80
1655059302,80
1655059305,80
1655059308,80
1655059311,80
1655059314,80
1655059317,80
1655059320,80
1655059323,80
1655059326,80
1655059329,80
1655059332,80
1655059335,80
1655059338,80
1655059341,80
1655059344,80
1655059347,80
1655059350,80
1655059353,80
1655059356,80
1655059359,80
1655059362,80
1655059365,80
1655059368,80
1655059371,80
1655059374,80
1655059377,80
1655059380,80
1655059383,80
1655059386,80
1655059389,80
1655059392,80
1655059395,80
1655059398,80
1655059401,80
1655059404,80
1655059407,80
1655059410,80
1655059413,80
1655059416,80
1655059419,80
1655059422,80
1655059425,80
1655059428,80
1655059431,80
1655059434,80
1655059437,80
1655059440,80
1655059443,80
1655059446,80
1655059449,80
1655059452,80
1655059455,80
1655059458,80
1655059461,80
1655059464,80
1655059467,80
1655059470,80
1655059473,80
1655059476,80
1655059479,80
1655059482,80
1655059485,80
1655059488,80
1655059491,80
1655059494,80
1655059497,80
1655059500,80
1655059503,80
1655059506,80
1655059509,80
1655059512,80
1655059515,80
1655059518,80
1655059521,80
1655059524,80
1655059527,80
1655059530,80
1655059533,80
1655059536,80
1655059539,80
1655059542,80
1655059545,80
1655059548,80
1655059551,80
1655059554,80
1655059557,80
1655059560,80
1655059563,80
1655059566,80
1655059569,80
1655059572,80
1655059575,80
1655059578,80
1655059581,80
1655059584,80
1655059587,80
1655059590,80
1655059593,80
1655059596,80
1655059599,80
1655059602,80
1655059605,80
1655059608,80
1655059611,80
1655059614,80
1655059617,80
1655059620,80
1655059623,80
1655059626,80
1655059629,80
1655059632,80
1655059635,80
1655059638,80
1655059641,80
1655059644,80
1655059647,80
1655059650,80
1655059653,80
1655059656,80
1655059659,80
1655059662,80
1655059665,80
1655059668,80
1655059671,80
1655059674,80
1655059677,80
1655059680,80
1655059683,80
1655059686,80
1655059689,80
1655059692,80
1655059695,80
1655059698,80
1655059701,80
1655059704,80
1655059707,80
1655059710,80
1655059713,80
1655059716,80
1655059719,80
1655059722,80
1655059725,80
1655059728,80
1655059731,80
1655059734,80
1655059737,80
1655059740,80
1655059743,80
1655059746,80
1655059749,80
1655059752,80
1655059755,80
1655059758,80
1655059761,80
1655059764,80
1655059767,80
1655059770,80
1655059773,80
1655059776,80
1655059779,80
1655059782,80
1655059785,80
1655059788,80
1655059791,80
1655059794,80
1655059797,80
1655059800,80
1655059803,80
1655059806,80
1655059809,80
1655059812,80
1655059815,80
1655059818,80
1655059821,80
1655059824,80
1655059827,80
1655059830,80
1655059833,80
1655059836,80
1655059839,80
1655059842,80
1655059845,80
1655059848,80
1655059851,80
1655059854,80
1655059857,80
1655059860,80
1655059863,80
1655059866,80
1655059869,80
1655059872,80
1655059875,80
1655059878,80
1655059881,80
1655059884,80
1655059887,80
1655059890,80
1655059893,80
1655059896,80
1655059899,80
1655059902,80
1655059905,80
1655059908,80
1655059911,80
1655059914,80
1655059917,80
1655059920,80
1655059923,80
1655059926,80
1655059929,80
1655059932,80
1655059935,80
1655059938,80
1655059941,80
1655059944,80
1655059947,80
1655059950,80
1655059953,80
1655059956,80
1655059959,80
1655059962,80
1655059965,80
1655059968,80
1655059971,80
1655059974,80
1655059977,80
1655059980,80
1655059983,80
1655059986,80
1655059989,80
1655059992,80
1655059995,80
1655059998,80
1655060001,80
1655060004,80
1655060007,80
1655060010,80
1655060013,80
1655060016,80
1655060019,80
1655060022,80
1655060025,80
1655060028,80
1655060031,80
1655060034,80
1655060037,80
1655060040,80
1655060043,80
1655060046,80
1655060049,80
1655060052,80
1655060055,80
1655060058,80
1655060061,80
1655060064,80
1655060067,80
1655060070,80
1655060073,80
1655060076,80
1655060079,80
1655060082,80
1655060085,80
1655060088,80
1655060091,80
1655060094,80
1655060097,80
1655060100,80
1655060103,80
1655060106,80
1655060109,80
1655060112,80
1655060115,80
1655060118,80
1655060121,80
1655060124,80
1655060127,80
1655060130,80
1655060133,80
1655060136,80
1655060139,80
1655060142,80
1655060145,80
1655060148,80
1655060151,80
1655060154,80
1655060157,80
1655060160,80
1655060163,80
1655060166,80
1655060169,80
1655060172,80
1655060175,80
1655060178,80
1655060181,80
1655060184,80
1655060187,80
1655060190,80
1655060193,80
1655060196,80
1655060199,80
1655060202,80
1655060205,80
1655060208,80
1655060211,80
1655060214,80
1655060217,80
1655060220,80
1655060223,80
1655060226,80
1655060229,80
1655060232,80
1655060235,80
1655060238,80
1655060241,80
1655060244,80
1655060247,80
1655060250,80
1655060253,80
1655060256,80
1655060259,80
1655060262,80
1655060265,80
1655060268,80
1655060271,80
1655060274,80
1655060277,80
1655060280,80
1655060283,80
1655060286,80
1655060289,80
1655060292,80
1655060295,80
1655060298,80
1655060301,80
1655060304,80
1655060307,80
1655060310,80
1655060313,80
1655060316,80
1655060319,80
1655060322,80
1655060325,80
1655060328,80
1655060331,80
1655060334,80
1655060337,80
1655060340,80
1655060343,80
1655060346,80
1655060349,80
1655060352,80
1655060355,80
1655060358,80
1655060361,80
1655060364,80
1655060367,80
1655060370,80
1655060373,80
1655060376,80
1655060379,80
1655060382,80
1655060385,80
1655060388,80
1655060391,80
1655060394,80
1655060397,80
1655060400,80
1655060403,80
1655060406,80
1655060409,80
1655060412,80
1655060415,80
1655060418,80
1655060421,80
1655060424,80
1655060427,80
1655060430,80
1655060433,80
1655060436,80
1655060439,80
1655060442,80
1655060445,80
1655060448,80
1655060451,80
1655060454,80
1655060457,80
1655060460,80
1655060463,80
1655060466,80
1655060469,80
1655060472,80
1655060475,80
1655060478,80
1655060481,80
1655060484,80
1655060487,80
1655060490,80
1655060493,80
1655060496,80
1655060499,80
1655060502,80
1655060505,80
1655060508,80
1655060511,80
1655060514,80
1655060517,80
1655060520,80
1655060523,80
1655060526,80
1655060529,80
1655060532,80
1655060535,80
1655060538,80
1655060541,80
1655060544,80
1655060547,80
1655060550,80
1655060553,80
1655060556,80
1655060559,80
1655060562,80
1655060565,80
1655060568,80
1655060571,80
1655060574,80
1655060577,80
1655060580,80
1655060583,80
1655060586,80
1655060589,80
1655060592,80
1655060595,80
1655060598,80
1655060601,80
1655060604,80
1655060607,80
1655060610,80
1655060613,80
1655060616,80
1655060619,80
1655060622,80
1655060625,80
1655060628,80
1655060631,80
1655060634,80
1655060637,80
1655060640,80
1655060643,80
1655060646,80
1655060649,80
1655060652,80
1655060655,80
1655060658,80
1655060661,80
1655060664,80
1655060667,80
1655060670,80
1655060673,80
1655060676,80
1655060679,80
1655060682,80
1655060685,80
1655060688,80
1655060691,80
1655060694,80
1655060697,80
1655060700,80
1655060703,80
1655060706,80
1655060709,80
1655060712,80
1655060715,80
1655060718,80
1655060721,80
1655060724,80
1655060727,80
1655060730,80
1655060733,80
1655060736,80
1655060739,80
1655060742,80
1655060745,80
1655060748,80
1655060751,80
1655060754,80
1655060757,80
1655060760,80
1655060763,80
1655060766,80
1655060769,80
1655060772,80
1655060775,80
1655060778,80
1655060781,80
1655060784,80
1655060787,80
1655060790,80
1655060793,80
1655060796,80
1655060799,80
1655060802,80
1655060805,80
1655060808,80
1655060811,80
1655060814,80
1655060817,80
1655060820,80
1655060823,80
1655060826,80
1655060829,80
1655060832,80
1655060835,80
1655060838,80
1655060841,80
1655060844,80
1655060847,80
1655060850,80
1655060853,80
1655060856,80
1655060859,80
1655060862,80
1655060865,80
1655060868,80
1655060871,80
1655060874,80
1655060877,80
1655060880,80
1655060883,80
1655060886,80
1655060889,80
1655060892,80
1655060895,80
1655060898,80
1655060901,80
1655060904,80
1655060907,80
1655060910,80
1655060913,80
1655060916,80
1655060919,80
1655060922,80
1655060925,80
1655060928,80
1655060931,80
1655060934,80
1655060937,80
1655060940,80
1655060943,80
1655060946,80
1655060949,80
1655060952,80
1655060955,80
1655060958,80
1655060961,80
1655060964,80
1655060967,80
1655060970,80
1655060973,80
1655060976,80
1655060979,80
1655060982,80
1655060985,80
1655060988,80
1655060991,80
1655060994,80
1655060997,80
1655061000,80
1655061003,80
1655061006,80
1655061009,80
1655061012,80
1655061015,80
1655061018,80
1655061021,80
1655061024,80
1655061027,80
1655061030,80
1655061033,80
1655061036,80
1655061039,80
1655061042,80
1655061045,80
1655061048,80
1655061051,80
1655061054,80
1655061057,80
1655061060,80
1655061063,80
1655061066,80
1655061069,80
1655061072,80
1655061075,80
1655061078,80
1655061081,80
1655061084,80
1655061087,80
1655061090,80
1655061093,80
1655061096,80
1655061099,80
1655061102,80
1655061105,80
1655061108,80
1655061111,80
1655061114,80
1655061117,80
1655061120,80
1655061123,80
1655061126,80
1655061129,80
1655061132,80
1655061135,80
1655061138,80
1655061141,80
1655061144,80
1655061147,80
1655061150,80
1655061153,80
1655061156,80
1655061159,80
1655061162,80
1655061165,80
1655061168,80
1655061171,80
1655061174,80
1655061177,80
