t,value
1655220374,47156704
1655220377,47156704
1655220380,47156704
1655220383,47156704
1655220386,47156704
1655220389,47156704
1655220392,47156704
1655220395,47156704
1655220398,47156704
1655220401,47156704
1655220404,47156704
1655220407,47156704
1655220410,47156704
1655220413,47156704
1655220416,47156704
1655220419,47156704
1655220422,47156704
1655220425,47156704
1655220428,47156704
1655220431,47156704
1655220434,47156704
1655220437,47156704
1655220440,47156704
1655220443,47156704
1655220446,47156704
1655220449,47156704
1655220452,47156704
1655220455,47156704
1655220458,47156704
1655220461,47156704
1655220464,47156704
1655220467,47156704
1655220470,47156704
1655220473,47156704
1655220476,47156704
1655220479,47156704
1655220482,47156704
1655220485,47156704
1655220488,47156704
1655220491,47156704
1655220494,47156704
1655220497,47156704
1655220500,47156704
1655220503,47156704
1655220506,47156704
1655220509,47156704
1655220512,47156704
1655220515,47156704
1655220518,47156704
1655220521,47156704
1655220524,47156704
1655220527,47156704
1655220530,47156704
1655220533,47156704
1655220536,47156704
1655220539,47156704
1655220542,47156704
1655220545,47156704
1655220548,47156704
1655220551,47156704
1655220554,47156704
1655220557,47156704
1655220560,47156704
1655220563,47156704
1655220566,47156704
1655220569,47156704
1655220572,47156704
1655220575,47156704
1655220578,47156704
1655220581,47156704
1655220584,47156704
1655220587,47156704
1655220590,47156704
1655220593,47156704
1655220596,47156704
1655220599,47156704
1655220602,47156704
1655220605,47156704
1655220608,47156704
1655220611,47156704
1655220614,47156704
1655220617,47156704
1655220620,47156704
1655220623,47156704
1655220630,47156704
1655220630,47156704
1655220632,47156704
1655220635,47156704
1655220875,47156704
1655220878,47156704
1655220878,47156704
1655220878,47156704
1655220878,47156704
1655220879,47156704
1655220879,47156704
1655220879,47156704
1655220879,47156704
1655220879,47156704
1655220879,47156704
1655220879,47156704
1655220880,47156704
1655220880,47156704
1655220880,47156704
1655220880,47156704
1655220880,47156704
1655220880,47156704
1655220880,47156704
1655220880,47156704
1655220880,47135824
1655220880,47135824
1655220880,47135824
1655220880,47135824
1655220881,47135824
1655220881,47135824
1655220881,47135824
1655220881,47135824
1655220881,47135824
1655220881,47135824
1655220881,47135824
1655220881,47135824
1655220881,47135824
1655220882,47135824
1655220882,47135824
1655220882,47135824
1655220882,47135824
1655220882,47135824
1655220882,47135824
1655220882,47135824
1655220883,47135824
1655220883,47135824
1655220883,47135824
1655220883,47135824
1655220883,47135824
1655220883,47135824
1655220883,47135824
1655220883,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220884,47135824
1655220885,47135824
1655220885,47135824
1655220885,47135824
1655220885,47135824
1655220885,47135824
1655220885,47135824
1655220885,47135824
1655220885,47135824
1655220885,47135824
1655220885,47135824
1655220885,47135824
1655220886,47135824
1655220886,47135824
1655220886,47135824
1655220886,47135824
1655220886,47135824
1655220886,47135824
1655220886,47135824
1655220886,47135824
1655220886,47135824
1655220886,47135824
1655220886,47135824
1655220887,47135824
1655220890,47135824
1655220893,47135824
1655220896,47135824
1655220899,47135824
1655220902,47135824
1655220905,47135824
1655220908,47135824
1655220911,47135824
1655220914,47135824
1655220917,47135824
1655220920,47135824
1655220923,47135824
1655220926,47135824
1655220929,47135824
1655220932,47135824
1655220935,47135824
1655220938,47135824
1655220941,47135824
1655220944,47135824
1655220947,47135824
1655220950,47135824
1655220953,47135824
1655220956,47135824
1655220959,47135824
1655220962,47135824
1655220965,47135824
1655220968,47135824
1655220971,47135824
1655220974,47135824
1655220977,47135824
1655220980,47135824
1655220983,47135824
1655220986,47135824
1655220989,47135824
1655220992,47135824
1655220995,47135824
1655220998,47135824
1655221001,47135824
1655221004,47135824
1655221007,47135824
1655221010,47135824
1655221013,47135824
1655221016,47135824
1655221019,47135824
1655221022,47135824
1655221025,47135824
1655221028,47135824
1655221031,47135824
1655221034,47135824
1655221037,47135824
1655221040,47135824
1655221043,47135824
1655221046,47135824
1655221049,47135824
1655221052,47135824
1655221055,47135824
1655221058,47135824
1655221061,47135824
1655221064,47135824
1655221067,47135824
1655221070,47135824
1655221073,47135824
1655221076,47135824
1655221079,47135824
1655221082,47135824
1655221085,47135824
1655221088,47135824
1655221091,47135824
1655221094,47135824
1655221097,47135824
1655221100,47135824
1655221103,47135824
1655221106,47135824
1655221109,47135824
1655221112,47135824
1655221115,47135824
1655221118,47135824
1655221121,47135824
1655221124,47135824
1655221127,47135824
1655221130,47135824
1655221133,47135824
1655221136,47135824
1655221139,47135824
1655221142,47135824
1655221145,47135824
1655221148,47135824
1655221151,47135824
1655221154,47135824
1655221157,47135824
1655221160,47135824
1655221163,47135824
1655221166,47135824
1655221169,47135824
1655221172,47135824
1655221175,47135824
1655221178,47135824
1655221181,47135824
1655221184,47135824
1655221187,47135824
1655221190,47135824
1655221193,47135824
1655221196,47135824
1655221199,47135824
1655221202,47135824
1655221205,47135824
1655221208,47135824
1655221211,47135824
1655221214,47135824
1655221217,47135824
1655221220,47135824
1655221223,47135824
1655221226,47135824
1655221229,47135824
1655221232,47135824
1655221235,47135824
1655221238,47135824
1655221241,47135824
1655221244,47135824
1655221247,47135824
1655221250,47135824
1655221253,47135824
1655221256,47135824
1655221259,47135824
1655221262,47135824
1655221265,47135824
1655221268,47135824
1655221271,47135824
1655221274,47135824
1655221277,47135824
1655221280,47135824
1655221283,47135824
1655221286,47135824
1655221289,47135824
1655221292,47135824
1655221295,47135824
1655221298,47135824
1655221301,47135824
1655221304,47135824
1655221307,47135824
1655221310,47135824
1655221313,47135824
1655221316,47135824
1655221319,47135824
1655221322,47135824
1655221325,47135824
1655221328,47135824
1655221331,47135824
1655221334,47135824
1655221337,47135824
1655221340,47135824
1655221343,47135824
1655221346,47135824
1655221349,47135824
1655221352,47135824
1655221355,47135824
1655221358,47135824
1655221361,46827408
1655221364,46827408
1655221367,46827408
1655221370,46827408
1655221373,46827408
1655221376,46827408
1655221379,46827408
1655221382,46827408
1655221385,46827408
1655221388,46827408
1655221391,46827408
1655221394,46827408
1655221397,46827408
1655221400,46827408
1655221403,46827408
1655221406,46827408
1655221409,46827408
1655221412,46827408
1655221415,46827408
1655221418,46827408
1655221421,46827408
1655221424,46827408
1655221427,46827408
1655221430,46827408
1655221433,46827408
1655221436,46827408
1655221439,46827408
1655221442,46827408
1655221445,46827408
1655221448,46827408
1655221451,46827408
1655221454,46827408
1655221457,46827408
1655221460,46827408
1655221463,46827408
1655221466,46827408
1655221469,46827408
1655221472,46827408
1655221475,46827408
1655221478,46827408
1655221481,46827408
1655221484,46827408
1655221487,46827408
1655221490,46827408
1655221493,46827408
1655221496,46827408
1655221499,46827408
1655221502,46827408
1655221505,46827408
1655221508,46827408
1655221511,46827408
1655221514,46827408
1655221517,46827408
1655221520,46827408
1655221523,46827408
1655221526,46827408
1655221529,46827408
1655221532,46827408
1655221535,46827408
1655221538,46827408
1655221541,46827408
1655221544,46827408
1655221547,46827408
1655221550,46827408
1655221553,46827408
1655221556,46827408
1655221559,46827408
1655221562,46827408
1655221565,46827408
1655221568,46827408
1655221571,46827408
1655221574,46827408
1655221577,46827408
1655221580,46827408
1655221583,46827408
1655221586,46827408
1655221589,46827408
1655221592,46827408
1655221595,46827408
1655221598,46827408
1655221601,46827408
1655221604,46827408
1655221607,46827408
1655221610,46827408
1655221613,46827408
1655221616,46827408
1655221619,46827408
1655221622,46827408
1655221625,46827408
1655221628,46827408
1655221631,46827408
1655221634,46827408
1655221637,46827408
1655221640,46827408
1655221643,46827408
1655221646,46827408
1655221649,46827408
1655221652,46827408
1655221655,46827408
1655221658,46827408
1655221661,46827408
1655221664,46827408
1655221667,46827408
1655221670,46827408
1655221673,46827408
1655221676,46827408
1655221679,46827408
1655221682,46827408
1655221685,46827408
1655221688,46827408
1655221691,46827408
1655221694,46827408
1655221697,46827408
1655221700,46827408
1655221703,46827408
1655221706,46827408
1655221709,46827408
1655221712,46827408
1655221715,46827408
1655221718,46827408
1655221721,46827408
1655221724,46827408
1655221727,46827408
1655221730,46827408
1655221733,46827408
1655221736,46827408
1655221739,46827408
1655221742,46827408
1655221745,46827408
1655221748,46827408
1655221751,46827408
1655221754,46827408
1655221757,46827408
1655221760,46827408
1655221763,46827408
1655221766,46827408
1655221769,46827408
1655221772,46827408
1655221775,46827408
1655221778,46827408
1655221781,46827408
1655221784,46827408
1655221787,46827408
1655221790,46827408
1655221793,46827408
1655221796,46827408
1655221799,46827408
1655221802,46827408
1655221805,46827408
1655221808,46827408
1655221811,46827408
1655221814,46827408
1655221817,46827408
1655221820,46827408
1655221823,46827408
1655221826,46827408
1655221829,46827408
1655221832,46827408
1655221835,46827408
1655221838,46827408
1655221841,46827408
1655221844,46827408
1655221847,46827408
1655221850,46827408
1655221853,46827408
1655221856,46827408
1655221859,46827408
1655221862,46827408
1655221865,46827408
1655221868,46827408
1655221871,46827408
1655221874,46827408
1655221877,46827408
1655221880,46827408
1655221883,46827408
1655221886,46827408
1655221889,46827408
1655221892,46827408
1655221895,47430880
1655221898,47430880
1655221901,47430880
1655221904,47430880
1655221907,47430880
1655221910,47430880
1655221913,47430880
1655221916,47430880
1655221919,47430880
1655221922,47430880
1655221925,47430880
1655221928,47430880
1655221931,47430880
1655221934,47430880
1655221937,47430880
1655221940,47430880
1655221943,47430880
1655221946,47430880
1655221949,47430880
1655221952,47430880
1655221955,47430880
1655221958,47430880
1655221961,47430880
1655221964,47430880
1655221967,47430880
1655221970,47430880
1655221973,47430880
1655221976,47430880
1655221979,47430880
1655221982,47430880
1655221985,47430880
1655221988,47430880
1655221991,47430880
1655221994,47430880
1655221997,47430880
1655222000,47430880
1655222003,47430880
1655222006,47430880
1655222009,47430880
1655222012,47430880
1655222015,47430880
1655222018,47430880
1655222021,47430880
1655222024,47430880
1655222027,47430880
1655222030,47430880
1655222033,47430880
1655222036,47430880
1655222039,47430880
1655222042,47430880
1655222045,47430880
1655222048,47430880
1655222051,47430880
1655222054,47430880
1655222057,47430880
1655222060,47430880
1655222063,47430880
1655222066,47430880
1655222069,47430880
1655222072,47430880
1655222075,47430880
1655222078,47430880
1655222081,47430880
1655222084,47430880
1655222087,47430880
1655222090,47430880
1655222093,47430880
1655222096,47430880
1655222099,47430880
1655222102,47430880
1655222105,47430880
1655222108,47430880
1655222111,47430880
1655222114,47430880
1655222117,47430880
1655222120,47430880
1655222123,47430880
1655222126,47430880
1655222129,47430880
1655222132,47430880
1655222135,47430880
1655222138,47430880
1655222141,47430880
1655222144,47430880
1655222147,47430880
1655222150,47430880
1655222153,47430880
1655222156,47430880
1655222159,47430880
1655222162,47430880
1655222165,47430880
1655222168,47430880
1655222171,47430880
1655222174,47430880
1655222177,47430880
1655222180,47430880
1655222183,47430880
1655222186,47430880
1655222189,47430880
1655222192,47430880
1655222195,47430880
1655222198,47430880
1655222201,47430880
1655222204,47430880
1655222207,47430880
1655222210,47430880
1655222213,47430880
1655222216,47430880
1655222219,47430880
1655222222,47430880
1655222225,47430880
1655222228,47430880
1655222231,47430880
1655222234,47430880
1655222237,47430880
1655222240,47430880
1655222243,47430880
1655222246,47430880
1655222249,47430880
1655222252,47430880
1655222255,47430880
1655222258,47430880
1655222261,47430880
1655222264,47430880
1655222267,47430880
1655222270,47430880
1655222273,47430880
1655222276,47430880
1655222279,47430880
1655222282,47430880
1655222285,47430880
1655222288,47430880
1655222291,47430880
1655222294,47430880
1655222297,47430880
1655222300,47430880
1655222303,47430880
1655222306,47430880
1655222309,47430880
1655222312,47430880
1655222315,47430880
1655222318,47430880
1655222321,47430880
1655222324,47430880
1655222327,47430880
1655222330,47430880
1655222333,47430880
1655222336,47430880
1655222339,47430880
1655222342,47430880
1655222345,47430880
1655222348,47430880
1655222351,47430880
1655222354,47430880
1655222357,47430880
1655222360,47430880
1655222363,47430880
1655222366,47430880
1655222369,47430880
1655222372,47430880
1655222375,47430880
1655222378,47430880
1655222381,47430880
1655222384,47430880
1655222387,47430880
1655222390,47430880
1655222393,47430880
1655222396,47430880
1655222399,47430880
1655222402,47430880
1655222405,47430880
1655222408,47430880
1655222411,47430880
1655222414,47430880
1655222417,47430880
1655222420,47430880
1655222423,47430880
1655222426,47430880
1655222429,47430880
1655222432,47430880
1655222435,47430880
1655222438,47430880
1655222441,47430880
1655222444,47430880
1655222447,47143904
1655222450,47143904
1655222453,47143904
1655222456,47143904
1655222459,47143904
1655222462,47143904
1655222465,47143904
1655222468,47143904
1655222471,47143904
1655222474,47143904
1655222477,47143904
1655222480,47143904
1655222483,47143904
1655222486,47143904
1655222489,47143904
1655222492,47143904
1655222495,47143904
1655222498,47143904
1655222501,47143904
1655222504,47143904
1655222507,47143904
1655222510,47143904
1655222513,47143904
1655222516,47143904
1655222519,47143904
1655222522,47143904
1655222525,47143904
1655222528,47143904
1655222531,47143904
1655222534,47143904
1655222537,47143904
1655222540,47143904
1655222543,47143904
1655222546,47143904
1655222549,47143904
1655222552,47143904
1655222555,47143904
1655222558,47143904
1655222561,47143904
1655222564,47143904
1655222567,47143904
1655222570,47143904
1655222573,47143904
1655222576,47143904
1655222579,47143904
1655222582,47143904
1655222585,47143904
1655222588,47143904
1655222591,47143904
1655222594,47143904
1655222597,47143904
1655222600,47143904
1655222603,47143904
1655222606,47143904
1655222609,47143904
1655222612,47143904
1655222615,47143904
1655222618,47143904
1655222621,47143904
1655222624,47143904
1655222627,47143904
1655222630,47143904
1655222633,47143904
1655222636,47143904
1655222639,47143904
1655222642,47143904
1655222645,47143904
1655222648,47143904
1655222651,47143904
1655222654,47143904
1655222657,47143904
1655222660,47143904
1655222663,47143904
1655222666,47143904
1655222669,47143904
1655222672,47143904
1655222675,47143904
1655222678,47143904
1655222681,47143904
1655222684,47143904
1655222687,47143904
1655222690,47143904
1655222693,47143904
1655222696,47143904
1655222699,47143904
1655222702,47143904
1655222705,47143904
1655222708,47143904
1655222711,47143904
1655222714,47143904
1655222717,47143904
1655222720,47143904
1655222723,47143904
1655222726,47143904
1655222729,47143904
1655222732,47143904
1655222735,47143904
1655222738,47143904
1655222741,47143904
1655222744,47143904
1655222747,47143904
1655222750,47143904
1655222753,47143904
1655222756,47143904
1655222759,47143904
1655222762,47143904
1655222765,47143904
1655222768,47143904
1655222771,47143904
1655222774,47143904
1655222777,47143904
1655222780,47143904
1655222783,47143904
1655222786,47143904
1655222789,47143904
1655222792,47143904
1655222795,47143904
1655222798,47143904
1655222801,47143904
1655222804,47143904
1655222807,47143904
1655222810,47143904
1655222813,47143904
1655222816,47143904
1655222819,47143904
1655222822,47143904
1655222825,47143904
1655222828,47143904
1655222831,47143904
1655222834,47143904
1655222837,47143904
1655222840,47143904
1655222843,47143904
1655222846,47143904
1655222849,47143904
1655222852,47143904
1655222855,47143904
1655222858,47143904
1655222861,47143904
1655222864,47143904
1655222867,47143904
1655222870,47143904
1655222873,47143904
1655222876,47143904
1655222879,47143904
1655222882,47143904
1655222885,47143904
1655222888,47143904
1655222891,47143904
1655222894,47143904
1655222897,47143904
1655222900,47143904
1655222903,47143904
1655222906,47143904
1655222909,47143904
1655222912,47143904
1655222915,47143904
1655222918,47143904
1655222921,47143904
1655222924,47143904
1655222927,47143904
1655222930,47143904
1655222933,47143904
1655222936,47143904
1655222939,47143904
1655222942,47143904
1655222945,47143904
1655222948,47143904
1655222951,47143904
1655222954,47143904
1655222957,47143904
1655222960,47143904
1655222963,47143904
1655222966,47143904
1655222969,47143904
1655222972,47143904
1655222975,47143904
1655222978,47143904
1655222981,47143904
1655222984,47143904
1655222987,47143904
1655269615,47148592
1655269620,47148592
1655269620,47148592
1655269621,47148592
1655269621,47148592
1655269621,47148592
1655269621,47148592
1655269622,47148592
1655269622,46100016
1655269622,46100016
1655269623,46100016
1655269623,46100016
1655269623,53403872
1655269623,53403872
1655269624,53403872
1655269624,53403872
1655269624,53403872
1655269625,53403872
1655269625,53403872
1655269625,53403872
1655269625,53403872
1655269625,53403872
1655269626,53403872
1655269626,53403872
1655269626,53403872
1655269626,53403872
1655269626,53403872
1655269627,53403872
1655269627,53403872
1655269627,53403872
1655269628,53403872
1655269628,53403872
1655269628,53403872
1655269628,53403872
1655269628,53403872
1655269629,53403872
1655269629,53403872
1655269629,53403872
1655269629,53403872
1655269629,53403872
1655269630,53403872
1655269630,54592536
1655269630,54592536
1655269630,54592536
1655269630,54592536
1655269630,54592536
1655269630,54592536
1655269630,54592536
1655269631,54592536
1655269631,54592536
1655269631,54592536
1655269631,54592536
1655269631,54592536
1655269631,54592536
1655269631,54592536
1655269631,54592536
1655269631,54592536
1655269632,54592536
1655269632,54592536
1655269632,54592536
1655269632,54592536
1655269632,54592536
1655269632,54592536
1655269632,54592536
1655269633,54592536
1655269633,54592536
1655269633,54592536
1655269633,54592536
1655269633,54592536
1655269633,54592536
1655269633,54844432
1655269633,54844432
1655269634,54844432
1655269634,54844432
1655269634,54844432
1655269634,54844432
1655269634,54844432
1655269634,54844432
1655269634,54844432
1655269634,54844432
1655269635,54844432
1655269639,54844432
1655269639,54844432
1655269640,54844432
1655269640,54844432
1655269640,54844432
1655269640,54844432
1655269640,54844432
1655269640,54844432
1655269640,54844432
1655269640,54844432
1655269641,54844432
1655269641,54844432
1655269641,54844432
1655269641,54844432
1655269641,54844432
1655269641,55496192
1655269641,55496192
1655269641,55496192
1655269641,55496192
1655269641,55496192
1655269642,55496192
1655269642,55496192
1655269642,55496192
1655269642,55496192
1655269642,55496192
1655269642,55496192
1655269642,55496192
1655269642,55496192
1655269642,55496192
1655269642,55496192
1655269642,55496192
1655269643,55496192
1655269643,55496192
1655269643,55496192
1655269643,55496192
1655269643,55496192
1655269643,55496192
1655269643,55496192
1655269643,55496192
1655269643,55496192
1655269643,55496192
1655269644,55496192
1655269644,55496192
1655269644,55496192
1655269644,55071744
1655269644,55071744
1655269644,55071744
1655269644,55071744
1655269644,55071744
1655269644,55071744
1655269644,55071744
1655269644,55071744
1655269646,55071744
1655269647,55071744
1655269647,55071744
1655269647,55071744
1655269647,55071744
1655269647,55071744
1655269647,55071744
1655269647,55071744
1655269647,55071744
1655269648,55071744
1655269648,55071744
1655269648,55071744
1655269648,55071744
1655269648,55071744
1655269648,55071744
1655269648,55172096
1655269648,55172096
1655269649,55172096
1655269649,55172096
1655269649,55172096
1655269649,55172096
1655269649,55172096
1655269649,55172096
1655269649,55172096
1655269649,55172096
1655269649,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269650,55172096
1655269651,55172096
1655269651,55172096
1655269651,55259240
1655269651,55259240
1655269651,55259240
1655269651,55259240
1655269652,55259240
1655269652,55259240
1655269654,55259240
1655269654,55259240
1655269654,55259240
1655269654,55259240
1655269654,55259240
1655269654,55259240
1655269654,55259240
1655269654,55259240
1655269654,55259240
1655269654,55259240
1655269654,55259240
1655269654,55259240
1655269655,55259240
1655269655,55259240
1655269655,55259240
1655269655,55259240
1655269655,55259240
1655269655,55259240
1655269655,55259240
1655269655,55259240
1655269655,55259240
1655269655,55259240
1655269656,55259240
1655269658,55259240
1655269658,55259240
1655269658,55259240
1655269658,55259240
1655269658,55259240
1655269658,55259240
1655269659,55259240
1655269659,55259240
1655269659,55259240
1655269659,55259240
1655269659,55259240
1655269659,55259240
1655269659,55259240
1655269659,55259240
1655269659,55259240
1655269660,55259240
1655269660,55259240
1655269660,55259240
1655269660,55259240
1655269660,55259240
1655269660,55259240
1655269660,55259240
1655269661,55259240
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269661,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269662,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269663,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269664,55859936
1655269665,55859936
1655269665,55859936
1655269665,55859936
1655269665,55859936
1655269665,55859936
1655269667,55859936
1655269667,55859936
1655269667,55859936
1655269667,55859936
1655269667,55949008
1655269667,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269668,55949008
1655269669,55949008
1655269669,55949008
1655269669,55949008
1655269669,55949008
1655269669,55949008
1655269669,55949008
1655269669,55949008
1655269669,55949008
1655269669,55949008
1655269670,55949008
1655269670,55949008
1655269670,55949008
1655269670,55949008
1655269670,55949008
1655269670,55949008
1655269670,55949008
1655269670,56065024
1655269670,56065024
1655269670,56065024
1655269670,56065024
1655269670,56065024
1655269671,56065024
1655269671,56065024
1655269671,56065024
1655269671,56065024
1655269671,56065024
1655269671,56065024
1655269671,56065024
1655269671,56065024
1655269671,56065024
1655269671,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269672,56065024
1655269673,56140800
1655269673,56140800
1655269673,56140800
1655269673,56140800
1655269673,56140800
1655269673,56140800
1655269673,56140800
1655269673,56140800
1655269673,56140800
1655269673,56140800
1655269674,56140800
1655269674,56140800
1655269674,56140800
1655269674,56140800
1655269674,56140800
1655269674,56140800
1655269674,56140800
1655269674,56140800
1655269674,56140800
1655269674,56140800
1655269674,56140800
1655269674,56140800
1655269674,56109808
1655269675,56109808
1655269675,56109808
1655269675,56109808
1655269675,56109808
1655269676,56109808
1655269677,56109808
1655269677,56109808
1655269677,56109808
1655269677,56109808
1655269677,56270048
1655269678,56270048
1655269678,56270048
1655269678,56270048
1655269678,56270048
1655269678,56270048
1655269678,56270048
1655269678,56270048
1655269678,56270048
1655269678,56270048
1655269679,56270048
1655269679,56270048
1655269679,56270048
1655269679,56270048
1655269679,56270048
1655269679,56270048
1655269679,56270048
1655269679,56270048
1655269680,56275872
1655269680,56275872
1655269682,56275872
1655269683,56275872
1655269683,56275872
1655269684,56275872
1655269684,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269698,56275872
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269699,56440192
1655269700,56440192
1655269700,56440192
1655269700,56440192
1655269700,56440192
1655269700,56440192
1655269700,56440192
1655269700,65232560
1655269700,65232560
1655269700,65232560
1655269700,65232560
1655269700,65232560
1655269700,65232560
1655269700,65232560
1655269700,65232560
1655269700,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269701,65232560
1655269702,65232560
1655269702,65232560
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269702,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269703,66293184
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269704,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269705,66066528
1655269706,66066528
1655269706,66066528
1655269706,66114944
1655269707,66114944
1655269707,66114944
1655269707,66114944
1655269708,66114944
1655269708,66114944
1655269708,66114944
1655269708,66114944
1655269708,66114944
1655269708,66114944
1655269708,66114944
1655269708,66114944
1655269708,66114944
1655269708,66114944
1655269709,66114944
1655269709,66114944
1655269709,66114944
1655269709,66114944
1655269709,66114944
1655269709,66114944
1655269709,66127728
1655269709,66127728
1655269709,66127728
1655269709,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269710,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269712,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66127728
1655269713,66124064
1655269713,66124064
1655269713,66124064
1655269713,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269714,66124064
1655269715,66124064
1655269715,66124064
1655269715,66124064
1655269715,66124064
1655269715,66124064
1655269715,66124064
1655269715,66124064
1655269715,66124064
1655269715,66124064
1655269715,66129280
1655269715,66129280
1655269715,66129280
1655269715,66129280
1655269715,66129280
1655269715,66129280
1655269715,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269716,66129280
1655269717,66140776
1655269717,66140776
1655269717,66140776
1655269717,66140776
1655269717,66140776
